-7706.13	7950.02	1979.41	394.485
-7706.13	7950.02	1977.72	428.397
-7706.13	7950.02	1976.02	407.65
-7706.13	7950.02	1974.33	401.676
-7706.13	7950.02	1972.64	422.281
-7706.13	7950.02	1970.94	407.45
-7706.13	7950.02	1969.25	416.239
-7706.13	7950.02	1967.56	450.113
-7706.13	7950.02	1965.86	416.102
-7706.13	7950.02	1964.17	432.261
-7706.13	7950.02	1962.47	446.941
-7706.13	7950.02	1960.78	438.018
-7706.13	7950.02	1959.08	387.81
-7706.13	7950.02	1957.39	415.758
-7706.13	7950.02	1955.69	396.526
-7706.13	7950.02	1953.99	433.305
-7706.13	7950.02	1952.3	402.288
-7706.13	7950.02	1950.6	387.488
-7706.13	7950.02	1948.9	397.734
-7706.13	7950.02	1947.21	427.125
-7706.13	7950.02	1945.51	429.998
-7706.13	7950.02	1943.81	415.203
-7706.13	7950.02	1942.11	443.103
-7706.13	7950.02	1940.41	437.141
-7706.13	7950.02	1938.71	413.521
-7706.13	7950.02	1937.01	434.051
-7706.13	7950.02	1935.32	401.613
-7706.13	7950.02	1933.62	466.263
-7706.13	7950.02	1931.92	426.477
-7706.13	7950.02	1930.22	424.934
-7706.13	7950.02	1928.51	393.99
-7706.13	7950.02	1926.81	427.729
-7706.13	7950.02	1925.11	445.292
-7706.13	7950.02	1923.41	404.074
-7706.13	7950.02	1921.71	428.98
-7706.13	7950.02	1920.01	450.939
-7706.13	7950.02	1918.31	403.866
-7706.13	7950.02	1916.6	397.924
-7706.13	7950.02	1914.9	414.004
-7706.13	7950.02	1913.2	397.787
-7706.13	7950.02	1911.49	388.913
-7706.13	7950.02	1909.79	391.78
-7706.13	7950.02	1908.09	404.916
-7706.13	7950.02	1906.38	418.048
-7706.13	7950.02	1904.68	400.376
-7706.13	7950.02	1902.97	419.369
-7706.13	7950.02	1901.27	398.771
-7706.13	7950.02	1899.56	420.689
-7706.13	7950.02	1897.85	413.288
-7706.13	7950.02	1896.15	395.632
-7706.13	7950.02	1894.44	407.284
-7706.13	7950.02	1892.74	398.424
-7706.13	7950.02	1891.03	404.212
-7706.13	7950.02	1889.32	420.249
-7706.13	7950.02	1887.61	412.855
-7706.13	7950.02	1885.91	406.927
-7706.13	7950.02	1884.2	405.392
-7706.13	7950.02	1882.49	400.931
-7706.13	7950.02	1880.78	387.693
-7706.13	7950.02	1879.07	412.491
-7706.13	7950.02	1877.36	399.256
-7706.13	7950.02	1875.65	388.95
-7706.13	7950.02	1873.94	404.963
-7706.13	7950.02	1872.23	422.431
-7706.13	7950.02	1870.52	401.896
-7706.13	7950.02	1868.81	423.742
-7706.13	7950.02	1867.1	404.675
-7706.13	7950.02	1865.39	419.209
-7706.13	7950.02	1863.68	368.02
-7706.13	7950.02	1861.96	408.839
-7706.13	7950.02	1860.25	389.787
-7706.13	7950.02	1858.54	405.773
-7706.13	7950.02	1856.82	399.863
-7706.13	7950.02	1855.11	430.432
-7706.13	7950.02	1853.4	420.143
-7706.13	7950.02	1851.68	406.94
-7706.13	7950.02	1849.97	411.242
-7706.13	7950.02	1848.25	396.587
-7706.13	7950.02	1846.54	415.467
-7706.13	7950.02	1844.82	393.529
-7706.13	7950.02	1843.11	406.573
-7706.13	7950.02	1841.39	432.725
-7706.13	7950.02	1839.68	374.378
-7706.13	7950.02	1837.96	396.157
-7706.13	7950.02	1836.24	398.997
-7706.13	7950.02	1834.53	394.557
-7706.13	7950.02	1832.81	395.941
-7706.13	7950.02	1831.09	390.047
-7706.13	7950.02	1829.37	405.982
-7706.13	7950.02	1827.65	391.359
-7706.13	7950.02	1825.94	384.015
-7706.13	7950.02	1824.22	420.303
-7706.13	7950.02	1822.5	394.052
-7706.13	7950.02	1820.78	391.073
-7706.13	7950.02	1819.06	393.908
-7706.13	7950.02	1817.34	374.943
-7706.13	7950.02	1815.62	373.421
-7706.13	7950.02	1813.9	392.238
-7706.13	7950.02	1812.18	403.785
-7706.13	7950.02	1810.45	406.615
-7706.13	7950.02	1808.73	403.636
-7706.13	7950.02	1807.01	396.303
-7706.13	7950.02	1805.29	381.715
-7706.13	7950.02	1803.56	374.389
-7706.13	7950.02	1801.84	390.279
-7706.13	7950.02	1800.12	401.811
-7706.13	7950.02	1798.39	387.233
-7706.13	7950.02	1796.67	384.261
-7706.13	7950.02	1794.95	388.539
-7706.13	7950.02	1793.22	416.007
-7706.13	7950.02	1791.5	397.089
-7706.13	7950.02	1789.77	385.423
-7706.13	7950.02	1788.04	388.249
-7706.13	7950.02	1786.32	395.418
-7706.13	7950.02	1784.59	392.448
-7706.13	7950.02	1782.87	377.895
