-7740.13	7984.02	1979.41	410.738
-7740.13	7984.02	1977.72	412.148
-7740.13	7984.02	1976.02	416.512
-7740.13	7984.02	1974.33	386.909
-7740.13	7984.02	1972.64	410.469
-7740.13	7984.02	1970.94	400.068
-7740.13	7984.02	1969.25	405.907
-7740.13	7984.02	1967.56	422.073
-7740.13	7984.02	1965.86	435.284
-7740.13	7984.02	1964.17	427.836
-7740.13	7984.02	1962.47	405.639
-7740.13	7984.02	1960.78	433.593
-7740.13	7984.02	1959.08	405.505
-7740.13	7984.02	1957.39	409.86
-7740.13	7984.02	1955.69	427.481
-7740.13	7984.02	1953.99	415.62
-7740.13	7984.02	1952.3	434.707
-7740.13	7984.02	1950.6	427.268
-7740.13	7984.02	1948.9	455.185
-7740.13	7984.02	1947.21	402.086
-7740.13	7984.02	1945.51	397.601
-7740.13	7984.02	1943.81	401.951
-7740.13	7984.02	1942.11	400.412
-7740.13	7984.02	1940.41	394.457
-7740.13	7984.02	1938.71	398.805
-7740.13	7984.02	1937.01	438.465
-7740.13	7984.02	1935.32	419.266
-7740.13	7984.02	1933.62	410.37
-7740.13	7984.02	1931.92	392.653
-7740.13	7984.02	1930.22	404.349
-7740.13	7984.02	1928.51	388.109
-7740.13	7984.02	1926.81	414.501
-7740.13	7984.02	1925.11	399.734
-7740.13	7984.02	1923.41	423.175
-7740.13	7984.02	1921.71	404.005
-7740.13	7984.02	1920.01	425.968
-7740.13	7984.02	1918.31	397.992
-7740.13	7984.02	1916.6	400.86
-7740.13	7984.02	1914.9	421.345
-7740.13	7984.02	1913.2	413.933
-7740.13	7984.02	1911.49	391.848
-7740.13	7984.02	1909.79	446.072
-7740.13	7984.02	1908.09	423.988
-7740.13	7984.02	1906.38	397.512
-7740.13	7984.02	1904.68	401.843
-7740.13	7984.02	1902.97	404.706
-7740.13	7984.02	1901.27	413.432
-7740.13	7984.02	1899.56	372.317
-7740.13	7984.02	1897.85	408.891
-7740.13	7984.02	1896.15	405.89
-7740.13	7984.02	1894.44	429.26
-7740.13	7984.02	1892.74	391.1
-7740.13	7984.02	1891.03	404.212
-7740.13	7984.02	1889.32	399.749
-7740.13	7984.02	1887.61	385.038
-7740.13	7984.02	1885.91	390.826
-7740.13	7984.02	1884.2	405.392
-7740.13	7984.02	1882.49	389.225
-7740.13	7984.02	1880.78	393.545
-7740.13	7984.02	1879.07	411.029
-7740.13	7984.02	1877.36	400.719
-7740.13	7984.02	1875.65	396.261
-7740.13	7984.02	1873.94	391.805
-7740.13	7984.02	1872.23	403.429
-7740.13	7984.02	1870.52	429.663
-7740.13	7984.02	1868.81	403.286
-7740.13	7984.02	1867.1	411.979
-7740.13	7984.02	1865.39	392.917
-7740.13	7984.02	1863.68	384.085
-7740.13	7984.02	1861.96	411.759
-7740.13	7984.02	1860.25	408.765
-7740.13	7984.02	1858.54	398.475
-7740.13	7984.02	1856.82	394.025
-7740.13	7984.02	1855.11	426.055
-7740.13	7984.02	1853.4	398.26
-7740.13	7984.02	1851.68	406.94
-7740.13	7984.02	1849.97	393.742
