-7710.13	7986.02	1979.41	418.125
-7710.13	7986.02	1977.72	429.875
-7710.13	7986.02	1976.02	406.173
-7710.13	7986.02	1974.33	423.827
-7710.13	7986.02	1972.64	426.711
-7710.13	7986.02	1970.94	422.212
-7710.13	7986.02	1969.25	414.763
-7710.13	7986.02	1967.56	439.783
-7710.13	7986.02	1965.86	417.577
-7710.13	7986.02	1964.17	388.003
-7710.13	7986.02	1962.47	414.489
-7710.13	7986.02	1960.78	436.543
-7710.13	7986.02	1959.08	432.047
-7710.13	7986.02	1957.39	434.924
-7710.13	7986.02	1955.69	399.474
-7710.13	7986.02	1953.99	409.724
-7710.13	7986.02	1952.3	400.814
-7710.13	7986.02	1950.6	403.694
-7710.13	7986.02	1948.9	412.465
-7710.13	7986.02	1947.21	444.799
-7710.13	7986.02	1945.51	425.58
-7710.13	7986.02	1943.81	410.786
-7710.13	7986.02	1942.11	438.686
-7710.13	7986.02	1940.41	431.253
-7710.13	7986.02	1938.71	440.01
-7710.13	7986.02	1937.01	395.795
-7710.13	7986.02	1935.32	420.737
-7710.13	7986.02	1933.62	378.011
-7710.13	7986.02	1931.92	436.771
-7710.13	7986.02	1930.22	394.057
-7710.13	7986.02	1928.51	421.922
-7710.13	7986.02	1926.81	429.199
-7710.13	7986.02	1925.11	437.944
-7710.13	7986.02	1923.41	386.441
-7710.13	7986.02	1921.71	409.881
-7710.13	7986.02	1920.01	399.529
-7710.13	7986.02	1918.31	411.209
-7710.13	7986.02	1916.6	399.392
-7710.13	7986.02	1914.9	450.707
-7710.13	7986.02	1913.2	415.401
-7710.13	7986.02	1911.49	413.862
-7710.13	7986.02	1909.79	428.464
-7710.13	7986.02	1908.09	421.054
-7710.13	7986.02	1906.38	419.515
-7710.13	7986.02	1904.68	409.176
-7710.13	7986.02	1902.97	406.172
-7710.13	7986.02	1901.27	409.034
-7710.13	7986.02	1899.56	388.441
-7710.13	7986.02	1897.85	403.029
-7710.13	7986.02	1896.15	402.959
-7710.13	7986.02	1894.44	405.819
-7710.13	7986.02	1892.74	377.917
-7710.13	7986.02	1891.03	407.141
-7710.13	7986.02	1889.32	404.141
-7710.13	7986.02	1887.61	428.959
-7710.13	7986.02	1885.91	430.347
-7710.13	7986.02	1884.2	425.881
-7710.13	7986.02	1882.49	427.269
-7710.13	7986.02	1880.78	414.027
-7710.13	7986.02	1879.07	411.029
-7710.13	7986.02	1877.36	402.181
-7710.13	7986.02	1875.65	407.959
-7710.13	7986.02	1873.94	387.419
-7710.13	7986.02	1872.23	432.663
-7710.13	7986.02	1870.52	417.972
-7710.13	7986.02	1868.81	407.669
-7710.13	7986.02	1867.1	417.823
-7710.13	7986.02	1865.39	391.457
-7710.13	7986.02	1863.68	424.976
-7710.13	7986.02	1861.96	388.397
-7710.13	7986.02	1860.25	413.145
-7710.13	7986.02	1858.54	413.071
-7710.13	7986.02	1856.82	411.538
-7710.13	7986.02	1855.11	401.25
-7710.13	7986.02	1853.4	369.084
-7710.13	7986.02	1851.68	382.145
-7710.13	7986.02	1849.97	386.451
-7710.13	7986.02	1848.25	409.71
-7710.13	7986.02	1846.54	397.973
-7710.13	7986.02	1844.82	394.986
-7710.13	7986.02	1843.11	402.201
-7710.13	7986.02	1841.39	390.473
-7710.13	7986.02	1839.68	412.253
-7710.13	7986.02	1837.96	399.07
-7710.13	7986.02	1836.24	404.822
-7710.13	7986.02	1834.53	403.292
-7710.13	7986.02	1832.81	400.308
-7710.13	7986.02	1831.09	407.512
-7710.13	7986.02	1829.37	378.335
-7710.13	7986.02	1827.65	389.904
