-7700.13	7956.02	1979.41	384.143
-7700.13	7956.02	1977.72	416.58
-7700.13	7956.02	1976.02	373.679
-7700.13	7956.02	1974.33	422.351
-7700.13	7956.02	1972.64	404.563
-7700.13	7956.02	1970.94	431.07
-7700.13	7956.02	1969.25	423.619
-7700.13	7956.02	1967.56	425.025
-7700.13	7956.02	1965.86	393.969
-7700.13	7956.02	1964.17	393.904
-7700.13	7956.02	1962.47	405.639
-7700.13	7956.02	1960.78	374.601
-7700.13	7956.02	1959.08	443.843
-7700.13	7956.02	1957.39	462.936
-7700.13	7956.02	1955.69	424.533
-7700.13	7956.02	1953.99	425.936
-7700.13	7956.02	1952.3	431.76
-7700.13	7956.02	1950.6	412.534
-7700.13	7956.02	1948.9	402.154
-7700.13	7956.02	1947.21	419.76
-7700.13	7956.02	1945.51	422.635
-7700.13	7956.02	1943.81	431.398
-7700.13	7956.02	1942.11	415.133
-7700.13	7956.02	1940.41	403.288
-7700.13	7956.02	1938.71	403.22
-7700.13	7956.02	1937.01	425.222
-7700.13	7956.02	1935.32	422.208
-7700.13	7956.02	1933.62	395.661
-7700.13	7956.02	1931.92	400.006
-7700.13	7956.02	1930.22	398.468
-7700.13	7956.02	1928.51	407.221
-7700.13	7956.02	1926.81	460.066
-7700.13	7956.02	1925.11	408.552
-7700.13	7956.02	1923.41	407.013
-7700.13	7956.02	1921.71	414.288
-7700.13	7956.02	1920.01	399.529
-7700.13	7956.02	1918.31	425.895
-7700.13	7956.02	1916.6	428.759
-7700.13	7956.02	1914.9	421.345
-7700.13	7956.02	1913.2	388.98
-7700.13	7956.02	1911.49	388.913
-7700.13	7956.02	1909.79	384.443
-7700.13	7956.02	1908.09	448.929
-7700.13	7956.02	1906.38	422.448
-7700.13	7956.02	1904.68	401.843
-7700.13	7956.02	1902.97	392.975
-7700.13	7956.02	1901.27	404.636
-7700.13	7956.02	1899.56	397.236
-7700.13	7956.02	1897.85	417.685
-7700.13	7956.02	1896.15	411.751
-7700.13	7956.02	1894.44	410.214
-7700.13	7956.02	1892.74	413.072
-7700.13	7956.02	1891.03	423.251
-7700.13	7956.02	1889.32	409.999
-7700.13	7956.02	1887.61	412.855
-7700.13	7956.02	1885.91	405.463
-7700.13	7956.02	1884.2	421.491
-7700.13	7956.02	1882.49	403.857
-7700.13	7956.02	1880.78	390.619
-7700.13	7956.02	1879.07	434.432
-7700.13	7956.02	1877.36	427.043
-7700.13	7956.02	1875.65	409.421
-7700.13	7956.02	1873.94	404.963
-7700.13	7956.02	1872.23	406.352
-7700.13	7956.02	1870.52	420.895
-7700.13	7956.02	1868.81	412.053
-7700.13	7956.02	1867.1	409.058
-7700.13	7956.02	1865.39	410.445
-7700.13	7956.02	1863.68	398.689
-7700.13	7956.02	1861.96	405.918
-7700.13	7956.02	1860.25	420.444
-7700.13	7956.02	1858.54	386.798
-7700.13	7956.02	1856.82	411.538
-7700.13	7956.02	1855.11	393.955
-7700.13	7956.02	1853.4	396.802
-7700.13	7956.02	1851.68	402.564
-7700.13	7956.02	1849.97	396.659
-7700.13	7956.02	1848.25	427.206
-7700.13	7956.02	1846.54	402.347
-7700.13	7956.02	1844.82	411.019
-7700.13	7956.02	1843.11	408.03
-7700.13	7956.02	1841.39	378.817
-7700.13	7956.02	1839.68	407.882
-7700.13	7956.02	1837.96	429.655
-7700.13	7956.02	1836.24	410.647
-7700.13	7956.02	1834.53	419.308
-7700.13	7956.02	1832.81	388.662
-7700.13	7956.02	1831.09	410.422
-7700.13	7956.02	1829.37	376.879
-7700.13	7956.02	1827.65	394.269
-7700.13	7956.02	1825.94	384.015
-7700.13	7956.02	1824.22	360.675
-7700.13	7956.02	1822.5	388.236
-7700.13	7956.02	1820.78	353.274
-7700.13	7956.02	1819.06	402.629
-7700.13	7956.02	1817.34	383.662
-7700.13	7956.02	1815.62	361.797
-7700.13	7956.02	1813.9	395.143
-7700.13	7956.02	1812.18	376.188
-7700.13	7956.02	1810.45	399.354
-7700.13	7956.02	1808.73	389.116
-7700.13	7956.02	1807.01	391.948
-7700.13	7956.02	1805.29	403.486
-7700.13	7956.02	1803.56	383.096
-7700.13	7956.02	1801.84	358.36
-7700.13	7956.02	1800.12	368.448
-7700.13	7956.02	1798.39	356.777
-7700.13	7956.02	1796.67	371.211
-7700.13	7956.02	1794.95	416.085
-7700.13	7956.02	1793.22	413.108
-7700.13	7956.02	1791.5	436.219
-7700.13	7956.02	1789.77	405.709
-7700.13	7956.02	1788.04	412.876
-7700.13	7956.02	1786.32	404.109
-7700.13	7956.02	1784.59	383.759
-7700.13	7956.02	1782.87	373.552
-7700.13	7956.02	1781.14	390.853
-7700.13	7956.02	1779.41	389.332
-7700.13	7956.02	1777.68	405.176
-7700.13	7956.02	1775.96	384.845
-7700.13	7956.02	1774.23	392.005
-7700.13	7956.02	1772.5	394.824
-7700.13	7956.02	1770.77	412.101
-7700.13	7956.02	1769.04	372.989
-7700.13	7956.02	1767.31	394.6
-7700.13	7956.02	1765.58	407.531
-7700.13	7956.02	1763.85	393.005
-7700.13	7956.02	1762.12	382.819
-7700.13	7956.02	1760.39	388.523
-7700.13	7956.02	1758.66	374.009
-7700.13	7956.02	1756.93	404.257
-7700.13	7956.02	1755.19	398.406
-7700.13	7956.02	1753.46	391.114
-7700.13	7956.02	1751.73	393.925
-7700.13	7956.02	1750.0	406.834
-7700.13	7956.02	1748.26	399.544
-7700.13	7956.02	1746.53	393.7
-7700.13	7956.02	1744.8	383.531
-7700.13	7956.02	1743.06	374.808
-7700.13	7956.02	1741.33	367.53
-7700.13	7956.02	1739.59	397.721
-7700.13	7956.02	1737.86	394.763
-7700.13	7956.02	1736.12	404.77
-7700.13	7956.02	1734.39	361.487
-7700.13	7956.02	1732.65	384.456
-7700.13	7956.02	1730.91	377.183
-7700.13	7956.02	1729.18	377.111
-7700.13	7956.02	1727.44	354.013
-7700.13	7956.02	1725.7	352.505
-7700.13	7956.02	1723.96	405.663
-7700.13	7956.02	1722.23	396.955
-7700.13	7956.02	1720.49	375.308
-7700.13	7956.02	1718.75	383.862
-7700.13	7956.02	1717.01	375.163
-7700.13	7956.02	1715.27	388.024
-7700.13	7956.02	1713.53	387.949
-7700.13	7956.02	1711.79	396.492
-7700.13	7956.02	1710.05	373.435
-7700.13	7956.02	1708.31	392.03
-7700.13	7956.02	1706.57	368.982
-7700.13	7956.02	1704.82	377.523
-7700.13	7956.02	1703.08	378.884
-7700.13	7956.02	1701.34	385.985
-7700.13	7956.02	1699.6	381.605
-7700.13	7956.02	1697.85	375.793
-7700.13	7956.02	1696.11	362.813
-7700.13	7956.02	1694.37	381.381
-7700.13	7956.02	1692.62	339.735
-7700.13	7956.02	1690.88	365.466
-7700.13	7956.02	1689.13	371.126
-7700.13	7956.02	1687.39	391.11
-7700.13	7956.02	1685.64	403.924
-7700.13	7956.02	1683.9	390.956
-7700.13	7956.02	1682.15	380.856
-7700.13	7956.02	1680.41	397.959
-7700.13	7956.02	1678.66	379.275
-7700.13	7956.02	1676.91	377.769
-7700.13	7956.02	1675.16	374.833
-7700.13	7956.02	1673.42	347.582
-7700.13	7956.02	1671.67	391.846
-7700.13	7956.02	1669.92	393.198
-7700.13	7956.02	1668.17	381.684
-7700.13	7956.02	1666.42	391.613
-7700.13	7956.02	1664.67	387.248
-7700.13	7956.02	1662.92	364.312
-7700.13	7956.02	1661.17	372.81
-7700.13	7956.02	1659.42	352.743
-7700.13	7956.02	1657.67	381.229
-7700.13	7956.02	1655.92	388.29
-7700.13	7956.02	1654.17	363.95
-7700.13	7956.02	1652.42	379.574
-7700.13	7956.02	1650.66	366.658
-7700.13	7956.02	1648.91	338.057
-7700.13	7956.02	1647.16	383.625
-7700.13	7956.02	1645.41	399.232
-7700.13	7956.02	1643.65	394.875
-7700.13	7956.02	1641.9	350.613
-7700.13	7956.02	1640.14	351.968
-7700.13	7956.02	1638.39	378.966
-7700.13	7956.02	1636.63	377.466
-7700.13	7956.02	1634.88	357.453
-7700.13	7956.02	1633.12	350.262
-7700.13	7956.02	1631.37	357.309
-7700.13	7956.02	1629.61	357.237
-7700.13	7956.02	1627.85	342.935
-7700.13	7956.02	1626.09	374.165
-7700.13	7956.02	1624.34	368.4
-7700.13	7956.02	1622.58	364.059
-7700.13	7956.02	1620.82	346.924
-7700.13	7956.02	1619.06	373.863
-7700.13	7956.02	1617.3	346.784
-7700.13	7956.02	1615.54	369.449
-7700.13	7956.02	1613.78	355.167
-7700.13	7956.02	1612.02	357.936
-7700.13	7956.02	1610.26	370.644
-7700.13	7956.02	1608.5	376.248
-7700.13	7956.02	1606.74	367.655
-7700.13	7956.02	1604.98	370.419
-7700.13	7956.02	1603.22	370.344
-7700.13	7956.02	1601.46	368.85
-7700.13	7956.02	1599.69	380.121
-7700.13	7956.02	1597.93	391.389
-7700.13	7956.02	1596.17	392.727
-7700.13	7956.02	1594.4	351.539
-7700.13	7956.02	1592.64	381.229
-7700.13	7956.02	1590.88	381.151
-7700.13	7956.02	1589.11	349.907
-7700.13	7956.02	1587.35	347.003
-7700.13	7956.02	1585.58	341.268
-7700.13	7956.02	1583.81	355.356
-7700.13	7956.02	1582.05	365.191
-7700.13	7956.02	1580.28	369.362
-7700.13	7956.02	1578.51	338.159
-7700.13	7956.02	1576.75	377.698
-7700.13	7956.02	1574.98	380.449
-7700.13	7956.02	1573.21	356.333
-7700.13	7956.02	1571.44	373.224
-7700.13	7956.02	1569.67	371.734
-7700.13	7956.02	1567.91	336.329
-7700.13	7956.02	1566.14	371.581
-7700.13	7956.02	1564.37	370.092
-7700.13	7956.02	1562.6	358.718
-7700.13	7956.02	1560.83	364.292
-7700.13	7956.02	1559.05	355.747
-7700.13	7956.02	1557.28	328.857
-7700.13	7956.02	1555.51	357.011
-7700.13	7956.02	1553.74	355.526
-7700.13	7956.02	1551.97	361.095
-7700.13	7956.02	1550.19	368.071
-7700.13	7956.02	1548.42	349.666
-7700.13	7956.02	1546.65	346.774
-7700.13	7956.02	1544.87	339.656
-7700.13	7956.02	1543.1	348.04
-7700.13	7956.02	1541.32	360.646
-7700.13	7956.02	1539.55	364.797
-7700.13	7956.02	1537.77	336.558
-7700.13	7956.02	1536.0	349.159
-7700.13	7956.02	1534.22	346.271
-7700.13	7956.02	1532.45	325.089
-7700.13	7956.02	1530.67	361.604
-7700.13	7956.02	1528.89	333.394
-7700.13	7956.02	1527.11	348.796
-7700.13	7956.02	1525.34	340.286
-7700.13	7956.02	1523.56	347.245
-7700.13	7956.02	1521.78	348.578
-7700.13	7956.02	1520.0	358.342
-7700.13	7956.02	1518.22	323.143
-7700.13	7956.02	1516.44	351.169
-7700.13	7956.02	1514.66	362.33
-7700.13	7956.02	1512.88	348.214
-7700.13	7956.02	1511.1	338.314
-7700.13	7956.02	1509.32	381.752
-7700.13	7956.02	1507.54	331.157
-7700.13	7956.02	1505.76	374.578
-7700.13	7956.02	1503.97	322.602
-7700.13	7956.02	1502.19	374.421
-7700.13	7956.02	1500.41	354.714
-7700.13	7956.02	1498.62	365.853
-7700.13	7956.02	1496.84	367.178
-7700.13	7956.02	1495.06	350.287
-7700.13	7956.02	1493.27	353.015
-7700.13	7956.02	1491.49	355.742
-7700.13	7956.02	1489.7	336.063
-7700.13	7956.02	1487.91	340.192
-7700.13	7956.02	1486.13	338.721
-7700.13	7956.02	1484.34	355.442
-7700.13	7956.02	1482.55	339.977
-7700.13	7956.02	1480.77	345.501
-7700.13	7956.02	1478.98	332.842
-7700.13	7956.02	1477.19	334.169
-7700.13	7956.02	1475.4	338.293
-7700.13	7956.02	1473.61	350.8
-7700.13	7956.02	1471.83	347.931
-7700.13	7956.02	1470.04	352.048
-7700.13	7956.02	1468.25	346.387
-7700.13	7956.02	1466.46	353.296
-7700.13	7956.02	1464.67	349.033
-7700.13	7956.02	1462.87	332.209
-7700.13	7956.02	1461.08	348.885
-7700.13	7956.02	1459.29	326.487
-7700.13	7956.02	1457.5	358.501
-7700.13	7956.02	1455.71	352.847
-7700.13	7956.02	1453.91	345.8
-7700.13	7956.02	1452.12	345.727
-7700.13	7956.02	1450.33	351.228
-7700.13	7956.02	1448.53	319.104
-7700.13	7956.02	1446.74	349.686
-7700.13	7956.02	1444.94	338.468
-7700.13	7956.02	1443.15	332.826
-7700.13	7956.02	1441.35	361.993
-7700.13	7956.02	1439.56	347.996
-7700.13	7956.02	1437.76	364.622
-7700.13	7956.02	1435.96	354.805
-7700.13	7956.02	1434.17	325.516
-7700.13	7956.02	1432.37	349.09
-7700.13	7956.02	1430.57	339.282
-7700.13	7956.02	1428.77	326.698
-7700.13	7956.02	1426.97	343.307
-7700.13	7956.02	1425.17	344.623
-7700.13	7956.02	1423.37	344.549
-7700.13	7956.02	1421.58	319.473
-7700.13	7956.02	1419.77	333.292
-7700.13	7956.02	1417.97	313.783
-7700.13	7956.02	1416.17	320.656
-7700.13	7956.02	1414.37	334.466
-7700.13	7956.02	1412.57	334.394
-7700.13	7956.02	1410.77	317.676
-7700.13	7956.02	1408.97	318.995
-7700.13	7956.02	1407.16	341.112
-7700.13	7956.02	1405.36	342.426
-7700.13	7956.02	1403.56	336.808
-7700.13	7956.02	1401.75	328.421
-7700.13	7956.02	1399.95	338.049
