-7724.13	7988.02	1979.41	409.26
-7724.13	7988.02	1977.72	422.488
-7724.13	7988.02	1976.02	410.604
-7724.13	7988.02	1974.33	400.199
-7724.13	7988.02	1972.64	406.04
-7724.13	7988.02	1970.94	400.068
-7724.13	7988.02	1969.25	416.239
-7724.13	7988.02	1967.56	436.831
-7724.13	7988.02	1965.86	411.675
-7724.13	7988.02	1964.17	426.36
-7724.13	7988.02	1962.47	420.39
-7724.13	7988.02	1960.78	438.018
-7724.13	7988.02	1959.08	421.725
-7724.13	7988.02	1957.39	431.975
-7724.13	7988.02	1955.69	436.326
-7724.13	7988.02	1953.99	428.884
-7724.13	7988.02	1952.3	412.603
-7724.13	7988.02	1950.6	418.428
-7724.13	7988.02	1948.9	415.411
-7724.13	7988.02	1947.21	406.505
-7724.13	7988.02	1945.51	429.998
-7724.13	7988.02	1943.81	435.815
-7724.13	7988.02	1942.11	407.772
-7724.13	7988.02	1940.41	392.985
-7724.13	7988.02	1938.71	420.879
-7724.13	7988.02	1937.01	404.623
-7724.13	7988.02	1935.32	411.911
-7724.13	7988.02	1933.62	398.603
-7724.13	7988.02	1931.92	413.242
-7724.13	7988.02	1930.22	407.29
-7724.13	7988.02	1928.51	414.571
-7724.13	7988.02	1926.81	424.79
-7724.13	7988.02	1925.11	412.96
-7724.13	7988.02	1923.41	389.38
-7724.13	7988.02	1921.71	406.943
-7724.13	7988.02	1920.01	411.28
-7724.13	7988.02	1918.31	414.147
-7724.13	7988.02	1916.6	422.886
-7724.13	7988.02	1914.9	411.068
-7724.13	7988.02	1913.2	380.173
-7724.13	7988.02	1911.49	384.51
-7724.13	7988.02	1909.79	424.062
-7724.13	7988.02	1908.09	410.785
-7724.13	7988.02	1906.38	403.379
-7724.13	7988.02	1904.68	385.711
-7724.13	7988.02	1902.97	417.903
-7724.13	7988.02	1901.27	404.636
-7724.13	7988.02	1899.56	388.441
-7724.13	7988.02	1897.85	379.58
-7724.13	7988.02	1896.15	404.424
-7724.13	7988.02	1894.44	420.469
-7724.13	7988.02	1892.74	436.508
-7724.13	7988.02	1891.03	417.393
-7724.13	7988.02	1889.32	411.463
-7724.13	7988.02	1887.61	404.071
-7724.13	7988.02	1885.91	440.594
-7724.13	7988.02	1884.2	420.027
-7724.13	7988.02	1882.49	393.615
-7724.13	7988.02	1880.78	402.323
