-3971.83	18268.2	1979.41	453.584
-3971.83	18268.2	1977.72	457.942
-3971.83	18268.2	1976.02	443.097
-3971.83	18268.2	1974.33	416.444
-3971.83	18268.2	1972.64	423.758
-3971.83	18268.2	1970.94	459.119
-3971.83	18268.2	1969.25	436.903
-3971.83	18268.2	1967.56	429.452
-3971.83	18268.2	1965.86	445.613
-3971.83	18268.2	1964.17	414.558
-3971.83	18268.2	1962.47	446.941
-3971.83	18268.2	1960.78	458.665
-3971.83	18268.2	1959.08	445.318
-3971.83	18268.2	1957.39	434.924
-3971.83	18268.2	1955.69	437.8
-3971.83	18268.2	1953.99	465.73
-3971.83	18268.2	1952.3	464.178
-3971.83	18268.2	1950.6	447.894
-3971.83	18268.2	1948.9	459.604
-3971.83	18268.2	1947.21	441.853
-3971.83	18268.2	1945.51	441.779
-3971.83	18268.2	1943.81	426.981
-3971.83	18268.2	1942.11	443.103
-3971.83	18268.2	1940.41	420.95
-3971.83	18268.2	1938.71	431.181
-3971.83	18268.2	1937.01	444.35
-3971.83	18268.2	1935.32	466.342
-3971.83	18268.2	1933.62	435.375
-3971.83	18268.2	1931.92	464.713
-3971.83	18268.2	1930.22	479.338
-3971.83	18268.2	1928.51	448.384
-3971.83	18268.2	1926.81	464.476
-3971.83	18268.2	1925.11	423.248
-3971.83	18268.2	1923.41	442.277
-3971.83	18268.2	1921.71	436.325
-3971.83	18268.2	1920.01	440.657
-3971.83	18268.2	1918.31	455.267
-3971.83	18268.2	1916.6	465.468
-3971.83	18268.2	1914.9	474.196
-3971.83	18268.2	1913.2	434.483
-3971.83	18268.2	1911.49	443.214
-3971.83	18268.2	1909.79	424.062
-3971.83	18268.2	1908.09	444.528
-3971.83	18268.2	1906.38	453.252
-3971.83	18268.2	1904.68	406.243
-3971.83	18268.2	1902.97	432.566
-3971.83	18268.2	1901.27	422.228
-3971.83	18268.2	1899.56	430.95
-3971.83	18268.2	1897.85	401.564
-3971.83	18268.2	1896.15	445.453
-3971.83	18268.2	1894.44	413.144
-3971.83	18268.2	1892.74	462.875
-3971.83	18268.2	1891.03	421.787
-3971.83	18268.2	1889.32	456.856
-3971.83	18268.2	1887.61	428.959
-3971.83	18268.2	1885.91	433.275
-3971.83	18268.2	1884.2	406.856
-3971.83	18268.2	1882.49	447.755
-3971.83	18268.2	1880.78	412.564
-3971.83	18268.2	1879.07	421.268
-3971.83	18268.2	1877.36	429.968
-3971.83	18268.2	1875.65	406.497
-3971.83	18268.2	1873.94	456.131
-3971.83	18268.2	1872.23	425.355
-3971.83	18268.2	1870.52	417.972
-3971.83	18268.2	1868.81	451.505
-3971.83	18268.2	1867.1	461.651
-3971.83	18268.2	1865.39	435.276
-3971.83	18268.2	1863.68	430.818
-3971.83	18268.2	1861.96	416.139
-3971.83	18268.2	1860.25	411.685
-3971.83	18268.2	1858.54	426.208
-3971.83	18268.2	1856.82	436.347
-3971.83	18268.2	1855.11	434.809
-3971.83	18268.2	1853.4	420.143
-3971.83	18268.2	1851.68	405.482
-3971.83	18268.2	1849.97	437.491
-3971.83	18268.2	1848.25	449.077
-3971.83	18268.2	1846.54	397.973
-3971.83	18268.2	1844.82	411.019
-3971.83	18268.2	1843.11	394.915
-3971.83	18268.2	1841.39	416.698
-3971.83	18268.2	1839.68	428.277
-3971.83	18268.2	1837.96	450.046
-3971.83	18268.2	1836.24	388.804
-3971.83	18268.2	1834.53	407.66
-3971.83	18268.2	1832.81	438.155
-3971.83	18268.2	1831.09	442.441
-3971.83	18268.2	1829.37	433.63
-3971.83	18268.2	1827.65	429.186
-3971.83	18268.2	1825.94	443.653
-3971.83	18268.2	1824.22	414.485
-3971.83	18268.2	1822.5	394.052
-3971.83	18268.2	1820.78	427.418
-3971.83	18268.2	1819.06	402.629
-3971.83	18268.2	1817.34	427.26
-3971.83	18268.2	1815.62	406.84
-3971.83	18268.2	1813.9	425.65
-3971.83	18268.2	1812.18	444.454
-3971.83	18268.2	1810.45	440.015
-3971.83	18268.2	1808.73	432.674
-3971.83	18268.2	1807.01	415.174
-3971.83	18268.2	1805.29	415.097
-3971.83	18268.2	1803.56	441.141
-3971.83	18268.2	1801.84	457.018
-3971.83	18268.2	1800.12	401.811
