-3953.83	18288.2	1979.41	424.035
-3953.83	18288.2	1977.72	468.283
-3953.83	18288.2	1976.02	438.666
-3953.83	18288.2	1974.33	423.827
-3953.83	18288.2	1972.64	460.671
-3953.83	18288.2	1970.94	453.214
-3953.83	18288.2	1969.25	459.043
-3953.83	18288.2	1967.56	447.162
-3953.83	18288.2	1965.86	429.382
-3953.83	18288.2	1964.17	408.657
-3953.83	18288.2	1962.47	427.765
-3953.83	18288.2	1960.78	415.896
-3953.83	18288.2	1959.08	451.216
-3953.83	18288.2	1957.39	457.039
-3953.83	18288.2	1955.69	456.963
-3953.83	18288.2	1953.99	431.832
-3953.83	18288.2	1952.3	434.707
-3953.83	18288.2	1950.6	431.688
-3953.83	18288.2	1948.9	449.293
-3953.83	18288.2	1947.21	441.853
-3953.83	18288.2	1945.51	449.142
-3953.83	18288.2	1943.81	447.594
-3953.83	18288.2	1942.11	462.24
-3953.83	18288.2	1940.41	415.063
-3953.83	18288.2	1938.71	412.05
-3953.83	18288.2	1937.01	456.121
-3953.83	18288.2	1935.32	447.217
-3953.83	18288.2	1933.62	441.258
-3953.83	18288.2	1931.92	448.536
-3953.83	18288.2	1930.22	469.045
-3953.83	18288.2	1928.51	421.922
-3953.83	18288.2	1926.81	438.018
-3953.83	18288.2	1925.11	445.292
-3953.83	18288.2	1923.41	414.359
-3953.83	18288.2	1921.71	420.165
-3953.83	18288.2	1920.01	445.064
-3953.83	18288.2	1918.31	439.113
-3953.83	18288.2	1916.6	456.658
-3953.83	18288.2	1914.9	452.175
-3953.83	18288.2	1913.2	433.015
-3953.83	18288.2	1911.49	434.408
-3953.83	18288.2	1909.79	449.007
-3953.83	18288.2	1908.09	448.929
-3953.83	18288.2	1906.38	459.119
-3953.83	18288.2	1904.68	412.109
-3953.83	18288.2	1902.97	444.297
-3953.83	18288.2	1901.27	431.025
-3953.83	18288.2	1899.56	419.223
-3953.83	18288.2	1897.85	436.737
-3953.83	18288.2	1896.15	394.167
-3953.83	18288.2	1894.44	435.12
-3953.83	18288.2	1892.74	445.297
-3953.83	18288.2	1891.03	448.148
-3953.83	18288.2	1889.32	436.356
-3953.83	18288.2	1887.61	455.311
-3953.83	18288.2	1885.91	431.811
-3953.83	18288.2	1884.2	440.516
-3953.83	18288.2	1882.49	427.269
-3953.83	18288.2	1880.78	459.38
-3953.83	18288.2	1879.07	440.283
-3953.83	18288.2	1877.36	440.205
-3953.83	18288.2	1875.65	405.034
-3953.83	18288.2	1873.94	407.886
-3953.83	18288.2	1872.23	435.586
-3953.83	18288.2	1870.52	423.818
-3953.83	18288.2	1868.81	417.897
-3953.83	18288.2	1867.1	430.971
-3953.83	18288.2	1865.39	435.276
-3953.83	18288.2	1863.68	423.516
-3953.83	18288.2	1861.96	440.962
-3953.83	18288.2	1860.25	426.284
-3953.83	18288.2	1858.54	449.561
-3953.83	18288.2	1856.82	426.131
-3953.83	18288.2	1855.11	417.3
-3953.83	18288.2	1853.4	428.896
-3953.83	18288.2	1851.68	437.57
-3953.83	18288.2	1849.97	425.825
-3953.83	18288.2	1848.25	406.794
-3953.83	18288.2	1846.54	422.756
-3953.83	18288.2	1844.82	432.882
-3953.83	18288.2	1843.11	402.201
-3953.83	18288.2	1841.39	428.354
-3953.83	18288.2	1839.68	410.796
-3953.83	18288.2	1837.96	429.655
-3953.83	18288.2	1836.24	436.858
-3953.83	18288.2	1834.53	425.131
-3953.83	18288.2	1832.81	422.143
-3953.83	18288.2	1831.09	416.244
-3953.83	18288.2	1829.37	433.63
-3953.83	18288.2	1827.65	432.095
-3953.83	18288.2	1825.94	410.197
