-3985.83	18248.2	1979.41	449.152
-3985.83	18248.2	1977.72	452.033
-3985.83	18248.2	1976.02	444.574
-3985.83	18248.2	1974.33	445.979
-3985.83	18248.2	1972.64	460.671
-3985.83	18248.2	1970.94	444.356
-3985.83	18248.2	1969.25	459.043
-3985.83	18248.2	1967.56	436.831
-3985.83	18248.2	1965.86	433.808
-3985.83	18248.2	1964.17	441.113
-3985.83	18248.2	1962.47	473.491
-3985.83	18248.2	1960.78	442.442
-3985.83	18248.2	1959.08	437.945
-3985.83	18248.2	1957.39	454.09
-3985.83	18248.2	1955.69	442.222
-3985.83	18248.2	1953.99	471.625
-3985.83	18248.2	1952.3	440.601
-3985.83	18248.2	1950.6	456.734
-3985.83	18248.2	1948.9	446.346
-3985.83	18248.2	1947.21	424.179
-3985.83	18248.2	1945.51	452.087
-3985.83	18248.2	1943.81	425.509
-3985.83	18248.2	1942.11	434.27
-3985.83	18248.2	1940.41	450.387
-3985.83	18248.2	1938.71	434.124
-3985.83	18248.2	1937.01	426.694
-3985.83	18248.2	1935.32	433.977
-3985.83	18248.2	1933.62	436.845
-3985.83	18248.2	1931.92	444.124
-3985.83	18248.2	1930.22	449.93
-3985.83	18248.2	1928.51	445.444
-3985.83	18248.2	1926.81	435.079
-3985.83	18248.2	1925.11	449.701
-3985.83	18248.2	1923.41	434.93
-3985.83	18248.2	1921.71	449.547
-3985.83	18248.2	1920.01	455.346
-3985.83	18248.2	1918.31	455.267
-3985.83	18248.2	1916.6	461.063
-3985.83	18248.2	1914.9	424.281
-3985.83	18248.2	1913.2	437.419
-3985.83	18248.2	1911.49	434.408
-3985.83	18248.2	1909.79	443.137
-3985.83	18248.2	1908.09	419.587
-3985.83	18248.2	1906.38	447.384
-3985.83	18248.2	1904.68	419.442
-3985.83	18248.2	1902.97	428.167
-3985.83	18248.2	1901.27	455.948
-3985.83	18248.2	1899.56	457.335
-3985.83	18248.2	1897.85	429.409
-3985.83	18248.2	1896.15	411.751
-3985.83	18248.2	1894.44	440.98
-3985.83	18248.2	1892.74	432.114
-3985.83	18248.2	1891.03	470.116
-3985.83	18248.2	1889.32	436.356
-3985.83	18248.2	1887.61	424.567
-3985.83	18248.2	1885.91	439.13
-3985.83	18248.2	1884.2	436.126
-3985.83	18248.2	1882.49	402.394
-3985.83	18248.2	1880.78	481.325
-3985.83	18248.2	1879.07	440.283
-3985.83	18248.2	1877.36	428.506
-3985.83	18248.2	1875.65	440.128
-3985.83	18248.2	1873.94	422.506
-3985.83	18248.2	1872.23	445.818
-3985.83	18248.2	1870.52	429.663
-3985.83	18248.2	1868.81	412.053
-3985.83	18248.2	1867.1	441.198
-3985.83	18248.2	1865.39	425.052
-3985.83	18248.2	1863.68	445.422
-3985.83	18248.2	1861.96	421.98
-3985.83	18248.2	1860.25	411.685
-3985.83	18248.2	1858.54	421.829
-3985.83	18248.2	1856.82	431.969
-3985.83	18248.2	1855.11	443.564
-3985.83	18248.2	1853.4	449.319
-3985.83	18248.2	1851.68	431.736
-3985.83	18248.2	1849.97	390.826
-3985.83	18248.2	1848.25	441.787
-3985.83	18248.2	1846.54	421.298
-3985.83	18248.2	1844.82	431.424
-3985.83	18248.2	1843.11	443.004
-3985.83	18248.2	1841.39	444.381
-3985.83	18248.2	1839.68	448.671
-3985.83	18248.2	1837.96	426.742
-3985.83	18248.2	1836.24	417.928
-3985.83	18248.2	1834.53	417.852
-3985.83	18248.2	1832.81	426.51
-3985.83	18248.2	1831.09	426.432
-3985.83	18248.2	1829.37	432.174
-3985.83	18248.2	1827.65	451.009
-3985.83	18248.2	1825.94	407.288
-3985.83	18248.2	1824.22	420.303
-3985.83	18248.2	1822.5	424.588
-3985.83	18248.2	1820.78	433.233
-3985.83	18248.2	1819.06	417.164
-3985.83	18248.2	1817.34	376.396
-3985.83	18248.2	1815.62	428.635
-3985.83	18248.2	1813.9	416.934
-3985.83	18248.2	1812.18	408.142
-3985.83	18248.2	1810.45	399.354
-3985.83	18248.2	1808.73	437.03
-3985.83	18248.2	1807.01	429.691
-3985.83	18248.2	1805.29	419.452
-3985.83	18248.2	1803.56	436.787
-3985.83	18248.2	1801.84	446.862
-3985.83	18248.2	1800.12	436.625
-3985.83	18248.2	1798.39	417.69
-3985.83	18248.2	1796.67	397.312
-3985.83	18248.2	1794.95	408.836
-3985.83	18248.2	1793.22	401.512
-3985.83	18248.2	1791.5	414.48
-3985.83	18248.2	1789.77	417.301
-3985.83	18248.2	1788.04	408.53
-3985.83	18248.2	1786.32	425.835
-3985.83	18248.2	1784.59	427.203
-3985.83	18248.2	1782.87	392.374
-3985.83	18248.2	1781.14	385.062
-3985.83	18248.2	1779.41	416.831
-3985.83	18248.2	1777.68	418.2
-3985.83	18248.2	1775.96	406.547
-3985.83	18248.2	1774.23	402.131
-3985.83	18248.2	1772.5	423.748
-3985.83	18248.2	1770.77	430.898
-3985.83	18248.2	1769.04	419.251
-3985.83	18248.2	1767.31	433.626
-3985.83	18248.2	1765.58	411.867
-3985.83	18248.2	1763.85	403.12
-3985.83	18248.2	1762.12	420.378
-3985.83	18248.2	1760.39	446.296
-3985.83	18248.2	1758.66	401.446
-3985.83	18248.2	1756.93	404.257
-3985.83	18248.2	1755.19	415.728
-3985.83	18248.2	1753.46	406.989
-3985.83	18248.2	1751.73	428.556
-3985.83	18248.2	1750.0	428.474
-3985.83	18248.2	1748.26	403.872
-3985.83	18248.2	1746.53	406.679
-3985.83	18248.2	1744.8	390.74
-3985.83	18248.2	1743.06	393.549
-3985.83	18248.2	1741.33	390.591
-3985.83	18248.2	1739.59	403.485
-3985.83	18248.2	1737.86	417.815
-3985.83	18248.2	1736.12	440.782
-3985.83	18248.2	1734.39	424.855
-3985.83	18248.2	1732.65	424.773
-3985.83	18248.2	1730.91	395.899
-3985.83	18248.2	1729.18	405.898
-3985.83	18248.2	1727.44	413.015
-3985.83	18248.2	1725.7	385.598
-3985.83	18248.2	1723.96	405.663
-3985.83	18248.2	1722.23	415.652
-3985.83	18248.2	1720.49	398.316
-3985.83	18248.2	1718.75	398.238
-3985.83	18248.2	1717.01	419.722
-3985.83	18248.2	1715.27	422.515
-3985.83	18248.2	1713.53	405.191
-3985.83	18248.2	1711.79	413.731
-3985.83	18248.2	1710.05	402.16
-3985.83	18248.2	1708.31	403.518
-3985.83	18248.2	1706.57	397.697
-3985.83	18248.2	1704.82	427.763
-3985.83	18248.2	1703.08	416.198
-3985.83	18248.2	1701.34	398.898
-3985.83	18248.2	1699.6	378.736
-3985.83	18248.2	1697.85	410.217
-3985.83	18248.2	1696.11	404.4
-3985.83	18248.2	1694.37	381.381
-3985.83	18248.2	1692.62	420.01
-3985.83	18248.2	1690.88	402.729
-3985.83	18248.2	1689.13	419.845
-3985.83	18248.2	1687.39	424.061
-3985.83	18248.2	1685.64	398.195
-3985.83	18248.2	1683.9	386.66
-3985.83	18248.2	1682.15	408.06
-3985.83	18248.2	1680.41	415.137
-3985.83	18248.2	1678.66	385.0
-3985.83	18248.2	1676.91	367.752
-3985.83	18248.2	1675.16	387.709
-3985.83	18248.2	1673.42	413.379
-3985.83	18248.2	1671.67	381.835
-3985.83	18248.2	1669.92	426.084
-3985.83	18248.2	1668.17	394.549
-3985.83	18248.2	1666.42	398.759
-3985.83	18248.2	1664.67	394.393
-3985.83	18248.2	1662.92	385.742
-3985.83	18248.2	1661.17	395.664
-3985.83	18248.2	1659.42	427.004
-3985.83	18248.2	1657.67	412.641
-3985.83	18248.2	1655.92	398.283
-3985.83	18248.2	1654.17	395.349
-3985.83	18248.2	1652.42	406.686
-3985.83	18248.2	1650.66	409.458
-3985.83	18248.2	1648.91	372.29
-3985.83	18248.2	1647.16	429.26
-3985.83	18248.2	1645.41	414.916
-3985.83	18248.2	1643.65	400.578
-3985.83	18248.2	1641.9	397.647
-3985.83	18248.2	1640.14	406.117
-3985.83	18248.2	1638.39	383.24
-3985.83	18248.2	1636.63	418.774
-3985.83	18248.2	1634.88	388.783
-3985.83	18248.2	1633.12	355.957
-3985.83	18248.2	1631.37	364.426
-3985.83	18248.2	1629.61	417.014
-3985.83	18248.2	1627.85	378.509
-3985.83	18248.2	1626.09	385.546
-3985.83	18248.2	1624.34	396.848
-3985.83	18248.2	1622.58	389.657
-3985.83	18248.2	1620.82	389.579
-3985.83	18248.2	1619.06	412.244
-3985.83	18248.2	1617.3	382.315
-3985.83	18248.2	1615.54	390.763
-3985.83	18248.2	1613.78	383.581
-3985.83	18248.2	1612.02	379.242
-3985.83	18248.2	1610.26	410.407
-3985.83	18248.2	1608.5	411.744
-3985.83	18248.2	1606.74	398.884
-3985.83	18248.2	1604.98	378.934
-3985.83	18248.2	1603.22	397.303
-3985.83	18248.2	1601.46	373.105
-3985.83	18248.2	1599.69	391.468
-3985.83	18248.2	1597.93	404.151
-3985.83	18248.2	1596.17	360.118
-3985.83	18248.2	1594.4	360.044
-3985.83	18248.2	1592.64	375.56
-3985.83	18248.2	1590.88	372.649
-3985.83	18248.2	1589.11	382.49
-3985.83	18248.2	1587.35	406.489
-3985.83	18248.2	1585.58	395.078
-3985.83	18248.2	1583.81	363.85
-3985.83	18248.2	1582.05	385.008
-3985.83	18248.2	1580.28	387.759
-3985.83	18248.2	1578.51	379.191
-3985.83	18248.2	1576.75	386.186
