-3987.83	18280.2	1979.41	437.332
-3987.83	18280.2	1977.72	454.988
-3987.83	18280.2	1976.02	415.035
-3987.83	18280.2	1974.33	438.595
-3987.83	18280.2	1972.64	445.906
-3987.83	18280.2	1970.94	422.212
-3987.83	18280.2	1969.25	461.996
-3987.83	18280.2	1967.56	463.395
-3987.83	18280.2	1965.86	432.333
-3987.83	18280.2	1964.17	435.212
-3987.83	18280.2	1962.47	451.366
-3987.83	18280.2	1960.78	468.989
-3987.83	18280.2	1959.08	423.2
-3987.83	18280.2	1957.39	455.564
-3987.83	18280.2	1955.69	448.118
-3987.83	18280.2	1953.99	461.308
-3987.83	18280.2	1952.3	452.39
-3987.83	18280.2	1950.6	439.054
-3987.83	18280.2	1948.9	430.142
-3987.83	18280.2	1947.21	438.907
-3987.83	18280.2	1945.51	402.019
-3987.83	18280.2	1943.81	443.177
-3987.83	18280.2	1942.11	466.656
-3987.83	18280.2	1940.41	434.197
-3987.83	18280.2	1938.71	432.652
-3987.83	18280.2	1937.01	432.579
-3987.83	18280.2	1935.32	426.622
-3987.83	18280.2	1933.62	426.549
-3987.83	18280.2	1931.92	429.418
-3987.83	18280.2	1930.22	452.871
-3987.83	18280.2	1928.51	414.571
-3987.83	18280.2	1926.81	465.946
-3987.83	18280.2	1925.11	432.065
-3987.83	18280.2	1923.41	407.013
-3987.83	18280.2	1921.71	434.856
-3987.83	18280.2	1920.01	450.939
-3987.83	18280.2	1918.31	442.05
-3987.83	18280.2	1916.6	449.316
-3987.83	18280.2	1914.9	443.366
-3987.83	18280.2	1913.2	471.179
-3987.83	18280.2	1911.49	463.76
-3987.83	18280.2	1909.79	431.398
-3987.83	18280.2	1908.09	441.594
-3987.83	18280.2	1906.38	472.321
-3987.83	18280.2	1904.68	423.842
-3987.83	18280.2	1902.97	441.364
-3987.83	18280.2	1901.27	429.559
-3987.83	18280.2	1899.56	458.8
-3987.83	18280.2	1897.85	451.393
-3987.83	18280.2	1896.15	413.216
-3987.83	18280.2	1894.44	411.679
-3987.83	18280.2	1892.74	445.297
-3987.83	18280.2	1891.03	430.574
-3987.83	18280.2	1889.32	437.82
-3987.83	18280.2	1887.61	439.207
-3987.83	18280.2	1885.91	412.782
-3987.83	18280.2	1884.2	428.808
-3987.83	18280.2	1882.49	380.445
-3987.83	18280.2	1880.78	387.693
-3987.83	18280.2	1879.07	424.193
-3987.83	18280.2	1877.36	435.818
-3987.83	18280.2	1875.65	431.354
-3987.83	18280.2	1873.94	450.283
-3987.83	18280.2	1872.23	407.814
-3987.83	18280.2	1870.52	420.895
-3987.83	18280.2	1868.81	412.053
-3987.83	18280.2	1867.1	404.675
-3987.83	18280.2	1865.39	401.681
-3987.83	18280.2	1863.68	422.055
-3987.83	18280.2	1861.96	423.44
-3987.83	18280.2	1860.25	420.444
-3987.83	18280.2	1858.54	445.183
-3987.83	18280.2	1856.82	431.969
-3987.83	18280.2	1855.11	417.3
-3987.83	18280.2	1853.4	427.437
-3987.83	18280.2	1851.68	427.36
-3987.83	18280.2	1849.97	463.741
-3987.83	18280.2	1848.25	456.367
-3987.83	18280.2	1846.54	434.418
-3987.83	18280.2	1844.82	415.392
-3987.83	18280.2	1843.11	431.346
-3987.83	18280.2	1841.39	384.645
-3987.83	18280.2	1839.68	406.426
-3987.83	18280.2	1837.96	431.112
-3987.83	18280.2	1836.24	422.296
-3987.83	18280.2	1834.53	430.955
-3987.83	18280.2	1832.81	439.61
-3987.83	18280.2	1831.09	433.709
-3987.83	18280.2	1829.37	449.636
-3987.83	18280.2	1827.65	424.821
-3987.83	18280.2	1825.94	410.197
-3987.83	18280.2	1824.22	402.851
-3987.83	18280.2	1822.5	420.226
-3987.83	18280.2	1820.78	423.056
-3987.83	18280.2	1819.06	421.525
-3987.83	18280.2	1817.34	425.807
-3987.83	18280.2	1815.62	421.37
-3987.83	18280.2	1813.9	393.69
-3987.83	18280.2	1812.18	390.713
-3987.83	18280.2	1810.45	428.398
-3987.83	18280.2	1808.73	441.386
-3987.83	18280.2	1807.01	409.368
-3987.83	18280.2	1805.29	420.903
-3987.83	18280.2	1803.56	401.96
-3987.83	18280.2	1801.84	397.533
-3987.83	18280.2	1800.12	409.064
-3987.83	18280.2	1798.39	406.087
-3987.83	18280.2	1796.67	423.412
-3987.83	18280.2	1794.95	414.635
-3987.83	18280.2	1793.22	407.31
-3987.83	18280.2	1791.5	417.379
-3987.83	18280.2	1789.77	418.749
-3987.83	18280.2	1788.04	386.8
-3987.83	18280.2	1786.32	401.212
-3987.83	18280.2	1784.59	422.859
-3987.83	18280.2	1782.87	406.853
