-3989.83	18260.2	1979.41	422.557
-3989.83	18260.2	1977.72	457.942
-3989.83	18260.2	1976.02	450.482
-3989.83	18260.2	1974.33	447.455
-3989.83	18260.2	1972.64	422.281
-3989.83	18260.2	1970.94	432.546
-3989.83	18260.2	1969.25	451.663
-3989.83	18260.2	1967.56	448.638
-3989.83	18260.2	1965.86	430.857
-3989.83	18260.2	1964.17	445.539
-3989.83	18260.2	1962.47	432.19
-3989.83	18260.2	1960.78	448.341
-3989.83	18260.2	1959.08	434.996
-3989.83	18260.2	1957.39	474.73
-3989.83	18260.2	1955.69	430.429
-3989.83	18260.2	1953.99	436.253
-3989.83	18260.2	1952.3	439.128
-3989.83	18260.2	1950.6	437.581
-3989.83	18260.2	1948.9	427.196
-3989.83	18260.2	1947.21	452.163
-3989.83	18260.2	1945.51	465.341
-3989.83	18260.2	1943.81	447.594
-3989.83	18260.2	1942.11	431.326
-3989.83	18260.2	1940.41	437.141
-3989.83	18260.2	1938.71	438.539
-3989.83	18260.2	1937.01	426.694
-3989.83	18260.2	1935.32	426.622
-3989.83	18260.2	1933.62	441.258
-3989.83	18260.2	1931.92	469.125
-3989.83	18260.2	1930.22	408.76
-3989.83	18260.2	1928.51	414.571
-3989.83	18260.2	1926.81	448.307
-3989.83	18260.2	1925.11	417.369
-3989.83	18260.2	1923.41	429.053
-3989.83	18260.2	1921.71	431.918
-3989.83	18260.2	1920.01	412.749
-3989.83	18260.2	1918.31	414.147
-3989.83	18260.2	1916.6	411.139
-3989.83	18260.2	1914.9	437.494
-3989.83	18260.2	1913.2	425.676
-3989.83	18260.2	1911.49	446.149
-3989.83	18260.2	1909.79	424.062
-3989.83	18260.2	1908.09	432.791
-3989.83	18260.2	1906.38	441.517
-3989.83	18260.2	1904.68	432.641
-3989.83	18260.2	1902.97	428.167
-3989.83	18260.2	1901.27	448.618
-3989.83	18260.2	1899.56	433.882
-3989.83	18260.2	1897.85	423.547
-3989.83	18260.2	1896.15	430.8
-3989.83	18260.2	1894.44	417.539
-3989.83	18260.2	1892.74	470.199
-3989.83	18260.2	1891.03	424.716
-3989.83	18260.2	1889.32	429.034
-3989.83	18260.2	1887.61	427.495
-3989.83	18260.2	1885.91	420.101
-3989.83	18260.2	1884.2	447.834
-3989.83	18260.2	1882.49	424.343
-3989.83	18260.2	1880.78	409.638
-3989.83	18260.2	1879.07	412.491
-3989.83	18260.2	1877.36	416.806
-3989.83	18260.2	1875.65	440.128
