-3985.52	-7098.66	1979.41	409.26
-3985.52	-7098.66	1977.72	444.647
-3985.52	-7098.66	1976.02	456.39
-3985.52	-7098.66	1974.33	420.874
-3985.52	-7098.66	1972.64	442.953
-3985.52	-7098.66	1970.94	451.738
-3985.52	-7098.66	1969.25	451.663
-3985.52	-7098.66	1967.56	472.25
-3985.52	-7098.66	1965.86	420.528
-3985.52	-7098.66	1964.17	433.737
-3985.52	-7098.66	1962.47	427.765
-3985.52	-7098.66	1960.78	427.694
-3985.52	-7098.66	1959.08	434.996
-3985.52	-7098.66	1957.39	459.987
-3985.52	-7098.66	1955.69	454.015
-3985.52	-7098.66	1953.99	458.361
-3985.52	-7098.66	1952.3	452.39
-3985.52	-7098.66	1950.6	437.581
-3985.52	-7098.66	1948.9	425.723
-3985.52	-7098.66	1947.21	443.326
-3985.52	-7098.66	1945.51	449.142
-3985.52	-7098.66	1943.81	432.871
-3985.52	-7098.66	1942.11	441.631
-3985.52	-7098.66	1940.41	428.31
-3985.52	-7098.66	1938.71	438.539
-3985.52	-7098.66	1937.01	426.694
-3985.52	-7098.66	1935.32	431.035
-3985.52	-7098.66	1933.62	414.782
-3985.52	-7098.66	1931.92	433.83
-3985.52	-7098.66	1930.22	461.693
-3985.52	-7098.66	1928.51	448.384
-3985.52	-7098.66	1926.81	449.777
-3985.52	-7098.66	1925.11	443.822
-3985.52	-7098.66	1923.41	464.318
-3985.52	-7098.66	1921.71	445.14
-3985.52	-7098.66	1920.01	467.096
-3985.52	-7098.66	1918.31	481.702
-3985.52	-7098.66	1916.6	439.037
-3985.52	-7098.66	1914.9	433.09
-3985.52	-7098.66	1913.2	421.272
-3985.52	-7098.66	1911.49	402.121
-3985.52	-7098.66	1909.79	429.931
-3985.52	-7098.66	1908.09	431.324
-3985.52	-7098.66	1906.38	441.517
-3985.52	-7098.66	1904.68	426.775
-3985.52	-7098.66	1902.97	456.027
-3985.52	-7098.66	1901.27	420.762
-3985.52	-7098.66	1899.56	423.621
-3985.52	-7098.66	1897.85	413.288
