-4001.52	-7126.66	1979.41	426.99
-4001.52	-7126.66	1977.72	443.17
-4001.52	-7126.66	1976.02	453.436
-4001.52	-7126.66	1974.33	437.118
-4001.52	-7126.66	1972.64	441.476
-4001.52	-7126.66	1970.94	434.022
-4001.52	-7126.66	1969.25	456.091
-4001.52	-7126.66	1967.56	444.21
-4001.52	-7126.66	1965.86	436.759
-4001.52	-7126.66	1964.17	451.44
-4001.52	-7126.66	1962.47	473.491
-4001.52	-7126.66	1960.78	455.715
-4001.52	-7126.66	1959.08	445.318
-4001.52	-7126.66	1957.39	429.027
-4001.52	-7126.66	1955.69	427.481
-4001.52	-7126.66	1953.99	468.677
-4001.52	-7126.66	1952.3	450.916
-4001.52	-7126.66	1950.6	437.581
-4001.52	-7126.66	1948.9	452.239
-4001.52	-7126.66	1947.21	452.163
-4001.52	-7126.66	1945.51	456.505
-4001.52	-7126.66	1943.81	440.233
-4001.52	-7126.66	1942.11	423.965
-4001.52	-7126.66	1940.41	413.591
-4001.52	-7126.66	1938.71	457.67
-4001.52	-7126.66	1937.01	469.363
-4001.52	-7126.66	1935.32	425.15
-4001.52	-7126.66	1933.62	450.083
-4001.52	-7126.66	1931.92	464.713
-4001.52	-7126.66	1930.22	477.867
-4001.52	-7126.66	1928.51	449.854
-4001.52	-7126.66	1926.81	423.32
-4001.52	-7126.66	1925.11	433.535
-4001.52	-7126.66	1923.41	426.114
-4001.52	-7126.66	1921.71	440.732
-4001.52	-7126.66	1920.01	453.877
-4001.52	-7126.66	1918.31	453.799
-4001.52	-7126.66	1916.6	444.911
-4001.52	-7126.66	1914.9	446.303
-4001.52	-7126.66	1913.2	449.161
-4001.52	-7126.66	1911.49	435.876
-4001.52	-7126.66	1909.79	431.398
-4001.52	-7126.66	1908.09	418.12
-4001.52	-7126.66	1906.38	447.384
-4001.52	-7126.66	1904.68	431.175
-4001.52	-7126.66	1902.97	456.027
-4001.52	-7126.66	1901.27	423.695
-4001.52	-7126.66	1899.56	428.018
-4001.52	-7126.66	1897.85	422.082
-4001.52	-7126.66	1896.15	422.008
-4001.52	-7126.66	1894.44	411.679
-4001.52	-7126.66	1892.74	474.593
-4001.52	-7126.66	1891.03	442.29
-4001.52	-7126.66	1889.32	421.713
-4001.52	-7126.66	1887.61	445.063
-4001.52	-7126.66	1885.91	455.231
-4001.52	-7126.66	1884.2	444.907
-4001.52	-7126.66	1882.49	425.806
-4001.52	-7126.66	1880.78	459.38
-4001.52	-7126.66	1879.07	443.209
-4001.52	-7126.66	1877.36	443.13
-4001.52	-7126.66	1875.65	425.505
-4001.52	-7126.66	1873.94	428.354
-4001.52	-7126.66	1872.23	429.74
-4001.52	-7126.66	1870.52	409.203
-4001.52	-7126.66	1868.81	417.897
-4001.52	-7126.66	1867.1	422.206
-4001.52	-7126.66	1865.39	419.209
-4001.52	-7126.66	1863.68	460.026
-4001.52	-7126.66	1861.96	440.962
-4001.52	-7126.66	1860.25	420.444
-4001.52	-7126.66	1858.54	420.369
-4001.52	-7126.66	1856.82	437.806
-4001.52	-7126.66	1855.11	420.218
-4001.52	-7126.66	1853.4	424.519
-4001.52	-7126.66	1851.68	440.487
-4001.52	-7126.66	1849.97	433.116
-4001.52	-7126.66	1848.25	437.412
-4001.52	-7126.66	1846.54	425.671
-4001.52	-7126.66	1844.82	409.562
-4001.52	-7126.66	1843.11	425.517
-4001.52	-7126.66	1841.39	403.585
-4001.52	-7126.66	1839.68	407.882
-4001.52	-7126.66	1837.96	445.676
-4001.52	-7126.66	1836.24	449.964
-4001.52	-7126.66	1834.53	455.706
-4001.52	-7126.66	1832.81	467.268
-4001.52	-7126.66	1831.09	419.155
-4001.52	-7126.66	1829.37	407.437
-4001.52	-7126.66	1827.65	433.55
-4001.52	-7126.66	1825.94	408.743
-4001.52	-7126.66	1824.22	449.389
-4001.52	-7126.66	1822.5	440.583
-4001.52	-7126.66	1820.78	443.409
-4001.52	-7126.66	1819.06	425.886
-4001.52	-7126.66	1817.34	434.527
-4001.52	-7126.66	1815.62	430.088
-4001.52	-7126.66	1813.9	445.989
-4001.52	-7126.66	1812.18	419.762
-4001.52	-7126.66	1810.45	438.563
-4001.52	-7126.66	1808.73	415.251
-4001.52	-7126.66	1807.01	429.691
-4001.52	-7126.66	1805.29	419.452
-4001.52	-7126.66	1803.56	415.02
-4001.52	-7126.66	1801.84	425.099
-4001.52	-7126.66	1800.12	407.613
-4001.52	-7126.66	1798.39	401.736
-4001.52	-7126.66	1796.67	436.463
-4001.52	-7126.66	1794.95	426.233
-4001.52	-7126.66	1793.22	400.062
-4001.52	-7126.66	1791.5	450.711
-4001.52	-7126.66	1789.77	421.647
-4001.52	-7126.66	1788.04	414.325
-4001.52	-7126.66	1786.32	383.831
-4001.52	-7126.66	1784.59	443.133
-4001.52	-7126.66	1782.87	416.988
-4001.52	-7126.66	1781.14	405.329
-4001.52	-7126.66	1779.41	389.332
-4001.52	-7126.66	1777.68	423.988
-4001.52	-7126.66	1775.96	406.547
-4001.52	-7126.66	1774.23	416.596
-4001.52	-7126.66	1772.5	396.27
-4001.52	-7126.66	1770.77	406.317
-4001.52	-7126.66	1769.04	406.24
-4001.52	-7126.66	1767.31	440.853
-4001.52	-7126.66	1765.58	419.093
-4001.52	-7126.66	1763.85	417.568
-4001.52	-7126.66	1762.12	388.597
-4001.52	-7126.66	1760.39	414.521
-4001.52	-7126.66	1758.66	411.554
-4001.52	-7126.66	1756.93	424.47
-4001.52	-7126.66	1755.19	399.85
-4001.52	-7126.66	1753.46	405.546
-4001.52	-7126.66	1751.73	432.885
-4001.52	-7126.66	1750.0	440.016
-4001.52	-7126.66	1748.26	444.259
-4001.52	-7126.66	1746.53	405.237
-4001.52	-7126.66	1744.8	428.228
-4001.52	-7126.66	1743.06	420.939
