-1004.0	-20064.5	1979.41	428.467
-1004.0	-20064.5	1977.72	446.124
-1004.0	-20064.5	1976.02	451.959
-1004.0	-20064.5	1974.33	444.502
-1004.0	-20064.5	1972.64	423.758
-1004.0	-20064.5	1970.94	398.592
-1004.0	-20064.5	1969.25	408.859
-1004.0	-20064.5	1967.56	429.452
-1004.0	-20064.5	1965.86	435.284
-1004.0	-20064.5	1964.17	423.41
-1004.0	-20064.5	1962.47	435.14
-1004.0	-20064.5	1960.78	439.493
-1004.0	-20064.5	1959.08	423.2
-1004.0	-20064.5	1957.39	455.564
-1004.0	-20064.5	1955.69	427.481
-1004.0	-20064.5	1953.99	430.358
-1004.0	-20064.5	1952.3	443.548
-1004.0	-20064.5	1950.6	427.268
-1004.0	-20064.5	1948.9	453.712
-1004.0	-20064.5	1947.21	430.07
-1004.0	-20064.5	1945.51	450.615
-1004.0	-20064.5	1943.81	434.343
-1004.0	-20064.5	1942.11	421.021
-1004.0	-20064.5	1940.41	415.063
-1004.0	-20064.5	1938.71	437.067
-1004.0	-20064.5	1937.01	447.293
-1004.0	-20064.5	1935.32	457.515
-1004.0	-20064.5	1933.62	461.85
-1004.0	-20064.5	1931.92	473.537
-1004.0	-20064.5	1930.22	419.053
-1004.0	-20064.5	1928.51	414.571
-1004.0	-20064.5	1926.81	467.416
-1004.0	-20064.5	1925.11	437.944
-1004.0	-20064.5	1923.41	429.053
-1004.0	-20064.5	1921.71	430.449
-1004.0	-20064.5	1920.01	409.811
-1004.0	-20064.5	1918.31	434.707
-1004.0	-20064.5	1916.6	422.886
-1004.0	-20064.5	1914.9	427.217
-1004.0	-20064.5	1913.2	452.097
-1004.0	-20064.5	1911.49	432.94
-1004.0	-20064.5	1909.79	419.66
-1004.0	-20064.5	1908.09	432.791
-1004.0	-20064.5	1906.38	418.048
-1004.0	-20064.5	1904.68	435.574
-1004.0	-20064.5	1902.97	435.499
-1004.0	-20064.5	1901.27	429.559
-1004.0	-20064.5	1899.56	411.894
-1004.0	-20064.5	1897.85	417.685
-1004.0	-20064.5	1896.15	413.216
-1004.0	-20064.5	1894.44	399.959
-1004.0	-20064.5	1892.74	413.072
-1004.0	-20064.5	1891.03	437.897
-1004.0	-20064.5	1889.32	434.891
-1004.0	-20064.5	1887.61	427.495
-1004.0	-20064.5	1885.91	420.101
-1004.0	-20064.5	1884.2	439.053
-1004.0	-20064.5	1882.49	431.659
-1004.0	-20064.5	1880.78	386.23
-1004.0	-20064.5	1879.07	441.746
-1004.0	-20064.5	1877.36	427.043
-1004.0	-20064.5	1875.65	406.497
-1004.0	-20064.5	1873.94	409.348
-1004.0	-20064.5	1872.23	434.125
