-1004.0	-20070.5	1979.41	431.422
-1004.0	-20070.5	1977.72	463.851
-1004.0	-20070.5	1976.02	426.851
-1004.0	-20070.5	1974.33	414.967
-1004.0	-20070.5	1972.64	431.14
-1004.0	-20070.5	1970.94	454.69
-1004.0	-20070.5	1969.25	430.999
-1004.0	-20070.5	1967.56	422.073
-1004.0	-20070.5	1965.86	424.955
-1004.0	-20070.5	1964.17	418.984
-1004.0	-20070.5	1962.47	455.791
-1004.0	-20070.5	1960.78	414.421
-1004.0	-20070.5	1959.08	420.25
-1004.0	-20070.5	1957.39	448.193
-1004.0	-20070.5	1955.69	433.378
-1004.0	-20070.5	1953.99	445.096
-1004.0	-20070.5	1952.3	436.18
-1004.0	-20070.5	1950.6	461.154
-1004.0	-20070.5	1948.9	440.454
-1004.0	-20070.5	1947.21	425.652
-1004.0	-20070.5	1945.51	443.252
-1004.0	-20070.5	1943.81	437.288
-1004.0	-20070.5	1942.11	454.88
-1004.0	-20070.5	1940.41	443.028
-1004.0	-20070.5	1938.71	403.22
-1004.0	-20070.5	1937.01	432.579
-1004.0	-20070.5	1935.32	439.862
-1004.0	-20070.5	1933.62	394.19
-1004.0	-20070.5	1931.92	405.889
-1004.0	-20070.5	1930.22	420.523
-1004.0	-20070.5	1928.51	398.4
-1004.0	-20070.5	1926.81	443.898
-1004.0	-20070.5	1925.11	452.64
-1004.0	-20070.5	1923.41	418.767
-1004.0	-20070.5	1921.71	436.325
-1004.0	-20070.5	1920.01	424.5
-1004.0	-20070.5	1918.31	434.707
-1004.0	-20070.5	1916.6	444.911
-1004.0	-20070.5	1914.9	431.622
-1004.0	-20070.5	1913.2	402.19
-1004.0	-20070.5	1911.49	446.149
-1004.0	-20070.5	1909.79	429.931
-1004.0	-20070.5	1908.09	418.12
-1004.0	-20070.5	1906.38	451.785
-1004.0	-20070.5	1904.68	454.64
-1004.0	-20070.5	1902.97	420.835
-1004.0	-20070.5	1901.27	431.025
-1004.0	-20070.5	1899.56	464.664
-1004.0	-20070.5	1897.85	378.115
-1004.0	-20070.5	1896.15	386.841
-1004.0	-20070.5	1894.44	421.934
-1004.0	-20070.5	1892.74	427.72
-1004.0	-20070.5	1891.03	429.109
-1004.0	-20070.5	1889.32	411.463
-1004.0	-20070.5	1887.61	437.743
-1004.0	-20070.5	1885.91	430.347
-1004.0	-20070.5	1884.2	422.954
-1004.0	-20070.5	1882.49	417.027
-1004.0	-20070.5	1880.78	444.75
-1004.0	-20070.5	1879.07	432.97
-1004.0	-20070.5	1877.36	457.755
-1004.0	-20070.5	1875.65	437.203
-1004.0	-20070.5	1873.94	444.435
-1004.0	-20070.5	1872.23	472.129
-1004.0	-20070.5	1870.52	419.433
-1004.0	-20070.5	1868.81	407.669
-1004.0	-20070.5	1867.1	439.737
-1004.0	-20070.5	1865.39	425.052
-1004.0	-20070.5	1863.68	429.357
-1004.0	-20070.5	1861.96	408.839
-1004.0	-20070.5	1860.25	442.343
-1004.0	-20070.5	1858.54	439.344
-1004.0	-20070.5	1856.82	421.753
-1004.0	-20070.5	1855.11	392.496
-1004.0	-20070.5	1853.4	442.025
-1004.0	-20070.5	1851.68	421.526
-1004.0	-20070.5	1849.97	418.533
-1004.0	-20070.5	1848.25	414.084
-1004.0	-20070.5	1846.54	395.058
-1004.0	-20070.5	1844.82	403.732
-1004.0	-20070.5	1843.11	440.09
-1004.0	-20070.5	1841.39	413.784
-1004.0	-20070.5	1839.68	413.709
-1004.0	-20070.5	1837.96	418.004
-1004.0	-20070.5	1836.24	403.366
-1004.0	-20070.5	1834.53	409.116
-1004.0	-20070.5	1832.81	420.687
-1004.0	-20070.5	1831.09	420.61
-1004.0	-20070.5	1829.37	443.816
-1004.0	-20070.5	1827.65	397.179
-1004.0	-20070.5	1825.94	395.651
-1004.0	-20070.5	1824.22	395.579
-1004.0	-20070.5	1822.5	399.869
-1004.0	-20070.5	1820.78	423.056
-1004.0	-20070.5	1819.06	431.7
-1004.0	-20070.5	1817.34	447.606
-1004.0	-20070.5	1815.62	406.84
-1004.0	-20070.5	1813.9	431.461
-1004.0	-20070.5	1812.18	408.142
-1004.0	-20070.5	1810.45	416.78
-1004.0	-20070.5	1808.73	418.155
-1004.0	-20070.5	1807.01	405.013
-1004.0	-20070.5	1805.29	402.035
-1004.0	-20070.5	1803.56	419.374
-1004.0	-20070.5	1801.84	430.903
-1004.0	-20070.5	1800.12	400.361
-1004.0	-20070.5	1798.39	404.637
-1004.0	-20070.5	1796.67	385.711
-1004.0	-20070.5	1794.95	417.534
-1004.0	-20070.5	1793.22	407.31
-1004.0	-20070.5	1791.5	384.046
-1004.0	-20070.5	1789.77	395.566
-1004.0	-20070.5	1788.04	414.325
-1004.0	-20070.5	1786.32	430.18
-1004.0	-20070.5	1784.59	421.411
-1004.0	-20070.5	1782.87	424.227
-1004.0	-20070.5	1781.14	414.014
-1004.0	-20070.5	1779.41	412.489
-1004.0	-20070.5	1777.68	377.682
-1004.0	-20070.5	1775.96	406.547
-1004.0	-20070.5	1774.23	402.131
-1004.0	-20070.5	1772.5	404.947
-1004.0	-20070.5	1770.77	410.655
-1004.0	-20070.5	1769.04	406.24
-1004.0	-20070.5	1767.31	390.264
-1004.0	-20070.5	1765.58	417.647
-1004.0	-20070.5	1763.85	401.675
-1004.0	-20070.5	1762.12	405.932
-1004.0	-20070.5	1760.39	400.078
-1004.0	-20070.5	1758.66	394.226
-1004.0	-20070.5	1756.93	389.819
-1004.0	-20070.5	1755.19	386.858
-1004.0	-20070.5	1753.46	405.546
-1004.0	-20070.5	1751.73	418.455
-1004.0	-20070.5	1750.0	402.506
-1004.0	-20070.5	1748.26	393.775
-1004.0	-20070.5	1746.53	398.026
-1004.0	-20070.5	1744.8	397.95
-1004.0	-20070.5	1743.06	409.406
-1004.0	-20070.5	1741.33	403.562
-1004.0	-20070.5	1739.59	402.044
-1004.0	-20070.5	1737.86	377.474
-1004.0	-20070.5	1736.12	429.258
-1004.0	-20070.5	1734.39	420.534
-1004.0	-20070.5	1732.65	413.254
-1004.0	-20070.5	1730.91	371.425
-1004.0	-20070.5	1729.18	382.868
-1004.0	-20070.5	1727.44	400.063
-1004.0	-20070.5	1725.7	381.281
-1004.0	-20070.5	1723.96	376.892
-1004.0	-20070.5	1722.23	389.763
-1004.0	-20070.5	1720.49	382.498
-1004.0	-20070.5	1718.75	396.801
-1004.0	-20070.5	1717.01	409.66
-1004.0	-20070.5	1715.27	403.832
-1004.0	-20070.5	1713.53	396.57
-1004.0	-20070.5	1711.79	386.437
-1004.0	-20070.5	1710.05	403.597
-1004.0	-20070.5	1708.31	412.134
-1004.0	-20070.5	1706.57	417.797
-1004.0	-20070.5	1704.82	368.91
-1004.0	-20070.5	1703.08	365.968
-1004.0	-20070.5	1701.34	397.464
-1004.0	-20070.5	1699.6	411.732
-1004.0	-20070.5	1697.85	421.692
-1004.0	-20070.5	1696.11	395.796
-1004.0	-20070.5	1694.37	382.815
-1004.0	-20070.5	1692.62	356.937
-1004.0	-20070.5	1690.88	382.664
-1004.0	-20070.5	1689.13	402.65
-1004.0	-20070.5	1687.39	416.897
-1004.0	-20070.5	1685.64	408.221
-1004.0	-20070.5	1683.9	356.586
-1004.0	-20070.5	1682.15	395.174
-1004.0	-20070.5	1680.41	399.391
-1004.0	-20070.5	1678.66	389.293
-1004.0	-20070.5	1676.91	397.802
-1004.0	-20070.5	1675.16	387.709
-1004.0	-20070.5	1673.42	377.62
-1004.0	-20070.5	1671.67	356.093
-1004.0	-20070.5	1669.92	431.803
-1004.0	-20070.5	1668.17	373.107
-1004.0	-20070.5	1666.42	378.749
-1004.0	-20070.5	1664.67	388.677
-1004.0	-20070.5	1662.92	405.744
-1004.0	-20070.5	1661.17	385.666
-1004.0	-20070.5	1659.42	405.583
-1004.0	-20070.5	1657.67	395.507
-1004.0	-20070.5	1655.92	406.848
-1004.0	-20070.5	1654.17	372.513
-1004.0	-20070.5	1652.42	400.978
-1004.0	-20070.5	1650.66	370.938
-1004.0	-20070.5	1648.91	383.701
-1004.0	-20070.5	1647.16	370.79
-1004.0	-20070.5	1645.41	396.38
-1004.0	-20070.5	1643.65	380.62
-1004.0	-20070.5	1641.9	409.049
-1004.0	-20070.5	1640.14	363.368
-1004.0	-20070.5	1638.39	376.117
-1004.0	-20070.5	1636.63	366.071
-1004.0	-20070.5	1634.88	364.573
-1004.0	-20070.5	1633.12	387.281
-1004.0	-20070.5	1631.37	354.462
-1004.0	-20070.5	1629.61	358.66
