-1030.0	-20038.5	1979.41	438.81
-1030.0	-20038.5	1977.72	438.738
-1030.0	-20038.5	1976.02	434.235
-1030.0	-20038.5	1974.33	423.827
-1030.0	-20038.5	1972.64	440.0
-1030.0	-20038.5	1970.94	408.926
-1030.0	-20038.5	1969.25	445.759
-1030.0	-20038.5	1967.56	423.549
-1030.0	-20038.5	1965.86	414.626
-1030.0	-20038.5	1964.17	436.687
-1030.0	-20038.5	1962.47	441.04
-1030.0	-20038.5	1960.78	429.169
-1030.0	-20038.5	1959.08	449.742
-1030.0	-20038.5	1957.39	487.999
-1030.0	-20038.5	1955.69	443.696
-1030.0	-20038.5	1953.99	440.675
-1030.0	-20038.5	1952.3	424.392
-1030.0	-20038.5	1950.6	444.948
-1030.0	-20038.5	1948.9	438.981
-1030.0	-20038.5	1947.21	452.163
-1030.0	-20038.5	1945.51	452.087
-1030.0	-20038.5	1943.81	424.037
-1030.0	-20038.5	1942.11	462.24
-1030.0	-20038.5	1940.41	454.803
-1030.0	-20038.5	1938.71	416.465
-1030.0	-20038.5	1937.01	416.394
-1030.0	-20038.5	1935.32	447.217
-1030.0	-20038.5	1933.62	438.316
-1030.0	-20038.5	1931.92	469.125
-1030.0	-20038.5	1930.22	452.871
-1030.0	-20038.5	1928.51	424.862
-1030.0	-20038.5	1926.81	435.079
-1030.0	-20038.5	1925.11	423.248
-1030.0	-20038.5	1923.41	389.38
-1030.0	-20038.5	1921.71	439.263
-1030.0	-20038.5	1920.01	403.936
-1030.0	-20038.5	1918.31	414.147
-1030.0	-20038.5	1916.6	441.974
-1030.0	-20038.5	1914.9	427.217
-1030.0	-20038.5	1913.2	396.319
-1030.0	-20038.5	1911.49	434.408
-1030.0	-20038.5	1909.79	482.755
-1030.0	-20038.5	1908.09	407.85
-1030.0	-20038.5	1906.38	454.719
-1030.0	-20038.5	1904.68	415.042
-1030.0	-20038.5	1902.97	419.369
-1030.0	-20038.5	1901.27	425.161
-1030.0	-20038.5	1899.56	422.155
-1030.0	-20038.5	1897.85	422.082
-1030.0	-20038.5	1896.15	442.522
-1030.0	-20038.5	1894.44	410.214
-1030.0	-20038.5	1892.74	433.579
-1030.0	-20038.5	1891.03	462.794
-1030.0	-20038.5	1889.32	424.641
-1030.0	-20038.5	1887.61	421.639
-1030.0	-20038.5	1885.91	393.753
-1030.0	-20038.5	1884.2	408.319
-1030.0	-20038.5	1882.49	414.1
-1030.0	-20038.5	1880.78	440.361
-1030.0	-20038.5	1879.07	443.209
-1030.0	-20038.5	1877.36	437.28
-1030.0	-20038.5	1875.65	425.505
-1030.0	-20038.5	1873.94	421.044
-1030.0	-20038.5	1872.23	456.05
-1030.0	-20038.5	1870.52	406.28
-1030.0	-20038.5	1868.81	435.432
-1030.0	-20038.5	1867.1	441.198
-1030.0	-20038.5	1865.39	408.985
-1030.0	-20038.5	1863.68	446.882
-1030.0	-20038.5	1861.96	429.281
-1030.0	-20038.5	1860.25	402.926
-1030.0	-20038.5	1858.54	407.233
-1030.0	-20038.5	1856.82	417.375
-1030.0	-20038.5	1855.11	431.891
-1030.0	-20038.5	1853.4	401.178
-1030.0	-20038.5	1851.68	411.316
-1030.0	-20038.5	1849.97	406.867
-1030.0	-20038.5	1848.25	405.335
-1030.0	-20038.5	1846.54	400.889
-1030.0	-20038.5	1844.82	429.967
-1030.0	-20038.5	1843.11	426.975
-1030.0	-20038.5	1841.39	440.01
-1030.0	-20038.5	1839.68	425.363
-1030.0	-20038.5	1837.96	394.7
-1030.0	-20038.5	1836.24	416.471
-1030.0	-20038.5	1834.53	410.572
-1030.0	-20038.5	1832.81	406.13
-1030.0	-20038.5	1831.09	446.807
-1030.0	-20038.5	1829.37	427.809
-1030.0	-20038.5	1827.65	437.915
-1030.0	-20038.5	1825.94	430.562
-1030.0	-20038.5	1824.22	429.029
-1030.0	-20038.5	1822.5	411.501
-1030.0	-20038.5	1820.78	393.98
-1030.0	-20038.5	1819.06	391.001
-1030.0	-20038.5	1817.34	418.541
-1030.0	-20038.5	1815.62	418.464
-1030.0	-20038.5	1813.9	450.347
-1030.0	-20038.5	1812.18	396.523
-1030.0	-20038.5	1810.45	422.589
-1030.0	-20038.5	1808.73	410.895
-1030.0	-20038.5	1807.01	409.368
-1030.0	-20038.5	1805.29	404.938
-1030.0	-20038.5	1803.56	397.607
-1030.0	-20038.5	1801.84	400.435
-1030.0	-20038.5	1800.12	407.613
-1030.0	-20038.5	1798.39	410.438
-1030.0	-20038.5	1796.67	404.562
-1030.0	-20038.5	1794.95	410.285
