-1000.0	-20054.5	1979.41	444.719
-1000.0	-20054.5	1977.72	444.647
-1000.0	-20054.5	1976.02	413.558
-1000.0	-20054.5	1974.33	434.165
-1000.0	-20054.5	1972.64	448.859
-1000.0	-20054.5	1970.94	416.307
-1000.0	-20054.5	1969.25	457.567
-1000.0	-20054.5	1967.56	435.355
-1000.0	-20054.5	1965.86	447.088
-1000.0	-20054.5	1964.17	442.588
-1000.0	-20054.5	1962.47	452.841
-1000.0	-20054.5	1960.78	445.392
-1000.0	-20054.5	1959.08	467.436
-1000.0	-20054.5	1957.39	476.205
-1000.0	-20054.5	1955.69	449.592
-1000.0	-20054.5	1953.99	430.358
-1000.0	-20054.5	1952.3	459.758
-1000.0	-20054.5	1950.6	456.734
-1000.0	-20054.5	1948.9	433.089
-1000.0	-20054.5	1947.21	415.342
-1000.0	-20054.5	1945.51	432.943
-1000.0	-20054.5	1943.81	447.594
-1000.0	-20054.5	1942.11	465.184
-1000.0	-20054.5	1940.41	426.838
-1000.0	-20054.5	1938.71	447.368
-1000.0	-20054.5	1937.01	435.522
-1000.0	-20054.5	1935.32	442.804
-1000.0	-20054.5	1933.62	438.316
-1000.0	-20054.5	1931.92	444.124
-1000.0	-20054.5	1930.22	451.401
-1000.0	-20054.5	1928.51	466.025
-1000.0	-20054.5	1926.81	443.898
-1000.0	-20054.5	1925.11	387.977
-1000.0	-20054.5	1923.41	437.869
-1000.0	-20054.5	1921.71	433.387
-1000.0	-20054.5	1920.01	428.906
-1000.0	-20054.5	1918.31	420.021
-1000.0	-20054.5	1916.6	431.696
-1000.0	-20054.5	1914.9	441.898
-1000.0	-20054.5	1913.2	460.904
-1000.0	-20054.5	1911.49	446.149
-1000.0	-20054.5	1909.79	443.137
-1000.0	-20054.5	1908.09	443.061
-1000.0	-20054.5	1906.38	445.918
-1000.0	-20054.5	1904.68	425.308
-1000.0	-20054.5	1902.97	429.633
-1000.0	-20054.5	1901.27	417.83
-1000.0	-20054.5	1899.56	435.347
-1000.0	-20054.5	1897.85	433.806
-1000.0	-20054.5	1896.15	451.314
-1000.0	-20054.5	1894.44	452.7
-1000.0	-20054.5	1892.74	424.79
-1000.0	-20054.5	1891.03	420.322
-1000.0	-20054.5	1889.32	442.213
-1000.0	-20054.5	1887.61	439.207
-1000.0	-20054.5	1885.91	455.231
-1000.0	-20054.5	1884.2	446.37
-1000.0	-20054.5	1882.49	424.343
-1000.0	-20054.5	1880.78	441.824
-1000.0	-20054.5	1879.07	440.283
-1000.0	-20054.5	1877.36	427.043
-1000.0	-20054.5	1875.65	419.656
-1000.0	-20054.5	1873.94	421.044
-1000.0	-20054.5	1872.23	442.895
-1000.0	-20054.5	1870.52	417.972
-1000.0	-20054.5	1868.81	423.742
-1000.0	-20054.5	1867.1	414.901
-1000.0	-20054.5	1865.39	407.524
-1000.0	-20054.5	1863.68	426.436
-1000.0	-20054.5	1861.96	411.759
-1000.0	-20054.5	1860.25	435.043
-1000.0	-20054.5	1858.54	414.531
-1000.0	-20054.5	1856.82	410.078
-1000.0	-20054.5	1855.11	439.187
