-1036.0	-20074.5	1979.41	431.422
-1036.0	-20074.5	1977.72	438.738
-1036.0	-20074.5	1976.02	400.265
-1036.0	-20074.5	1974.33	428.258
-1036.0	-20074.5	1972.64	428.187
-1036.0	-20074.5	1970.94	436.975
-1036.0	-20074.5	1969.25	439.855
-1036.0	-20074.5	1967.56	439.783
-1036.0	-20074.5	1965.86	436.759
-1036.0	-20074.5	1964.17	414.558
-1036.0	-20074.5	1962.47	449.891
-1036.0	-20074.5	1960.78	443.917
-1036.0	-20074.5	1959.08	427.623
-1036.0	-20074.5	1957.39	459.987
-1036.0	-20074.5	1955.69	462.859
-1036.0	-20074.5	1953.99	439.201
-1036.0	-20074.5	1952.3	440.601
-1036.0	-20074.5	1950.6	450.841
-1036.0	-20074.5	1948.9	446.346
-1036.0	-20074.5	1947.21	450.69
-1036.0	-20074.5	1945.51	460.923
-1036.0	-20074.5	1943.81	454.956
-1036.0	-20074.5	1942.11	432.798
-1036.0	-20074.5	1940.41	415.063
-1036.0	-20074.5	1938.71	410.578
-1036.0	-20074.5	1937.01	441.407
-1036.0	-20074.5	1935.32	410.439
-1036.0	-20074.5	1933.62	430.962
-1036.0	-20074.5	1931.92	461.772
-1036.0	-20074.5	1930.22	421.994
-1036.0	-20074.5	1928.51	443.973
-1036.0	-20074.5	1926.81	427.729
-1036.0	-20074.5	1925.11	448.231
-1036.0	-20074.5	1923.41	439.338
-1036.0	-20074.5	1921.71	443.671
-1036.0	-20074.5	1920.01	421.562
-1036.0	-20074.5	1918.31	434.707
-1036.0	-20074.5	1916.6	400.86
-1036.0	-20074.5	1914.9	422.813
-1036.0	-20074.5	1913.2	462.372
-1036.0	-20074.5	1911.49	471.098
-1036.0	-20074.5	1909.79	440.202
-1036.0	-20074.5	1908.09	457.731
-1036.0	-20074.5	1906.38	438.583
-1036.0	-20074.5	1904.68	422.375
-1036.0	-20074.5	1902.97	454.561
-1036.0	-20074.5	1901.27	425.161
-1036.0	-20074.5	1899.56	404.565
-1036.0	-20074.5	1897.85	413.288
-1036.0	-20074.5	1896.15	402.959
-1036.0	-20074.5	1894.44	424.864
-1036.0	-20074.5	1892.74	451.156
-1036.0	-20074.5	1891.03	420.322
-1036.0	-20074.5	1889.32	423.177
-1036.0	-20074.5	1887.61	427.495
-1036.0	-20074.5	1885.91	424.492
-1036.0	-20074.5	1884.2	447.834
-1036.0	-20074.5	1882.49	447.755
-1036.0	-20074.5	1880.78	406.712
-1036.0	-20074.5	1879.07	447.597
-1036.0	-20074.5	1877.36	422.656
-1036.0	-20074.5	1875.65	422.581
-1036.0	-20074.5	1873.94	393.267
-1036.0	-20074.5	1872.23	437.048
-1036.0	-20074.5	1870.52	442.816
-1036.0	-20074.5	1868.81	429.587
-1036.0	-20074.5	1867.1	454.346
-1036.0	-20074.5	1865.39	403.142
-1036.0	-20074.5	1863.68	411.832
-1036.0	-20074.5	1861.96	421.98
-1036.0	-20074.5	1860.25	404.386
-1036.0	-20074.5	1858.54	430.586
-1036.0	-20074.5	1856.82	395.485
-1036.0	-20074.5	1855.11	437.727
-1036.0	-20074.5	1853.4	411.39
-1036.0	-20074.5	1851.68	440.487
-1036.0	-20074.5	1849.97	449.158
-1036.0	-20074.5	1848.25	417.0
-1036.0	-20074.5	1846.54	389.227
-1036.0	-20074.5	1844.82	397.902
-1036.0	-20074.5	1843.11	415.317
-1036.0	-20074.5	1841.39	442.924
-1036.0	-20074.5	1839.68	428.277
-1036.0	-20074.5	1837.96	426.742
-1036.0	-20074.5	1836.24	404.822
-1036.0	-20074.5	1834.53	433.867
-1036.0	-20074.5	1832.81	438.155
-1036.0	-20074.5	1831.09	458.451
-1036.0	-20074.5	1829.37	410.347
-1036.0	-20074.5	1827.65	395.724
-1036.0	-20074.5	1825.94	405.834
-1036.0	-20074.5	1824.22	404.305
-1036.0	-20074.5	1822.5	408.593
-1036.0	-20074.5	1820.78	437.594
-1036.0	-20074.5	1819.06	431.7
-1036.0	-20074.5	1817.34	427.26
-1036.0	-20074.5	1815.62	424.276
-1036.0	-20074.5	1813.9	421.292
-1036.0	-20074.5	1812.18	379.093
-1036.0	-20074.5	1810.45	418.232
