-31610.0	7848.0	1311.89	2221.39
-31610.0	7848.0	1310.78	2255.1
-31610.0	7848.0	1309.68	2157.1
-31610.0	7848.0	1308.58	2238.49
-31610.0	7848.0	1307.48	2281.26
-31610.0	7848.0	1306.38	2206.0
-31610.0	7848.0	1305.28	2185.22
-31610.0	7848.0	1304.18	2230.25
-31610.0	7848.0	1303.07	2252.58
-31610.0	7848.0	1301.97	2204.59
-31610.0	7848.0	1300.87	2192.9
-31610.0	7848.0	1299.77	2226.55
-31610.0	7848.0	1298.66	2289.67
-31610.0	7848.0	1297.56	2246.24
-31610.0	7848.0	1296.46	2257.21
-31610.0	7848.0	1295.35	2139.02
-31610.0	7848.0	1294.25	2213.44
-31610.0	7848.0	1293.15	2242.53
-31610.0	7848.0	1292.04	2294.26
-31610.0	7848.0	1290.94	2296.16
-31610.0	7848.0	1289.83	2223.34
-31610.0	7848.0	1288.73	2232.03
-31610.0	7848.0	1287.63	2190.93
-31610.0	7848.0	1286.52	2181.53
-31610.0	7848.0	1285.42	2206.07
-31610.0	7848.0	1284.31	2183.09
-31610.0	7848.0	1283.21	2255.12
-31610.0	7848.0	1282.1	2184.64
-31610.0	7848.0	1280.99	2277.0
-31610.0	7848.0	1279.89	2204.29
-31610.0	7848.0	1278.78	2154.2
-31610.0	7848.0	1277.68	2235.22
-31610.0	7848.0	1276.57	2153.5
-31610.0	7848.0	1275.46	2189.31
-31610.0	7848.0	1274.36	2261.24
-31610.0	7848.0	1273.25	2175.05
-31610.0	7848.0	1272.14	2276.31
-31610.0	7848.0	1271.04	2190.15
-31610.0	7848.0	1269.93	2203.34
-31610.0	7848.0	1268.82	2189.44
-31610.0	7848.0	1267.71	2202.62
-31610.0	7848.0	1266.61	2177.44
-31610.0	7848.0	1265.5	2156.79
-31610.0	7848.0	1264.39	2203.8
-31610.0	7848.0	1263.28	2194.43
-31610.0	7848.0	1262.17	2200.83
-31610.0	7848.0	1261.06	2182.44
-31610.0	7848.0	1259.95	2182.08
-31610.0	7848.0	1258.84	2100.59
-31610.0	7848.0	1257.74	2203.91
-31610.0	7848.0	1256.63	2309.45
-31610.0	7848.0	1255.52	2171.65
-31610.0	7848.0	1254.41	2216.35
-31610.0	7848.0	1253.3	2204.73
-31610.0	7848.0	1252.19	2154.83
-31610.0	7848.0	1251.08	2291.81
-31610.0	7848.0	1249.96	2203.65
-31610.0	7848.0	1248.85	2171.78
-31610.0	7848.0	1247.74	2175.92
-31610.0	7848.0	1246.63	2166.57
-31610.0	7848.0	1245.52	2161.72
-31610.0	7848.0	1244.41	2188.35
-31610.0	7848.0	1243.3	2181.25
-31610.0	7848.0	1242.18	2140.42
-31610.0	7848.0	1241.07	2236.73
-31610.0	7848.0	1239.96	2175.68
-31610.0	7848.0	1238.85	2164.09
-31610.0	7848.0	1237.74	2148.01
-31610.0	7848.0	1236.62	2149.9
-31610.0	7848.0	1235.51	2131.58
-31610.0	7848.0	1234.4	2084.07
-31610.0	7848.0	1233.28	2236.41
-31610.0	7848.0	1232.17	2191.14
-31610.0	7848.0	1231.06	2127.93
-31610.0	7848.0	1229.94	2170.22
-31610.0	7848.0	1228.83	2142.94
-31610.0	7848.0	1227.71	2147.07
-31610.0	7848.0	1226.6	2113.07
-31610.0	7848.0	1225.48	2112.73
-31610.0	7848.0	1224.37	2202.08
-31610.0	7848.0	1223.25	2161.36
-31610.0	7848.0	1222.14	2138.58
-31610.0	7848.0	1221.02	2120.3
-31610.0	7848.0	1219.91	2086.33
-31610.0	7848.0	1218.79	2083.75
-31610.0	7848.0	1217.68	2143.89
-31610.0	7848.0	1216.56	2107.7
-31610.0	7848.0	1215.44	2214.85
-31610.0	7848.0	1214.33	2086.85
-31610.0	7848.0	1213.21	2124.56
-31610.0	7848.0	1212.09	2155.55
-31610.0	7848.0	1210.98	2152.95
-31610.0	7848.0	1209.86	2121.27
-31610.0	7848.0	1208.74	2181.33
-31610.0	7848.0	1207.62	2118.33
-31610.0	7848.0	1206.51	2086.67
-31610.0	7848.0	1205.39	2178.0
-31610.0	7848.0	1204.27	2121.75
-31610.0	7848.0	1203.15	2132.57
-31610.0	7848.0	1202.03	2152.33
-31610.0	7848.0	1200.91	2203.37
-31610.0	7848.0	1199.8	2135.98
-31610.0	7848.0	1198.68	2095.41
-31610.0	7848.0	1197.56	2077.2
-31610.0	7848.0	1196.44	2101.42
-31610.0	7848.0	1195.32	2038.55
-31610.0	7848.0	1194.2	2198.94
-31610.0	7848.0	1193.08	2104.83
-31610.0	7848.0	1191.96	2173.66
-31610.0	7848.0	1190.84	2092.97
-31610.0	7848.0	1189.72	2083.7
-31610.0	7848.0	1188.6	2123.5
-31610.0	7848.0	1187.48	2174.44
-31610.0	7848.0	1186.35	2167.39
-31610.0	7848.0	1185.23	2104.6
-31610.0	7848.0	1184.11	2108.71
-31610.0	7848.0	1182.99	2132.87
-31610.0	7848.0	1181.87	2108.0
-31610.0	7848.0	1180.75	2181.17
-31610.0	7848.0	1179.62	2194.17
-31610.0	7848.0	1178.5	2164.85
-31610.0	7848.0	1177.38	2082.09
-31610.0	7848.0	1176.26	2157.45
-31610.0	7848.0	1175.13	2085.85
-31610.0	7848.0	1174.01	2040.98
-31610.0	7848.0	1172.89	2163.04
-31610.0	7848.0	1171.76	2207.17
-31610.0	7848.0	1170.64	2126.72
-31610.0	7848.0	1169.51	2101.89
-31610.0	7848.0	1168.39	2143.79
-31610.0	7848.0	1167.27	2114.53
-31610.0	7848.0	1166.14	2080.82
-31610.0	7848.0	1165.02	2091.59
-31610.0	7848.0	1163.89	2089.01
-31610.0	7848.0	1162.77	2170.87
-31610.0	7848.0	1161.64	2126.07
-31610.0	7848.0	1160.52	2167.92
-31610.0	7848.0	1159.39	2105.37
-31610.0	7848.0	1158.26	2051.72
-31610.0	7848.0	1157.14	2115.76
-31610.0	7848.0	1156.01	2097.64
-31610.0	7848.0	1154.88	2110.61
-31610.0	7848.0	1153.76	2145.75
-31610.0	7848.0	1152.63	2140.95
-31610.0	7848.0	1151.5	2122.84
-31610.0	7848.0	1150.38	2202.33
-31610.0	7848.0	1149.25	2106.6
-31610.0	7848.0	1148.12	2150.59
-31610.0	7848.0	1146.99	2201.21
-31610.0	7848.0	1145.87	2114.4
-31610.0	7848.0	1144.74	2089.66
-31610.0	7848.0	1143.61	2104.82
-31610.0	7848.0	1142.48	2082.31
-31610.0	7848.0	1141.35	2084.17
-31610.0	7848.0	1140.22	2114.82
-31610.0	7848.0	1139.09	2059.11
-31610.0	7848.0	1137.97	2187.15
-31610.0	7848.0	1136.84	2184.57
-31610.0	7848.0	1135.71	2124.44
-31610.0	7848.0	1134.58	2062.13
-31610.0	7848.0	1133.45	2145.84
-31610.0	7848.0	1132.32	2021.61
-31610.0	7848.0	1131.19	2220.3
-31610.0	7848.0	1130.05	2113.79
-31610.0	7848.0	1128.92	2170.91
-31610.0	7848.0	1127.79	2077.7
-31610.0	7848.0	1126.66	2050.83
-31610.0	7848.0	1125.53	2088.04
-31610.0	7848.0	1124.4	2085.48
-31610.0	7848.0	1123.27	2054.2
-31610.0	7848.0	1122.13	2135.56
