-31602.0	7848.0	1311.89	2001.07
-31602.0	7848.0	1310.78	2112.03
-31602.0	7848.0	1309.68	2027.68
-31602.0	7848.0	1308.58	2020.54
-31602.0	7848.0	1307.48	2108.75
-31602.0	7848.0	1306.38	2110.68
-31602.0	7848.0	1305.28	2108.07
-31602.0	7848.0	1304.18	2064.63
-31602.0	7848.0	1303.07	2084.71
-31602.0	7848.0	1301.97	2054.89
-31602.0	7848.0	1300.87	2136.2
-31602.0	7848.0	1299.77	2110.92
-31602.0	7848.0	1298.66	2074.31
-31602.0	7848.0	1297.56	2144.24
-31602.0	7848.0	1296.46	2103.1
-31602.0	7848.0	1295.35	2100.5
-31602.0	7848.0	1294.25	2156.8
-31602.0	7848.0	1293.15	2115.68
-31602.0	7848.0	1292.04	2115.34
-31602.0	7848.0	1290.94	2087.83
-31602.0	7848.0	1289.83	2103.34
-31602.0	7848.0	1288.73	2107.53
-31602.0	7848.0	1287.63	2156.98
-31602.0	7848.0	1286.52	2063.85
-31602.0	7848.0	1285.42	2036.37
-31602.0	7848.0	1284.31	2015.68
-31602.0	7848.0	1283.21	2096.78
-31602.0	7848.0	1282.1	2094.18
-31602.0	7848.0	1280.99	2082.54
-31602.0	7848.0	1279.89	2091.25
-31602.0	7848.0	1278.78	2002.75
-31602.0	7848.0	1277.68	2113.17
-31602.0	7848.0	1276.57	2011.14
-31602.0	7848.0	1275.46	2040.19
-31602.0	7848.0	1274.36	2080.52
-31602.0	7848.0	1273.25	2120.84
-31602.0	7848.0	1272.14	2084.36
-31602.0	7848.0	1271.04	2061.45
-31602.0	7848.0	1269.93	2104.01
-31602.0	7848.0	1268.82	2112.69
-31602.0	7848.0	1267.71	2055.93
-31602.0	7848.0	1266.61	2055.6
-31602.0	7848.0	1265.5	2016.91
-31602.0	7848.0	1264.39	1996.28
-31602.0	7848.0	1263.28	2052.34
-31602.0	7848.0	1262.17	2052.01
-31602.0	7848.0	1261.06	2096.77
-31602.0	7848.0	1259.95	2058.1
-31602.0	7848.0	1258.84	1985.64
-31602.0	7848.0	1257.74	1994.33
-31602.0	7848.0	1256.63	2000.77
-31602.0	7848.0	1255.52	2031.98
-31602.0	7848.0	1254.41	1997.87
-31602.0	7848.0	1253.3	2002.04
-31602.0	7848.0	1252.19	2055.76
-31602.0	7848.0	1251.08	1996.89
-31602.0	7848.0	1249.96	2100.1
-31602.0	7848.0	1248.85	2090.76
-31602.0	7848.0	1247.74	2043.16
-31602.0	7848.0	1246.63	2072.08
-31602.0	7848.0	1245.52	2024.5
-31602.0	7848.0	1244.41	2006.18
-31602.0	7848.0	1243.3	1983.36
-31602.0	7848.0	1242.18	2010.02
-31602.0	7848.0	1241.07	1996.2
-31602.0	7848.0	1239.96	2000.37
-31602.0	7848.0	1238.85	2074.2
-31602.0	7848.0	1237.74	1966.01
-31602.0	7848.0	1236.62	1938.73
-31602.0	7848.0	1235.51	1985.58
-31602.0	7848.0	1234.4	1996.48
-31602.0	7848.0	1233.28	1996.15
-31602.0	7848.0	1232.17	1991.34
-31602.0	7848.0	1231.06	2031.41
-31602.0	7848.0	1229.94	1952.53
-31602.0	7848.0	1228.83	2035.23
-31602.0	7848.0	1227.71	1983.3
-31602.0	7848.0	1226.6	1962.78
-31602.0	7848.0	1225.48	1975.91
-31602.0	7848.0	1224.37	2004.74
-31602.0	7848.0	1223.25	1995.44
-31602.0	7848.0	1222.14	1983.9
-31602.0	7848.0	1221.02	1958.92
-31602.0	7848.0	1219.91	1972.05
-31602.0	7848.0	1218.79	1985.16
-31602.0	7848.0	1217.68	2009.48
-31602.0	7848.0	1216.56	1935.23
-31602.0	7848.0	1215.44	2031.21
-31602.0	7848.0	1214.33	1903.24
-31602.0	7848.0	1213.21	2012.63
-31602.0	7848.0	1212.09	2001.1
-31602.0	7848.0	1210.98	1951.53
-31602.0	7848.0	1209.86	2047.43
-31602.0	7848.0	1208.74	1975.5
-31602.0	7848.0	1207.62	1970.7
-31602.0	7848.0	1206.51	1918.93
-31602.0	7848.0	1205.39	1999.11
-31602.0	7848.0	1204.27	1978.66
-31602.0	7848.0	1203.15	1976.1
-31602.0	7848.0	1202.03	2042.82
-31602.0	7848.0	1200.91	2011.19
-31602.0	7848.0	1199.8	1919.25
-31602.0	7848.0	1198.68	1925.64
-31602.0	7848.0	1197.56	1923.08
-31602.0	7848.0	1196.44	1898.2
-31602.0	7848.0	1195.32	1967.1
-31602.0	7848.0	1194.2	1966.77
-31602.0	7848.0	1193.08	1921.8
-31602.0	7848.0	1191.96	1957.19
-31602.0	7848.0	1190.84	1992.56
-31602.0	7848.0	1189.72	1958.77
-31602.0	7848.0	1188.6	2000.82
-31602.0	7848.0	1187.48	1942.5
-31602.0	7848.0	1186.35	2035.83
-31602.0	7848.0	1185.23	1948.54
-31602.0	7848.0	1184.11	1910.32
-31602.0	7848.0	1182.99	2014.75
-31602.0	7848.0	1181.87	1989.9
-31602.0	7848.0	1180.75	1965.06
-31602.0	7848.0	1179.62	1917.95
-31602.0	7848.0	1178.5	1986.67
-31602.0	7848.0	1177.38	2015.29
-31602.0	7848.0	1176.26	2037.22
-31602.0	7848.0	1175.13	1972.32
-31602.0	7848.0	1174.01	1954.18
-31602.0	7848.0	1172.89	1962.75
-31602.0	7848.0	1171.76	1971.32
-31602.0	7848.0	1170.64	1995.46
-31602.0	7848.0	1169.51	1923.95
-31602.0	7848.0	1168.39	1954.76
-31602.0	7848.0	1167.27	1987.79
-31602.0	7848.0	1166.14	1938.54
-31602.0	7848.0	1165.02	1958.22
-31602.0	7848.0	1163.89	1935.67
-31602.0	7848.0	1162.77	1982.0
-31602.0	7848.0	1161.64	1981.67
-31602.0	7848.0	1160.52	1948.02
-31602.0	7848.0	1159.39	1963.24
-31602.0	7848.0	1158.26	1947.36
-31602.0	7848.0	1157.14	1893.75
-31602.0	7848.0	1156.01	1937.82
-31602.0	7848.0	1154.88	1977.44
-31602.0	7848.0	1153.76	1999.3
-31602.0	7848.0	1152.63	1936.84
-31602.0	7848.0	1151.5	1907.68
-31602.0	7848.0	1150.38	1885.17
-31602.0	7848.0	1149.25	1900.38
-31602.0	7848.0	1148.12	1955.48
-31602.0	7848.0	1146.99	1966.24
-31602.0	7848.0	1145.87	1930.44
-31602.0	7848.0	1144.74	1941.19
-31602.0	7848.0	1143.61	1943.08
-31602.0	7848.0	1142.48	1878.51
-31602.0	7848.0	1141.35	1951.28
-31602.0	7848.0	1140.22	1966.45
-31602.0	7848.0	1139.09	1932.9
-31602.0	7848.0	1137.97	1963.57
-31602.0	7848.0	1136.84	2020.78
-31602.0	7848.0	1135.71	1874.38
-31602.0	7848.0	1134.58	1902.82
-31602.0	7848.0	1133.45	1922.41
-31602.0	7848.0	1132.32	1937.57
-31602.0	7848.0	1131.19	1884.16
-31602.0	7848.0	1130.05	1976.7
-31602.0	7848.0	1128.92	1887.94
-31602.0	7848.0	1127.79	1903.09
-31602.0	7848.0	1126.66	1971.27
-31602.0	7848.0	1125.53	1997.45
-31602.0	7848.0	1124.4	1955.13
-31602.0	7848.0	1123.27	1934.92
-31602.0	7848.0	1122.13	1916.92
-31602.0	7848.0	1121.0	1903.35
-31602.0	7848.0	1119.87	1905.23
-31602.0	7848.0	1118.74	1867.38
-31602.0	7848.0	1117.6	2008.3
-31602.0	7848.0	1116.47	1866.74
-31602.0	7848.0	1115.34	1892.89
-31602.0	7848.0	1114.2	1960.95
-31602.0	7848.0	1113.07	1918.71
-31602.0	7848.0	1111.94	1971.3
-31602.0	7848.0	1110.8	1970.96
-31602.0	7848.0	1109.67	1981.64
-31602.0	7848.0	1108.54	1910.78
-31602.0	7848.0	1107.4	1877.4
-31602.0	7848.0	1106.27	1934.35
-31602.0	7848.0	1105.13	1898.78
-31602.0	7848.0	1104.0	1944.7
-31602.0	7848.0	1102.86	1895.92
-31602.0	7848.0	1101.72	1917.61
-31602.0	7848.0	1100.59	1884.26
-31602.0	7848.0	1099.45	1894.94
-31602.0	7848.0	1098.32	1932.02
-31602.0	7848.0	1097.18	1909.69
-31602.0	7848.0	1096.04	1990.75
-31602.0	7848.0	1094.91	1931.02
-31602.0	7848.0	1093.77	2014.25
-31602.0	7848.0	1092.63	2013.9
-31602.0	7848.0	1091.5	1965.19
-31602.0	7848.0	1090.36	2008.81
-31602.0	7848.0	1089.22	1920.56
-31602.0	7848.0	1088.08	1865.3
-31602.0	7848.0	1086.95	1926.49
-31602.0	7848.0	1085.81	1840.5
-31602.0	7848.0	1084.67	1930.21
-31602.0	7848.0	1083.53	1905.72
-31602.0	7848.0	1082.39	1894.42
-31602.0	7848.0	1081.25	1874.34
-31602.0	7848.0	1080.11	1887.18
-31602.0	7848.0	1078.97	1906.6
-31602.0	7848.0	1077.83	1858.0
-31602.0	7848.0	1076.69	1875.23
-31602.0	7848.0	1075.55	1850.78
-31602.0	7848.0	1074.41	1837.3
-31602.0	7848.0	1073.27	1885.21
-31602.0	7848.0	1072.13	1922.14
-31602.0	7848.0	1070.99	1980.97
-31602.0	7848.0	1069.85	1906.13
-31602.0	7848.0	1068.71	1866.37
-31602.0	7848.0	1067.57	1850.71
-31602.0	7848.0	1066.43	1913.89
-31602.0	7848.0	1065.28	2016.46
-31602.0	7848.0	1064.14	1867.26
-31602.0	7848.0	1063.0	1974.17
-31602.0	7848.0	1061.86	1908.18
-31602.0	7848.0	1060.71	1980.05
-31602.0	7848.0	1059.57	1966.58
-31602.0	7848.0	1058.43	1922.49
-31602.0	7848.0	1057.29	1865.3
-31602.0	7848.0	1056.14	1937.12
-31602.0	7848.0	1055.0	1908.36
-31602.0	7848.0	1053.85	1820.6
-31602.0	7848.0	1052.71	1859.62
-31602.0	7848.0	1051.57	1959.79
-31602.0	7848.0	1050.42	1907.02
-31602.0	7848.0	1049.28	1860.82
-31602.0	7848.0	1048.13	1939.11
-31602.0	7848.0	1046.99	1991.17
-31602.0	7848.0	1045.84	1910.05
-31602.0	7848.0	1044.7	1905.35
-31602.0	7848.0	1043.55	2027.21
-31602.0	7848.0	1042.4	1915.59
-31602.0	7848.0	1041.26	1928.34
-31602.0	7848.0	1040.11	1906.19
-31602.0	7848.0	1038.97	1977.81
-31602.0	7848.0	1037.82	1931.68
-31602.0	7848.0	1036.67	1964.03
-31602.0	7848.0	1035.53	2009.46
-31602.0	7848.0	1034.38	1978.59
-31602.0	7848.0	1033.23	1965.17
-31602.0	7848.0	1032.08	1971.36
-31602.0	7848.0	1030.94	1994.97
-31602.0	7848.0	1029.79	2064.3
-31602.0	7848.0	1028.64	2029.1
-31602.0	7848.0	1027.49	2006.97
-31602.0	7848.0	1026.34	1987.03
-31602.0	7848.0	1025.19	2014.96
-31602.0	7848.0	1024.04	2047.24
-31602.0	7848.0	1022.89	1972.92
-31602.0	7848.0	1021.74	2059.56
-31602.0	7848.0	1020.59	2046.15
-31602.0	7848.0	1019.45	2076.22
-31602.0	7848.0	1018.29	2064.99
-31602.0	7848.0	1017.14	2066.79
-31602.0	7848.0	1015.99	2059.91
-31602.0	7848.0	1014.84	2174.68
-31602.0	7848.0	1013.69	2139.54
-31602.0	7848.0	1012.54	2087.04
-31602.0	7848.0	1011.39	2112.72
-31602.0	7848.0	1010.24	2079.78
-31602.0	7848.0	1009.09	2120.65
-31602.0	7848.0	1007.93	2044.32
-31602.0	7848.0	1006.78	2217.54
-31602.0	7848.0	1005.63	2141.21
-31602.0	7848.0	1004.48	2225.42
-31602.0	7848.0	1003.32	2120.93
-31602.0	7848.0	1002.17	2235.47
-31602.0	7848.0	1001.02	2256.75
-31602.0	7848.0	999.865	2234.67
-31602.0	7848.0	998.711	2336.12
-31602.0	7848.0	997.558	2296.71
-31602.0	7848.0	996.403	2296.29
-31602.0	7848.0	995.249	2280.72
-31602.0	7848.0	994.095	2382.09
-31602.0	7848.0	992.94	2351.35
-31602.0	7848.0	991.785	2379.07
-31602.0	7848.0	990.63	2428.43
-31602.0	7848.0	989.475	2540.52
-31602.0	7848.0	988.319	2427.56
-31602.0	7848.0	987.164	2533.12
-31602.0	7848.0	986.008	2502.38
-31602.0	7848.0	984.852	2452.2
-31602.0	7848.0	983.695	2603.1
-31602.0	7848.0	982.539	2546.43
-31602.0	7848.0	981.382	2595.68
-31602.0	7848.0	980.225	2586.57
-31602.0	7848.0	979.068	2516.97
-31602.0	7848.0	977.911	2607.24
-31602.0	7848.0	976.753	2544.14
-31602.0	7848.0	975.595	2668.92
-31602.0	7848.0	974.437	2653.32
-31602.0	7848.0	973.279	2693.86
-31602.0	7848.0	972.121	2665.31
-31602.0	7848.0	970.962	2723.09
-31602.0	7848.0	969.803	2690.24
-31602.0	7848.0	968.644	2737.21
-31602.0	7848.0	967.485	2680.64
-31602.0	7848.0	966.326	2576.66
-31602.0	7848.0	965.166	2666.74
-31602.0	7848.0	964.006	2670.56
-31602.0	7848.0	962.846	2637.75
-31602.0	7848.0	961.686	2658.82
