-31642.0	7830.0	1311.89	2019.24
-31642.0	7830.0	1310.78	2084.78
-31642.0	7830.0	1309.68	2064.01
-31642.0	7830.0	1308.58	2052.33
-31642.0	7830.0	1307.48	2015.68
-31642.0	7830.0	1306.38	2128.84
-31642.0	7830.0	1305.28	2040.0
-31642.0	7830.0	1304.18	2053.28
-31642.0	7830.0	1303.07	2062.03
-31642.0	7830.0	1301.97	2095.72
-31642.0	7830.0	1300.87	2077.24
-31642.0	7830.0	1299.77	1981.68
-31642.0	7830.0	1298.66	2085.64
-31642.0	7830.0	1297.56	2126.11
-31642.0	7830.0	1296.46	2118.97
-31642.0	7830.0	1295.35	2091.44
-31642.0	7830.0	1294.25	2050.32
-31642.0	7830.0	1293.15	2129.27
-31642.0	7830.0	1292.04	2081.37
-31642.0	7830.0	1290.94	2142.17
-31642.0	7830.0	1289.83	2085.23
-31642.0	7830.0	1288.73	2073.57
-31642.0	7830.0	1287.63	2052.87
-31642.0	7830.0	1286.52	2020.86
-31642.0	7830.0	1285.42	2079.36
-31642.0	7830.0	1284.31	2022.47
-31642.0	7830.0	1283.21	2024.4
-31642.0	7830.0	1282.1	2078.35
-31642.0	7830.0	1280.99	2111.93
-31642.0	7830.0	1279.89	2061.86
-31642.0	7830.0	1278.78	2014.05
-31642.0	7830.0	1277.68	2110.91
-31642.0	7830.0	1276.57	2090.23
-31642.0	7830.0	1275.46	2051.49
-31642.0	7830.0	1274.36	2078.26
-31642.0	7830.0	1273.25	2186.34
-31642.0	7830.0	1272.14	2127.27
-31642.0	7830.0	1271.04	2093.06
-31642.0	7830.0	1269.93	2124.32
-31642.0	7830.0	1268.82	2105.92
-31642.0	7830.0	1267.71	2031.11
-31642.0	7830.0	1266.61	2132.32
-31642.0	7830.0	1265.5	2019.17
-31642.0	7830.0	1264.39	2041.4
-31642.0	7830.0	1263.28	2009.49
-31642.0	7830.0	1262.17	2040.73
-31642.0	7830.0	1261.06	2013.35
-31642.0	7830.0	1259.95	2051.34
-31642.0	7830.0	1258.84	2041.99
-31642.0	7830.0	1257.74	2070.95
-31642.0	7830.0	1256.63	2059.35
-31642.0	7830.0	1255.52	2016.21
-31642.0	7830.0	1254.41	2081.2
-31642.0	7830.0	1253.3	2024.56
-31642.0	7830.0	1252.19	2042.25
-31642.0	7830.0	1251.08	2028.41
-31642.0	7830.0	1249.96	2075.34
-31642.0	7830.0	1248.85	2099.76
-31642.0	7830.0	1247.74	2007.16
-31642.0	7830.0	1246.63	2110.32
-31642.0	7830.0	1245.52	2076.24
-31642.0	7830.0	1244.41	2044.41
-31642.0	7830.0	1243.3	2030.58
-31642.0	7830.0	1242.18	2149.41
-31642.0	7830.0	1241.07	2074.88
-31642.0	7830.0	1239.96	2047.57
-31642.0	7830.0	1238.85	2087.68
-31642.0	7830.0	1237.74	2001.96
-31642.0	7830.0	1236.62	2087.0
-31642.0	7830.0	1235.51	2010.29
-31642.0	7830.0	1234.4	2003.22
-31642.0	7830.0	1233.28	1987.17
-31642.0	7830.0	1232.17	2022.77
-31642.0	7830.0	1231.06	1991.01
-31642.0	7830.0	1229.94	1959.26
-31642.0	7830.0	1228.83	2003.82
-31642.0	7830.0	1227.71	2003.49
-31642.0	7830.0	1226.6	2023.35
-31642.0	7830.0	1225.48	1960.21
-31642.0	7830.0	1224.37	2042.86
-31642.0	7830.0	1223.25	1999.93
-31642.0	7830.0	1222.14	1965.97
-31642.0	7830.0	1221.02	2059.78
-31642.0	7830.0	1219.91	1996.7
-31642.0	7830.0	1218.79	2050.14
-31642.0	7830.0	1217.68	2029.64
-31642.0	7830.0	1216.56	2031.54
-31642.0	7830.0	1215.44	1966.26
-31642.0	7830.0	1214.33	1988.33
-31642.0	7830.0	1213.21	2035.01
-31642.0	7830.0	1212.09	2003.34
-31642.0	7830.0	1210.98	1964.96
-31642.0	7830.0	1209.86	1993.73
-31642.0	7830.0	1208.74	2013.53
-31642.0	7830.0	1207.62	2046.75
-31642.0	7830.0	1206.51	1948.0
-31642.0	7830.0	1205.39	2070.67
-31642.0	7830.0	1204.27	1942.89
-31642.0	7830.0	1203.15	1906.8
-31642.0	7830.0	1202.03	2062.93
-31642.0	7830.0	1200.91	2040.24
-31642.0	7830.0	1199.8	1995.22
-31642.0	7830.0	1198.68	1912.23
-31642.0	7830.0	1197.56	1999.02
-31642.0	7830.0	1196.44	1938.39
-31642.0	7830.0	1195.32	1933.61
-31642.0	7830.0	1194.2	1926.59
-31642.0	7830.0	1193.08	1946.35
-31642.0	7830.0	1191.96	1995.13
-31642.0	7830.0	1190.84	2005.95
-31642.0	7830.0	1189.72	2054.7
-31642.0	7830.0	1188.6	2056.58
-31642.0	7830.0	1187.48	2002.72
-31642.0	7830.0	1186.35	1984.54
-31642.0	7830.0	1185.23	2035.49
-31642.0	7830.0	1184.11	2008.4
-31642.0	7830.0	1182.99	1981.32
-31642.0	7830.0	1181.87	2027.78
-31642.0	7830.0	1180.75	1994.02
-31642.0	7830.0	1179.62	1975.87
-31642.0	7830.0	1178.5	1935.45
-31642.0	7830.0	1177.38	1986.34
-31642.0	7830.0	1176.26	2046.12
-31642.0	7830.0	1175.13	1992.35
-31642.0	7830.0	1174.01	1980.89
-31642.0	7830.0	1172.89	1967.21
-31642.0	7830.0	1171.76	1978.0
-31642.0	7830.0	1170.64	1950.97
-31642.0	7830.0	1169.51	1908.38
-31642.0	7830.0	1168.39	1950.32
-31642.0	7830.0	1167.27	2005.57
-31642.0	7830.0	1166.14	1942.99
-31642.0	7830.0	1165.02	1895.99
-31642.0	7830.0	1163.89	1857.89
-31642.0	7830.0	1162.77	1893.13
-31642.0	7830.0	1161.64	1977.23
-31642.0	7830.0	1160.52	2021.32
-31642.0	7830.0	1159.39	1936.58
-31642.0	7830.0	1158.26	1942.92
-31642.0	7830.0	1157.14	2000.31
-31642.0	7830.0	1156.01	1968.9
-31642.0	7830.0	1154.88	1944.15
-31642.0	7830.0	1153.76	2010.39
-31642.0	7830.0	1152.63	1941.28
-31642.0	7830.0	1151.5	1985.31
-31642.0	7830.0	1150.38	1896.26
-31642.0	7830.0	1149.25	1951.38
-31642.0	7830.0	1148.12	1948.83
-31642.0	7830.0	1146.99	1992.84
-31642.0	7830.0	1145.87	1894.98
-31642.0	7830.0	1144.74	1983.3
-31642.0	7830.0	1143.61	1878.83
-31642.0	7830.0	1142.48	1885.15
-31642.0	7830.0	1141.35	1933.56
-31642.0	7830.0	1140.22	1884.51
-31642.0	7830.0	1139.09	1972.76
-31642.0	7830.0	1137.97	2007.84
-31642.0	7830.0	1136.84	2009.71
-31642.0	7830.0	1135.71	1993.88
-31642.0	7830.0	1134.58	1942.65
-31642.0	7830.0	1133.45	1986.56
-31642.0	7830.0	1132.32	1946.41
-31642.0	7830.0	1131.19	1932.81
-31642.0	7830.0	1130.05	1925.85
-31642.0	7830.0	1128.92	1932.15
-31642.0	7830.0	1127.79	1960.56
-31642.0	7830.0	1126.66	1977.9
-31642.0	7830.0	1125.53	1926.74
