-31636.0	7840.0	1311.89	2021.51
-31636.0	7840.0	1310.78	2102.95
-31636.0	7840.0	1309.68	2123.05
-31636.0	7840.0	1308.58	2086.38
-31636.0	7840.0	1307.48	2031.57
-31636.0	7840.0	1306.38	2097.06
-31636.0	7840.0	1305.28	2094.46
-31636.0	7840.0	1304.18	2057.82
-31636.0	7840.0	1303.07	2096.05
-31636.0	7840.0	1301.97	2050.36
-31636.0	7840.0	1300.87	2047.76
-31636.0	7840.0	1299.77	2104.12
-31636.0	7840.0	1298.66	2142.32
-31636.0	7840.0	1297.56	2180.51
-31636.0	7840.0	1296.46	2087.24
-31636.0	7840.0	1295.35	2046.12
-31636.0	7840.0	1294.25	2059.38
-31636.0	7840.0	1293.15	2129.27
-31636.0	7840.0	1292.04	2099.49
-31636.0	7840.0	1290.94	2117.26
-31636.0	7840.0	1289.83	2017.3
-31636.0	7840.0	1288.73	2057.73
-31636.0	7840.0	1287.63	2111.72
-31636.0	7840.0	1286.52	1995.96
-31636.0	7840.0	1285.42	2013.74
-31636.0	7840.0	1284.31	2108.43
-31636.0	7840.0	1283.21	2096.78
-31636.0	7840.0	1282.1	2021.81
-31636.0	7840.0	1280.99	2046.36
-31636.0	7840.0	1279.89	2100.29
-31636.0	7840.0	1278.78	2086.39
-31636.0	7840.0	1277.68	2072.49
-31636.0	7840.0	1276.57	2069.9
-31636.0	7840.0	1275.46	2083.12
-31636.0	7840.0	1274.36	2105.37
-31636.0	7840.0	1273.25	2125.36
-31636.0	7840.0	1272.14	2097.91
-31636.0	7840.0	1271.04	2068.22
-31636.0	7840.0	1269.93	2160.44
-31636.0	7840.0	1268.82	2042.72
-31636.0	7840.0	1267.71	2092.04
-31636.0	7840.0	1266.61	2001.44
-31636.0	7840.0	1265.5	2012.4
-31636.0	7840.0	1264.39	2086.51
-31636.0	7840.0	1263.28	2036.55
-31636.0	7840.0	1262.17	2033.97
-31636.0	7840.0	1261.06	2002.07
-31636.0	7840.0	1259.95	2006.26
-31636.0	7840.0	1258.84	1933.81
-31636.0	7840.0	1257.74	2057.43
-31636.0	7840.0	1256.63	2066.11
-31636.0	7840.0	1255.52	2009.45
-31636.0	7840.0	1254.41	2022.64
-31636.0	7840.0	1253.3	2076.36
-31636.0	7840.0	1252.19	2044.5
-31636.0	7840.0	1251.08	2071.18
-31636.0	7840.0	1249.96	2077.59
-31636.0	7840.0	1248.85	2061.5
-31636.0	7840.0	1247.74	2040.91
-31636.0	7840.0	1246.63	2105.82
-31636.0	7840.0	1245.52	2042.5
-31636.0	7840.0	1244.41	1974.69
-31636.0	7840.0	1243.3	2010.35
-31636.0	7840.0	1242.18	2019.01
