-31878.0	7500.0	1311.89	1237.89
-31878.0	7500.0	1310.78	1339.89
-31878.0	7500.0	1309.68	1264.74
-31878.0	7500.0	1308.58	1273.62
-31878.0	7500.0	1307.48	1228.02
-31878.0	7500.0	1306.38	1318.61
-31878.0	7500.0	1305.28	1275.28
-31878.0	7500.0	1304.18	1227.43
-31878.0	7500.0	1303.07	1270.34
-31878.0	7500.0	1301.97	1297.35
-31878.0	7500.0	1300.87	1265.39
-31878.0	7500.0	1299.77	1253.85
-31878.0	7500.0	1298.66	1230.98
-31878.0	7500.0	1297.56	1257.98
-31878.0	7500.0	1296.46	1284.98
-31878.0	7500.0	1295.35	1273.44
-31878.0	7500.0	1294.25	1275.5
-31878.0	7500.0	1293.15	1284.36
-31878.0	7500.0	1292.04	1313.59
-31878.0	7500.0	1290.94	1286.21
-31878.0	7500.0	1289.83	1195.44
-31878.0	7500.0	1288.73	1279.0
-31878.0	7500.0	1287.63	1231.27
-31878.0	7500.0	1286.52	1265.02
-31878.0	7500.0	1285.42	1253.5
-31878.0	7500.0	1284.31	1253.3
-31878.0	7500.0	1283.21	1194.28
-31878.0	7500.0	1282.1	1268.72
-31878.0	7500.0	1280.99	1223.29
-31878.0	7500.0	1279.89	1205.01
-31878.0	7500.0	1278.78	1338.18
-31878.0	7500.0	1277.68	1243.04
-31878.0	7500.0	1276.57	1213.46
-31878.0	7500.0	1275.46	1197.45
-31878.0	7500.0	1274.36	1267.29
-31878.0	7500.0	1273.25	1230.94
-31878.0	7500.0	1272.14	1264.62
-31878.0	7500.0	1271.04	1248.61
-31878.0	7500.0	1269.93	1241.63
-31878.0	7500.0	1268.82	1218.86
-31878.0	7500.0	1267.71	1209.64
-31878.0	7500.0	1266.61	1220.72
-31878.0	7500.0	1265.5	1267.9
-31878.0	7500.0	1264.39	1195.51
-31878.0	7500.0	1263.28	1177.28
-31878.0	7500.0	1262.17	1251.5
-31878.0	7500.0	1261.06	1217.48
-31878.0	7500.0	1259.95	1196.99
-31878.0	7500.0	1258.84	1167.5
-31878.0	7500.0	1257.74	1234.91
-31878.0	7500.0	1256.63	1167.12
-31878.0	7500.0	1255.52	1234.51
-31878.0	7500.0	1254.41	1259.08
-31878.0	7500.0	1253.3	1209.33
-31878.0	7500.0	1252.19	1285.69
-31878.0	7500.0	1251.08	1280.98
-31878.0	7500.0	1249.96	1267.27
-31878.0	7500.0	1248.85	1251.3
-31878.0	7500.0	1247.74	1226.35
-31878.0	7500.0	1246.63	1205.9
-31878.0	7500.0	1245.52	1228.2
-31878.0	7500.0	1244.41	1183.01
-31878.0	7500.0	1243.3	1176.07
-31878.0	7500.0	1242.18	1178.13
-31878.0	7500.0	1241.07	1213.91
-31878.0	7500.0	1239.96	1193.48
-31878.0	7500.0	1238.85	1240.47
-31878.0	7500.0	1237.74	1213.31
-31878.0	7500.0	1236.62	1208.62
-31878.0	7500.0	1235.51	1210.66
-31878.0	7500.0	1234.4	1228.43
-31878.0	7500.0	1233.28	1176.59
-31878.0	7500.0	1232.17	1178.64
-31878.0	7500.0	1231.06	1236.8
-31878.0	7500.0	1229.94	1216.4
-31878.0	7500.0	1228.83	1222.93
-31878.0	7500.0	1227.71	1263.12
-31878.0	7500.0	1226.6	1224.78
-31878.0	7500.0	1225.48	1197.66
-31878.0	7500.0	1224.37	1188.49
-31878.0	7500.0	1223.25	1199.51
-31878.0	7500.0	1222.14	1210.52
-31878.0	7500.0	1221.02	1208.08
-31878.0	7500.0	1219.91	1221.32
-31878.0	7500.0	1218.79	1191.99
-31878.0	7500.0	1217.68	1218.68
-31878.0	7500.0	1216.56	1209.52
-31878.0	7500.0	1215.44	1209.32
-31878.0	7500.0	1214.33	1195.68
-31878.0	7500.0	1213.21	1193.25
-31878.0	7500.0	1212.09	1195.29
-31878.0	7500.0	1210.98	1201.81
-31878.0	7500.0	1209.86	1217.27
-31878.0	7500.0	1208.74	1129.81
-31878.0	7500.0	1207.62	1183.31
-31878.0	7500.0	1206.51	1162.99
-31878.0	7500.0	1205.39	1165.03
-31878.0	7500.0	1204.27	1187.2
-31878.0	7500.0	1203.15	1202.65
-31878.0	7500.0	1202.03	1197.98
-31878.0	7500.0	1200.91	1213.42
-31878.0	7500.0	1199.8	1208.75
-31878.0	7500.0	1198.68	1134.83
-31878.0	7500.0	1197.56	1194.95
-31878.0	7500.0	1196.44	1147.85
-31878.0	7500.0	1195.32	1163.29
-31878.0	7500.0	1194.2	1201.05
-31878.0	7500.0	1193.08	1178.53
-31878.0	7500.0	1191.96	1073.44
-31878.0	7500.0	1190.84	1104.5
-31878.0	7500.0	1189.72	1180.17
-31878.0	7500.0	1188.6	1193.35
-31878.0	7500.0	1187.48	1155.24
-31878.0	7500.0	1186.35	1184.04
-31878.0	7500.0	1185.23	1181.61
-31878.0	7500.0	1184.11	1150.2
-31878.0	7500.0	1182.99	1161.16
