-31882.0	7470.0	1311.89	1267.42
-31882.0	7470.0	1310.78	1253.59
-31882.0	7470.0	1309.68	1210.25
-31882.0	7470.0	1308.58	1198.7
-31882.0	7470.0	1307.48	1241.64
-31882.0	7470.0	1306.38	1223.29
-31882.0	7470.0	1305.28	1266.2
-31882.0	7470.0	1304.18	1286.42
-31882.0	7470.0	1303.07	1252.19
-31882.0	7470.0	1301.97	1245.18
-31882.0	7470.0	1300.87	1233.65
-31882.0	7470.0	1299.77	1274.26
-31882.0	7470.0	1298.66	1326.2
-31882.0	7470.0	1297.56	1253.45
-31882.0	7470.0	1296.46	1280.45
-31882.0	7470.0	1295.35	1259.85
-31882.0	7470.0	1294.25	1252.85
-31882.0	7470.0	1293.15	1273.03
-31882.0	7470.0	1292.04	1213.94
-31882.0	7470.0	1290.94	1240.92
-31882.0	7470.0	1289.83	1213.55
-31882.0	7470.0	1288.73	1288.06
-31882.0	7470.0	1287.63	1274.27
-31882.0	7470.0	1286.52	1217.49
-31882.0	7470.0	1285.42	1233.13
-31882.0	7470.0	1284.31	1312.11
-31882.0	7470.0	1283.21	1246.31
-31882.0	7470.0	1282.1	1198.61
-31882.0	7470.0	1280.99	1234.6
-31882.0	7470.0	1279.89	1238.92
-31882.0	7470.0	1278.78	1256.81
-31882.0	7470.0	1277.68	1272.42
-31882.0	7470.0	1276.57	1229.28
-31882.0	7470.0	1275.46	1195.19
-31882.0	7470.0	1274.36	1222.11
-31882.0	7470.0	1273.25	1244.5
-31882.0	7470.0	1272.14	1271.39
-31882.0	7470.0	1271.04	1255.38
-31882.0	7470.0	1269.93	1273.24
-31882.0	7470.0	1268.82	1236.92
-31882.0	7470.0	1267.71	1214.15
-31882.0	7470.0	1266.61	1216.21
-31882.0	7470.0	1265.5	1213.76
-31882.0	7470.0	1264.39	1193.26
-31882.0	7470.0	1263.28	1267.49
-31882.0	7470.0	1262.17	1226.69
-31882.0	7470.0	1261.06	1280.6
-31882.0	7470.0	1259.95	1264.62
-31882.0	7470.0	1258.84	1174.26
-31882.0	7470.0	1257.74	1221.39
-31882.0	7470.0	1256.63	1223.44
-31882.0	7470.0	1255.52	1272.8
-31882.0	7470.0	1254.41	1227.55
-31882.0	7470.0	1253.3	1247.62
-31882.0	7470.0	1252.19	1251.92
-31882.0	7470.0	1251.08	1260.72
-31882.0	7470.0	1249.96	1316.79
-31882.0	7470.0	1248.85	1201.79
-31882.0	7470.0	1247.74	1165.59
-31882.0	7470.0	1246.63	1244.15
-31882.0	7470.0	1245.52	1261.94
-31882.0	7470.0	1244.41	1261.73
-31882.0	7470.0	1243.3	1194.06
-31882.0	7470.0	1242.18	1292.8
-31882.0	7470.0	1241.07	1222.9
-31882.0	7470.0	1239.96	1224.94
-31882.0	7470.0	1238.85	1226.99
-31882.0	7470.0	1237.74	1224.54
-31882.0	7470.0	1236.62	1269.27
-31882.0	7470.0	1235.51	1206.17
-31882.0	7470.0	1234.4	1185.76
-31882.0	7470.0	1233.28	1239.46
-31882.0	7470.0	1232.17	1225.78
-31882.0	7470.0	1231.06	1138.04
-31882.0	7470.0	1229.94	1153.56
-31882.0	7470.0	1228.83	1196.01
-31882.0	7470.0	1227.71	1236.19
-31882.0	7470.0	1226.6	1215.8
-31882.0	7470.0	1225.48	1253.73
-31882.0	7470.0	1224.37	1222.13
-31882.0	7470.0	1223.25	1212.96
-31882.0	7470.0	1222.14	1206.03
-31882.0	7470.0	1221.02	1167.73
-31882.0	7470.0	1219.91	1214.6
-31882.0	7470.0	1218.79	1169.59
-31882.0	7470.0	1217.68	1178.36
-31882.0	7470.0	1216.56	1175.92
-31882.0	7470.0	1215.44	1204.84
-31882.0	7470.0	1214.33	1159.86
-31882.0	7470.0	1213.21	1161.91
-31882.0	7470.0	1212.09	1251.25
-31882.0	7470.0	1210.98	1248.8
-31882.0	7470.0	1209.86	1221.74
-31882.0	7470.0	1208.74	1232.73
-31882.0	7470.0	1207.62	1216.87
-31882.0	7470.0	1206.51	1169.7
-31882.0	7470.0	1205.39	1167.27
-31882.0	7470.0	1204.27	1091.06
-31882.0	7470.0	1203.15	1187.0
-31882.0	7470.0	1202.03	1240.44
-31882.0	7470.0	1200.91	1224.59
-31882.0	7470.0	1199.8	1202.05
-31882.0	7470.0	1198.68	1175.04
-31882.0	7470.0	1197.56	1165.91
-31882.0	7470.0	1196.44	1125.52
-31882.0	7470.0	1195.32	1167.75
-31882.0	7470.0	1194.2	1102.82
-31882.0	7470.0	1193.08	1176.29
-31882.0	7470.0	1191.96	1153.78
-31882.0	7470.0	1190.84	1126.81
-31882.0	7470.0	1189.72	1177.94
-31882.0	7470.0	1188.6	1175.51
-31882.0	7470.0	1187.48	1199.85
-31882.0	7470.0	1186.35	1204.1
-31882.0	7470.0	1185.23	1246.26
-31882.0	7470.0	1184.11	1230.45
-31882.0	7470.0	1182.99	1183.44
-31882.0	7470.0	1181.87	1160.96
-31882.0	7470.0	1180.75	1167.45
-31882.0	7470.0	1179.62	1147.21
-31882.0	7470.0	1178.5	1187.1
-31882.0	7470.0	1177.38	1211.4
-31882.0	7470.0	1176.26	1269.09
-31882.0	7470.0	1175.13	1159.79
-31882.0	7470.0	1174.01	1206.34
-31882.0	7470.0	1172.89	1248.42
-31882.0	7470.0	1171.76	1188.13
-31882.0	7470.0	1170.64	1256.9
-31882.0	7470.0	1169.51	1172.17
-31882.0	7470.0	1168.39	1158.63
-31882.0	7470.0	1167.27	1194.01
-31882.0	7470.0	1166.14	1158.24
-31882.0	7470.0	1165.02	1126.92
-31882.0	7470.0	1163.89	1135.62
-31882.0	7470.0	1162.77	1159.87
-31882.0	7470.0	1161.64	1150.79
-31882.0	7470.0	1160.52	1148.38
-31882.0	7470.0	1159.39	1128.19
-31882.0	7470.0	1158.26	1119.12
-31882.0	7470.0	1157.14	1134.47
-31882.0	7470.0	1156.01	1165.36
-31882.0	7470.0	1154.88	1174.04
-31882.0	7470.0	1153.76	1202.69
-31882.0	7470.0	1152.63	1182.52
-31882.0	7470.0	1151.5	1142.39
-31882.0	7470.0	1150.38	1115.58
-31882.0	7470.0	1149.25	1126.48
-31882.0	7470.0	1148.12	1177.28
-31882.0	7470.0	1146.99	1132.75
-31882.0	7470.0	1145.87	1161.37
-31882.0	7470.0	1144.74	1141.23
-31882.0	7470.0	1143.61	1125.52
-31882.0	7470.0	1142.48	1098.75
-31882.0	7470.0	1141.35	1145.08
-31882.0	7470.0	1140.22	1100.59
-31882.0	7470.0	1139.09	1120.33
-31882.0	7470.0	1137.97	1166.63
-31882.0	7470.0	1136.84	1208.48
-31882.0	7470.0	1135.71	1150.74
