-31870.0	7474.0	1311.89	1174.29
-31870.0	7474.0	1310.78	1264.95
-31870.0	7474.0	1309.68	1230.68
-31870.0	7474.0	1308.58	1246.38
-31870.0	7474.0	1307.48	1264.34
-31870.0	7474.0	1306.38	1245.98
-31870.0	7474.0	1305.28	1202.67
-31870.0	7474.0	1304.18	1266.0
-31870.0	7474.0	1303.07	1243.11
-31870.0	7474.0	1301.97	1279.2
-31870.0	7474.0	1300.87	1285.8
-31870.0	7474.0	1299.77	1281.06
-31870.0	7474.0	1298.66	1230.98
-31870.0	7474.0	1297.56	1264.78
-31870.0	7474.0	1296.46	1232.85
-31870.0	7474.0	1295.35	1216.79
-31870.0	7474.0	1294.25	1234.72
-31870.0	7474.0	1293.15	1284.36
-31870.0	7474.0	1292.04	1288.68
-31870.0	7474.0	1290.94	1283.95
-31870.0	7474.0	1289.83	1252.04
-31870.0	7474.0	1288.73	1279.0
-31870.0	7474.0	1287.63	1249.38
-31870.0	7474.0	1286.52	1271.8
-31870.0	7474.0	1285.42	1242.18
-31870.0	7474.0	1284.31	1187.69
-31870.0	7474.0	1283.21	1189.76
-31870.0	7474.0	1282.1	1255.15
-31870.0	7474.0	1280.99	1268.52
-31870.0	7474.0	1279.89	1243.44
-31870.0	7474.0	1278.78	1207.08
-31870.0	7474.0	1277.68	1227.22
-31870.0	7474.0	1276.57	1213.46
-31870.0	7474.0	1275.46	1213.27
-31870.0	7474.0	1274.36	1201.78
-31870.0	7474.0	1273.25	1280.63
-31870.0	7474.0	1272.14	1312.04
-31870.0	7474.0	1271.04	1201.19
-31870.0	7474.0	1269.93	1225.83
-31870.0	7474.0	1268.82	1234.66
-31870.0	7474.0	1267.71	1209.64
-31870.0	7474.0	1266.61	1252.31
-31870.0	7474.0	1265.5	1231.8
-31870.0	7474.0	1264.39	1233.86
-31870.0	7474.0	1263.28	1242.68
-31870.0	7474.0	1262.17	1249.24
-31870.0	7474.0	1261.06	1287.37
-31870.0	7474.0	1259.95	1183.47
-31870.0	7474.0	1258.84	1144.96
-31870.0	7474.0	1257.74	1216.88
-31870.0	7474.0	1256.63	1266.25
-31870.0	7474.0	1255.52	1216.49
-31870.0	7474.0	1254.41	1225.3
-31870.0	7474.0	1253.3	1299.41
-31870.0	7474.0	1252.19	1213.64
-31870.0	7474.0	1251.08	1244.96
-31870.0	7474.0	1249.96	1224.5
-31870.0	7474.0	1248.85	1269.31
-31870.0	7474.0	1247.74	1208.35
-31870.0	7474.0	1246.63	1230.65
-31870.0	7474.0	1245.52	1221.45
-31870.0	7474.0	1244.41	1216.75
-31870.0	7474.0	1243.3	1198.56
-31870.0	7474.0	1242.18	1216.35
-31870.0	7474.0	1241.07	1195.92
-31870.0	7474.0	1239.96	1220.45
-31870.0	7474.0	1238.85	1184.29
-31870.0	7474.0	1237.74	1175.11
-31870.0	7474.0	1236.62	1168.18
-31870.0	7474.0	1235.51	1226.39
-31870.0	7474.0	1234.4	1199.24
-31870.0	7474.0	1233.28	1167.6
-31870.0	7474.0	1232.17	1216.8
-31870.0	7474.0	1231.06	1162.73
-31870.0	7474.0	1229.94	1182.74
-31870.0	7474.0	1228.83	1211.72
-31870.0	7474.0	1227.71	1130.75
-31870.0	7474.0	1226.6	1164.21
-31870.0	7474.0	1225.48	1168.5
-31870.0	7474.0	1224.37	1206.43
-31870.0	7474.0	1223.25	1188.3
-31870.0	7474.0	1222.14	1192.58
-31870.0	7474.0	1221.02	1226.01
-31870.0	7474.0	1219.91	1180.99
-31870.0	7474.0	1218.79	1225.6
-31870.0	7474.0	1217.68	1225.4
-31870.0	7474.0	1216.56	1202.8
-31870.0	7474.0	1215.44	1216.04
-31870.0	7474.0	1214.33	1177.77
-31870.0	7474.0	1213.21	1159.67
-31870.0	7474.0	1212.09	1168.43
-31870.0	7474.0	1210.98	1226.42
-31870.0	7474.0	1209.86	1248.6
-31870.0	7474.0	1208.74	1161.14
-31870.0	7474.0	1207.62	1194.5
-31870.0	7474.0	1206.51	1223.37
-31870.0	7474.0	1205.39	1187.39
-31870.0	7474.0	1204.27	1160.37
