-31896.0	7486.0	1311.89	1219.72
-31896.0	7486.0	1310.78	1299.01
-31896.0	7486.0	1309.68	1271.56
-31896.0	7486.0	1308.58	1228.22
-31896.0	7486.0	1307.48	1264.34
-31896.0	7486.0	1306.38	1314.07
-31896.0	7486.0	1305.28	1200.4
-31896.0	7486.0	1304.18	1225.16
-31896.0	7486.0	1303.07	1243.11
-31896.0	7486.0	1301.97	1313.23
-31896.0	7486.0	1300.87	1317.55
-31896.0	7486.0	1299.77	1281.06
-31896.0	7486.0	1298.66	1267.25
-31896.0	7486.0	1297.56	1239.85
-31896.0	7486.0	1296.46	1246.45
-31896.0	7486.0	1295.35	1225.86
-31896.0	7486.0	1294.25	1184.88
-31896.0	7486.0	1293.15	1243.59
-31896.0	7486.0	1292.04	1261.5
-31896.0	7486.0	1290.94	1252.24
-31896.0	7486.0	1289.83	1238.46
-31896.0	7486.0	1288.73	1258.63
-31896.0	7486.0	1287.63	1222.21
-31896.0	7486.0	1286.52	1280.86
-31896.0	7486.0	1285.42	1269.34
-31896.0	7486.0	1284.31	1228.41
-31896.0	7486.0	1283.21	1225.95
-31896.0	7486.0	1282.1	1232.54
-31896.0	7486.0	1280.99	1250.43
-31896.0	7486.0	1279.89	1220.84
-31896.0	7486.0	1278.78	1202.55
-31896.0	7486.0	1277.68	1304.06
-31896.0	7486.0	1276.57	1276.74
-31896.0	7486.0	1275.46	1265.23
-31896.0	7486.0	1274.36	1262.77
-31896.0	7486.0	1273.25	1230.94
-31896.0	7486.0	1272.14	1237.52
-31896.0	7486.0	1271.04	1246.35
-31896.0	7486.0	1269.93	1273.24
-31896.0	7486.0	1268.82	1189.52
-31896.0	7486.0	1267.71	1227.69
-31896.0	7486.0	1266.61	1261.34
-31896.0	7486.0	1265.5	1229.55
-31896.0	7486.0	1264.39	1281.23
-31896.0	7486.0	1263.28	1260.72
-31896.0	7486.0	1262.17	1170.32
-31896.0	7486.0	1261.06	1282.86
-31896.0	7486.0	1259.95	1212.77
-31896.0	7486.0	1258.84	1181.02
-31896.0	7486.0	1257.74	1187.59
-31896.0	7486.0	1256.63	1200.91
-31896.0	7486.0	1255.52	1189.45
-31896.0	7486.0	1254.41	1175.74
-31896.0	7486.0	1253.3	1202.58
-31896.0	7486.0	1252.19	1249.67
-31896.0	7486.0	1251.08	1211.19
-31896.0	7486.0	1249.96	1231.25
-31896.0	7486.0	1248.85	1201.79
-31896.0	7486.0	1247.74	1224.1
-31896.0	7486.0	1246.63	1219.4
-31896.0	7486.0	1245.52	1120.22
-31896.0	7486.0	1244.41	1194.26
-31896.0	7486.0	1243.3	1207.56
-31896.0	7486.0	1242.18	1236.59
-31896.0	7486.0	1241.07	1195.92
-31896.0	7486.0	1239.96	1162.01
-31896.0	7486.0	1238.85	1204.52
-31896.0	7486.0	1237.74	1188.59
-31896.0	7486.0	1236.62	1177.17
-31896.0	7486.0	1235.51	1203.93
-31896.0	7486.0	1234.4	1210.47
-31896.0	7486.0	1233.28	1187.81
-31896.0	7486.0	1232.17	1216.8
-31896.0	7486.0	1231.06	1151.51
-31896.0	7486.0	1229.94	1184.98
-31896.0	7486.0	1228.83	1184.79
-31896.0	7486.0	1227.71	1216.0
-31896.0	7486.0	1226.6	1186.64
-31896.0	7486.0	1225.48	1193.17
-31896.0	7486.0	1224.37	1197.46
-31896.0	7486.0	1223.25	1226.41
-31896.0	7486.0	1222.14	1250.87
-31896.0	7486.0	1221.02	1234.97
-31896.0	7486.0	1219.91	1167.54
-31896.0	7486.0	1218.79	1176.31
-31896.0	7486.0	1217.68	1146.99
-31896.0	7486.0	1216.56	1216.24
-31896.0	7486.0	1215.44	1272.02
-31896.0	7486.0	1214.33	1159.86
-31896.0	7486.0	1213.21	1204.44
-31896.0	7486.0	1212.09	1193.05
-31896.0	7486.0	1210.98	1208.52
-31896.0	7486.0	1209.86	1199.37
-31896.0	7486.0	1208.74	1208.12
-31896.0	7486.0	1207.62	1158.71
-31896.0	7486.0	1206.51	1158.51
-31896.0	7486.0	1205.39	1162.79
-31896.0	7486.0	1204.27	1178.25
-31896.0	7486.0	1203.15	1153.47
-31896.0	7486.0	1202.03	1180.1
-31896.0	7486.0	1200.91	1173.2
-31896.0	7486.0	1199.8	1170.77
-31896.0	7486.0	1198.68	1181.74
-31896.0	7486.0	1197.56	1206.11
-31896.0	7486.0	1196.44	1172.42
-31896.0	7486.0	1195.32	1183.38
-31896.0	7486.0	1194.2	1207.74
-31896.0	7486.0	1193.08	1205.31
-31896.0	7486.0	1191.96	1214.04
-31896.0	7486.0	1190.84	1173.67
-31896.0	7486.0	1189.72	1171.24
-31896.0	7486.0	1188.6	1157.66
-31896.0	7486.0	1187.48	1170.85
-31896.0	7486.0	1186.35	1168.43
-31896.0	7486.0	1185.23	1246.26
-31896.0	7486.0	1184.11	1132.37
-31896.0	7486.0	1182.99	1194.59
-31896.0	7486.0	1181.87	1136.45
-31896.0	7486.0	1180.75	1218.69
-31896.0	7486.0	1179.62	1165.03
-31896.0	7486.0	1178.5	1191.56
-31896.0	7486.0	1177.38	1222.53
-31896.0	7486.0	1176.26	1271.31
-31896.0	7486.0	1175.13	1197.64
-31896.0	7486.0	1174.01	1213.02
-31896.0	7486.0	1172.89	1223.94
-31896.0	7486.0	1171.76	1177.01
-31896.0	7486.0	1170.64	1194.61
-31896.0	7486.0	1169.51	1174.39
-31896.0	7486.0	1168.39	1154.18
-31896.0	7486.0	1167.27	1202.9
-31896.0	7486.0	1166.14	1149.34
-31896.0	7486.0	1165.02	1138.04
-31896.0	7486.0	1163.89	1186.74
-31896.0	7486.0	1162.77	1157.65
-31896.0	7486.0	1161.64	1177.45
-31896.0	7486.0	1160.52	1210.57
-31896.0	7486.0	1159.39	1152.62
-31896.0	7486.0	1158.26	1081.37
-31896.0	7486.0	1157.14	1087.85
-31896.0	7486.0	1156.01	1172.02
-31896.0	7486.0	1154.88	1154.06
-31896.0	7486.0	1153.76	1140.56
-31896.0	7486.0	1152.63	1127.05
-31896.0	7486.0	1151.5	1149.04
-31896.0	7486.0	1150.38	1117.8
-31896.0	7486.0	1149.25	1146.44
-31896.0	7486.0	1148.12	1132.94
-31896.0	7486.0	1146.99	1190.38
-31896.0	7486.0	1145.87	1132.55
-31896.0	7486.0	1144.74	1125.71
