-31876.0	7472.0	1311.89	1178.84
-31876.0	7472.0	1310.78	1242.24
-31876.0	7472.0	1309.68	1260.2
-31876.0	7472.0	1308.58	1237.3
-31876.0	7472.0	1307.48	1205.32
-31876.0	7472.0	1306.38	1270.95
-31876.0	7472.0	1305.28	1245.78
-31876.0	7472.0	1304.18	1207.01
-31876.0	7472.0	1303.07	1274.87
-31876.0	7472.0	1301.97	1267.86
-31876.0	7472.0	1300.87	1201.9
-31876.0	7472.0	1299.77	1226.65
-31876.0	7472.0	1298.66	1206.05
-31876.0	7472.0	1297.56	1305.58
-31876.0	7472.0	1296.46	1248.72
-31876.0	7472.0	1295.35	1284.77
-31876.0	7472.0	1294.25	1246.05
-31876.0	7472.0	1293.15	1277.56
-31876.0	7472.0	1292.04	1277.36
-31876.0	7472.0	1290.94	1238.66
-31876.0	7472.0	1289.83	1267.89
-31876.0	7472.0	1288.73	1269.95
-31876.0	7472.0	1287.63	1262.96
-31876.0	7472.0	1286.52	1255.96
-31876.0	7472.0	1285.42	1291.96
-31876.0	7472.0	1284.31	1300.8
-31876.0	7472.0	1283.21	1196.55
-31876.0	7472.0	1282.1	1264.2
-31876.0	7472.0	1280.99	1245.91
-31876.0	7472.0	1279.89	1218.57
-31876.0	7472.0	1278.78	1218.38
-31876.0	7472.0	1277.68	1265.64
-31876.0	7472.0	1276.57	1231.54
-31876.0	7472.0	1275.46	1265.23
-31876.0	7472.0	1274.36	1181.45
-31876.0	7472.0	1273.25	1253.53
-31876.0	7472.0	1272.14	1255.59
-31876.0	7472.0	1271.04	1248.61
-31876.0	7472.0	1269.93	1250.66
-31876.0	7472.0	1268.82	1225.63
-31876.0	7472.0	1267.71	1229.95
-31876.0	7472.0	1266.61	1195.9
-31876.0	7472.0	1265.5	1166.38
-31876.0	7472.0	1264.39	1242.88
-31876.0	7472.0	1263.28	1177.28
-31876.0	7472.0	1262.17	1215.42
-31876.0	7472.0	1261.06	1212.97
-31876.0	7472.0	1259.95	1217.28
-31876.0	7472.0	1258.84	1223.84
-31876.0	7472.0	1257.74	1219.14
-31876.0	7472.0	1256.63	1180.63
-31876.0	7472.0	1255.52	1225.5
-31876.0	7472.0	1254.41	1234.31
-31876.0	7472.0	1253.3	1234.11
-31876.0	7472.0	1252.19	1215.89
-31876.0	7472.0	1251.08	1211.19
-31876.0	7472.0	1249.96	1213.24
-31876.0	7472.0	1248.85	1213.05
-31876.0	7472.0	1247.74	1246.6
-31876.0	7472.0	1246.63	1208.15
