-31880.0	7476.0	1311.89	1221.99
-31880.0	7476.0	1310.78	1253.59
-31880.0	7476.0	1309.68	1242.04
-31880.0	7476.0	1308.58	1219.14
-31880.0	7476.0	1307.48	1259.8
-31880.0	7476.0	1306.38	1289.1
-31880.0	7476.0	1305.28	1259.4
-31880.0	7476.0	1304.18	1236.51
-31880.0	7476.0	1303.07	1283.95
-31880.0	7476.0	1301.97	1276.94
-31880.0	7476.0	1300.87	1201.9
-31880.0	7476.0	1299.77	1249.32
-31880.0	7476.0	1298.66	1251.39
-31880.0	7476.0	1297.56	1278.38
-31880.0	7476.0	1296.46	1253.25
-31880.0	7476.0	1295.35	1239.45
-31880.0	7476.0	1294.25	1246.05
-31880.0	7476.0	1293.15	1254.91
-31880.0	7476.0	1292.04	1295.48
-31880.0	7476.0	1290.94	1252.24
-31880.0	7476.0	1289.83	1245.25
-31880.0	7476.0	1288.73	1249.58
-31880.0	7476.0	1287.63	1267.48
-31880.0	7476.0	1286.52	1203.91
-31880.0	7476.0	1285.42	1203.72
-31880.0	7476.0	1284.31	1223.89
-31880.0	7476.0	1283.21	1255.36
-31880.0	7476.0	1282.1	1270.98
-31880.0	7476.0	1280.99	1221.03
-31880.0	7476.0	1279.89	1268.31
-31880.0	7476.0	1278.78	1229.68
-31880.0	7476.0	1277.68	1234.0
-31880.0	7476.0	1276.57	1172.79
-31880.0	7476.0	1275.46	1249.42
-31880.0	7476.0	1274.36	1233.4
-31880.0	7476.0	1273.25	1215.13
-31880.0	7476.0	1272.14	1312.04
-31880.0	7476.0	1271.04	1237.32
-31880.0	7476.0	1269.93	1228.09
-31880.0	7476.0	1268.82	1273.03
-31880.0	7476.0	1267.71	1263.8
-31880.0	7476.0	1266.61	1220.72
-31880.0	7476.0	1265.5	1236.32
-31880.0	7476.0	1264.39	1220.33
-31880.0	7476.0	1263.28	1224.64
-31880.0	7476.0	1262.17	1179.34
-31880.0	7476.0	1261.06	1267.08
-31880.0	7476.0	1259.95	1237.57
-31880.0	7476.0	1258.84	1135.94
-31880.0	7476.0	1257.74	1160.55
-31880.0	7476.0	1256.63	1203.17
-31880.0	7476.0	1255.52	1214.23
-31880.0	7476.0	1254.41	1229.8
-31880.0	7476.0	1253.3	1220.59
-31880.0	7476.0	1252.19	1260.92
-31880.0	7476.0	1251.08	1258.47
-31880.0	7476.0	1249.96	1233.5
-31880.0	7476.0	1248.85	1192.79
-31880.0	7476.0	1247.74	1201.6
-31880.0	7476.0	1246.63	1210.4
-31880.0	7476.0	1245.52	1241.69
-31880.0	7476.0	1244.41	1162.77
-31880.0	7476.0	1243.3	1248.03
-31880.0	7476.0	1242.18	1252.33
-31880.0	7476.0	1241.07	1218.4
-31880.0	7476.0	1239.96	1200.22
-31880.0	7476.0	1238.85	1258.45
-31880.0	7476.0	1237.74	1244.76
-31880.0	7476.0	1236.62	1201.88
-31880.0	7476.0	1235.51	1181.46
-31880.0	7476.0	1234.4	1196.99
-31880.0	7476.0	1233.28	1210.27
-31880.0	7476.0	1232.17	1223.54
-31880.0	7476.0	1231.06	1162.73
