-31630.0	7848.0	1311.89	1885.23
-31630.0	7848.0	1310.78	1971.23
-31630.0	7848.0	1309.68	1952.75
-31630.0	7848.0	1308.58	1993.3
-31630.0	7848.0	1307.48	1922.61
-31630.0	7848.0	1306.38	1969.97
-31630.0	7848.0	1305.28	1983.27
-31630.0	7848.0	1304.18	1933.04
-31630.0	7848.0	1303.07	2009.85
-31630.0	7848.0	1301.97	1970.97
-31630.0	7848.0	1300.87	1991.07
-31630.0	7848.0	1299.77	1972.61
-31630.0	7848.0	1298.66	1942.82
-31630.0	7848.0	1297.56	1996.91
-31630.0	7848.0	1296.46	1998.85
-31630.0	7848.0	1295.35	1944.15
-31630.0	7848.0	1294.25	1939.31
-31630.0	7848.0	1293.15	1957.12
-31630.0	7848.0	1292.04	1956.8
-31630.0	7848.0	1290.94	2026.69
-31630.0	7848.0	1289.83	1949.38
-31630.0	7848.0	1288.73	1921.9
-31630.0	7848.0	1287.63	1921.59
-31630.0	7848.0	1286.52	1878.29
-31630.0	7848.0	1285.42	1911.92
-31630.0	7848.0	1284.31	1959.12
-31630.0	7848.0	1283.21	1979.16
-31630.0	7848.0	1282.1	1908.74
-31630.0	7848.0	1280.99	2053.14
-31630.0	7848.0	1279.89	1978.21
-31630.0	7848.0	1278.78	1934.94
-31630.0	7848.0	1277.68	1959.49
-31630.0	7848.0	1276.57	1882.34
-31630.0	7848.0	1275.46	1981.45
-31630.0	7848.0	1274.36	1902.06
-31630.0	7848.0	1273.25	2023.72
-31630.0	7848.0	1272.14	1987.26
-31630.0	7848.0	1271.04	1977.91
-31630.0	7848.0	1269.93	1973.07
-31630.0	7848.0	1268.82	1947.92
-31630.0	7848.0	1267.71	1927.29
-31630.0	7848.0	1266.61	1879.6
-31630.0	7848.0	1265.5	1877.04
-31630.0	7848.0	1264.39	1935.38
-31630.0	7848.0	1263.28	1894.47
-31630.0	7848.0	1262.17	1930.24
-31630.0	7848.0	1261.06	1934.43
-31630.0	7848.0	1259.95	1875.51
-31630.0	7848.0	1258.84	1868.44
-31630.0	7848.0	1257.74	1906.45
-31630.0	7848.0	1256.63	1876.85
-31630.0	7848.0	1255.52	1926.1
-31630.0	7848.0	1254.41	1934.8
-31630.0	7848.0	1253.3	1925.47
-31630.0	7848.0	1252.19	1904.9
-31630.0	7848.0	1251.08	1897.83
-31630.0	7848.0	1249.96	1895.27
-31630.0	7848.0	1248.85	1881.46
-31630.0	7848.0	1247.74	1899.15
-31630.0	7848.0	1246.63	1869.59
-31630.0	7848.0	1245.52	1851.29
