-31646.0	7834.0	1311.89	1871.6
-31646.0	7834.0	1310.78	1978.04
-31646.0	7834.0	1309.68	1964.1
-31646.0	7834.0	1308.58	1920.65
-31646.0	7834.0	1307.48	1958.93
-31646.0	7834.0	1306.38	1976.78
-31646.0	7834.0	1305.28	1890.23
-31646.0	7834.0	1304.18	1930.77
-31646.0	7834.0	1303.07	1966.75
-31646.0	7834.0	1301.97	1943.76
-31646.0	7834.0	1300.87	2027.35
-31646.0	7834.0	1299.77	1988.48
-31646.0	7834.0	1298.66	1958.69
-31646.0	7834.0	1297.56	1965.18
-31646.0	7834.0	1296.46	2010.19
-31646.0	7834.0	1295.35	1991.74
-31646.0	7834.0	1294.25	1871.34
-31646.0	7834.0	1293.15	2043.2
-31646.0	7834.0	1292.04	1947.74
-31646.0	7834.0	1290.94	1961.02
-31646.0	7834.0	1289.83	1908.63
-31646.0	7834.0	1288.73	1910.58
-31646.0	7834.0	1287.63	1928.38
-31646.0	7834.0	1286.52	1943.91
-31646.0	7834.0	1285.42	1871.2
-31646.0	7834.0	1284.31	1956.86
-31646.0	7834.0	1283.21	1992.74
-31646.0	7834.0	1282.1	1877.08
-31646.0	7834.0	1280.99	1951.39
-31646.0	7834.0	1279.89	1928.47
-31646.0	7834.0	1278.78	1923.64
-31646.0	7834.0	1277.68	1925.58
-31646.0	7834.0	1276.57	1907.2
-31646.0	7834.0	1275.46	1976.93
-31646.0	7834.0	1274.36	1990.16
-31646.0	7834.0	1273.25	1978.55
-31646.0	7834.0	1272.14	1944.35
-31646.0	7834.0	1271.04	1948.55
-31646.0	7834.0	1269.93	1925.66
-31646.0	7834.0	1268.82	1968.24
-31646.0	7834.0	1267.71	1909.24
-31646.0	7834.0	1266.61	1906.67
-31646.0	7834.0	1265.5	1874.78
-31646.0	7834.0	1264.39	1928.61
-31646.0	7834.0	1263.28	1844.85
-31646.0	7834.0	1262.17	1833.28
-31646.0	7834.0	1261.06	1947.96
-31646.0	7834.0	1259.95	1929.61
-31646.0	7834.0	1258.84	1922.54
-31646.0	7834.0	1257.74	1906.45
-31646.0	7834.0	1256.63	1901.63
-31646.0	7834.0	1255.52	1905.83
-31646.0	7834.0	1254.41	1864.97
-31646.0	7834.0	1253.3	1855.66
