-31644.0	7836.0	1311.89	1871.6
-31644.0	7836.0	1310.78	2052.98
-31644.0	7836.0	1309.68	2016.33
-31644.0	7836.0	1308.58	1941.08
-31644.0	7836.0	1307.48	2006.6
-31644.0	7836.0	1306.38	1985.85
-31644.0	7836.0	1305.28	1912.92
-31644.0	7836.0	1304.18	1951.19
-31644.0	7836.0	1303.07	1973.56
-31644.0	7836.0	1301.97	2018.6
-31644.0	7836.0	1300.87	2034.15
-31644.0	7836.0	1299.77	1952.2
-31644.0	7836.0	1298.66	1988.16
-31644.0	7836.0	1297.56	2033.18
-31644.0	7836.0	1296.46	1982.99
-31644.0	7836.0	1295.35	1903.37
-31644.0	7836.0	1294.25	1989.15
-31644.0	7836.0	1293.15	1961.65
-31644.0	7836.0	1292.04	1902.45
-31644.0	7836.0	1290.94	1936.11
-31644.0	7836.0	1289.83	1965.23
-31644.0	7836.0	1288.73	1901.53
-31644.0	7836.0	1287.63	1980.44
-31644.0	7836.0	1286.52	1925.81
-31644.0	7836.0	1285.42	1945.86
-31644.0	7836.0	1284.31	1938.76
-31644.0	7836.0	1283.21	1906.78
-31644.0	7836.0	1282.1	2015.03
-31644.0	7836.0	1280.99	1955.91
-31644.0	7836.0	1279.89	1960.12
-31644.0	7836.0	1278.78	1907.81
-31644.0	7836.0	1277.68	1964.01
-31644.0	7836.0	1276.57	1900.42
-31644.0	7836.0	1275.46	1927.22
-31644.0	7836.0	1274.36	1933.69
-31644.0	7836.0	1273.25	1985.32
-31644.0	7836.0	1272.14	1969.19
-31644.0	7836.0	1271.04	1903.39
-31644.0	7836.0	1269.93	1918.89
-31644.0	7836.0	1268.82	1929.86
-31644.0	7836.0	1267.71	1918.27
-31644.0	7836.0	1266.61	1897.65
-31644.0	7836.0	1265.5	1962.77
-31644.0	7836.0	1264.39	1951.17
-31644.0	7836.0	1263.28	1892.21
-31644.0	7836.0	1262.17	1918.96
-31644.0	7836.0	1261.06	1975.02
-31644.0	7836.0	1259.95	1889.04
-31644.0	7836.0	1258.84	1904.51
-31644.0	7836.0	1257.74	1897.44
-31644.0	7836.0	1256.63	1966.97
-31644.0	7836.0	1255.52	1896.82
-31644.0	7836.0	1254.41	1876.24
-31644.0	7836.0	1253.3	1896.2
-31644.0	7836.0	1252.19	1925.16
-31644.0	7836.0	1251.08	1956.36
-31644.0	7836.0	1249.96	1935.79
-31644.0	7836.0	1248.85	1901.71
-31644.0	7836.0	1247.74	1896.9
-31644.0	7836.0	1246.63	1885.34
-31644.0	7836.0	1245.52	1887.28
-31644.0	7836.0	1244.41	1900.47
-31644.0	7836.0	1243.3	1870.93
-31644.0	7836.0	1242.18	1947.06
-31644.0	7836.0	1241.07	1924.26
-31644.0	7836.0	1239.96	1908.22
-31644.0	7836.0	1238.85	1898.91
-31644.0	7836.0	1237.74	1905.34
-31644.0	7836.0	1236.62	1853.36
-31644.0	7836.0	1235.51	1823.86
-31644.0	7836.0	1234.4	1870.72
-31644.0	7836.0	1233.28	1836.73
-31644.0	7836.0	1232.17	1928.48
-31644.0	7836.0	1231.06	1811.44
-31644.0	7836.0	1229.94	1826.85
-31644.0	7836.0	1228.83	1866.94
-31644.0	7836.0	1227.71	1900.28
-31644.0	7836.0	1226.6	1875.3
-31644.0	7836.0	1225.48	1854.8
-31644.0	7836.0	1224.37	1867.95
-31644.0	7836.0	1223.25	1860.92
-31644.0	7836.0	1222.14	1891.99
-31644.0	7836.0	1221.02	1940.99
-31644.0	7836.0	1219.91	1851.03
-31644.0	7836.0	1218.79	1819.36
-31644.0	7836.0	1217.68	1823.54
-31644.0	7836.0	1216.56	1816.52
-31644.0	7836.0	1215.44	1896.84
-31644.0	7836.0	1214.33	1833.83
-31644.0	7836.0	1213.21	1878.3
-31644.0	7836.0	1212.09	1779.5
-31644.0	7836.0	1210.98	1857.54
-31644.0	7836.0	1209.86	1863.94
-31644.0	7836.0	1208.74	1845.74
-31644.0	7836.0	1207.62	1876.75
-31644.0	7836.0	1206.51	1838.42
-31644.0	7836.0	1205.39	1871.65
-31644.0	7836.0	1204.27	1779.68
-31644.0	7836.0	1203.15	1853.15
-31644.0	7836.0	1202.03	1859.55
-31644.0	7836.0	1200.91	1861.47
-31644.0	7836.0	1199.8	1809.77
-31644.0	7836.0	1198.68	1807.24
-31644.0	7836.0	1197.56	1876.18
-31644.0	7836.0	1196.44	1884.8
-31644.0	7836.0	1195.32	1837.6
-31644.0	7836.0	1194.2	1799.34
-31644.0	7836.0	1193.08	1828.05
-31644.0	7836.0	1191.96	1807.66
-31644.0	7836.0	1190.84	1901.08
-31644.0	7836.0	1189.72	1858.37
-31644.0	7836.0	1188.6	1822.37
-31644.0	7836.0	1187.48	1786.39
-31644.0	7836.0	1186.35	1830.68
-31644.0	7836.0	1185.23	1830.38
-31644.0	7836.0	1184.11	1818.93
-31644.0	7836.0	1182.99	1889.94
-31644.0	7836.0	1181.87	1856.2
-31644.0	7836.0	1180.75	1786.82
-31644.0	7836.0	1179.62	1824.39
-31644.0	7836.0	1178.5	1817.41
-31644.0	7836.0	1177.38	1834.92
-31644.0	7836.0	1176.26	1908.08
-31644.0	7836.0	1175.13	1818.72
-31644.0	7836.0	1174.01	1918.57
-31644.0	7836.0	1172.89	1887.09
-31644.0	7836.0	1171.76	1824.48
-31644.0	7836.0	1170.64	1819.72
-31644.0	7836.0	1169.51	1828.31
-31644.0	7836.0	1168.39	1841.35
-31644.0	7836.0	1167.27	1838.81
-31644.0	7836.0	1166.14	1805.16
-31644.0	7836.0	1165.02	1833.75
-31644.0	7836.0	1163.89	1891.22
-31644.0	7836.0	1162.77	1846.46
-31644.0	7836.0	1161.64	1803.94
-31644.0	7836.0	1160.52	1796.97
-31644.0	7836.0	1159.39	1747.81
-31644.0	7836.0	1158.26	1827.45
-31644.0	7836.0	1157.14	1758.32
-31644.0	7836.0	1156.01	1895.65
-31644.0	7836.0	1154.88	1835.41
-31644.0	7836.0	1153.76	1841.75
-31644.0	7836.0	1152.63	1781.54
-31644.0	7836.0	1151.5	1810.07
-31644.0	7836.0	1150.38	1732.14
-31644.0	7836.0	1149.25	1789.5
-31644.0	7836.0	1148.12	1846.85
-31644.0	7836.0	1146.99	1806.63
-31644.0	7836.0	1145.87	1786.38
-31644.0	7836.0	1144.74	1777.21
-31644.0	7836.0	1143.61	1819.01
-31644.0	7836.0	1142.48	1792.11
-31644.0	7836.0	1141.35	1785.17
-31644.0	7836.0	1140.22	1811.44
-31644.0	7836.0	1139.09	1769.06
-31644.0	7836.0	1137.97	1726.7
-31644.0	7836.0	1136.84	1801.66
