-31630.0	7818.0	1311.89	1862.52
-31630.0	7818.0	1310.78	2018.92
-31630.0	7818.0	1309.68	1993.62
-31630.0	7818.0	1308.58	1981.95
-31630.0	7818.0	1307.48	1979.36
-31630.0	7818.0	1306.38	1985.85
-31630.0	7818.0	1305.28	1924.27
-31630.0	7818.0	1304.18	1905.81
-31630.0	7818.0	1303.07	1955.41
-31630.0	7818.0	1301.97	1986.85
-31630.0	7818.0	1300.87	1923.04
-31630.0	7818.0	1299.77	1938.6
-31630.0	7818.0	1298.66	1942.82
-31630.0	7818.0	1297.56	1994.64
-31630.0	7818.0	1296.46	2003.39
-31630.0	7818.0	1295.35	1989.47
-31630.0	7818.0	1294.25	1898.53
-31630.0	7818.0	1293.15	2002.42
-31630.0	7818.0	1292.04	1950.01
-31630.0	7818.0	1290.94	1985.93
-31630.0	7818.0	1289.83	1956.17
-31630.0	7818.0	1288.73	1960.39
-31630.0	7818.0	1287.63	1989.49
-31630.0	7818.0	1286.52	1939.39
-31630.0	7818.0	1285.42	1911.92
-31630.0	7818.0	1284.31	2015.68
-31630.0	7818.0	1283.21	1922.62
-31630.0	7818.0	1282.1	1999.2
-31630.0	7818.0	1280.99	1983.05
-31630.0	7818.0	1279.89	1953.34
-31630.0	7818.0	1278.78	1937.2
-31630.0	7818.0	1277.68	1997.91
-31630.0	7818.0	1276.57	1934.31
-31630.0	7818.0	1275.46	1882.03
-31630.0	7818.0	1274.36	1915.61
-31630.0	7818.0	1273.25	1951.44
-31630.0	7818.0	1272.14	1951.13
-31630.0	7818.0	1271.04	1925.97
-31630.0	7818.0	1269.93	2038.54
-31630.0	7818.0	1268.82	2015.64
-31630.0	7818.0	1267.71	1976.94
-31630.0	7818.0	1266.61	1915.7
-31630.0	7818.0	1265.5	1861.24
-31630.0	7818.0	1264.39	1840.64
-31630.0	7818.0	1263.28	1930.55
-31630.0	7818.0	1262.17	1916.71
-31630.0	7818.0	1261.06	1927.67
-31630.0	7818.0	1259.95	1931.87
-31630.0	7818.0	1258.84	1884.22
-31630.0	7818.0	1257.74	1877.15
-31630.0	7818.0	1256.63	1942.19
-31630.0	7818.0	1255.52	1935.11
-31630.0	7818.0	1254.41	1991.11
-31630.0	7818.0	1253.3	1970.52
-31630.0	7818.0	1252.19	1972.45
-31630.0	7818.0	1251.08	2019.4
-31630.0	7818.0	1249.96	1938.04
-31630.0	7818.0	1248.85	1820.69
-31630.0	7818.0	1247.74	1917.15
-31630.0	7818.0	1246.63	1970.84
-31630.0	7818.0	1245.52	1934.52
-31630.0	7818.0	1244.41	1837.5
-31630.0	7818.0	1243.3	1834.95
-31630.0	7818.0	1242.18	1866.12
-31630.0	7818.0	1241.07	1843.34
-31630.0	7818.0	1239.96	1957.66
-31630.0	7818.0	1238.85	1889.93
-31630.0	7818.0	1237.74	1898.6
-31630.0	7818.0	1236.62	1914.02
-31630.0	7818.0	1235.51	1958.63
-31630.0	7818.0	1234.4	1859.49
-31630.0	7818.0	1233.28	1924.3
-31630.0	7818.0	1232.17	1861.12
-31630.0	7818.0	1231.06	1892.24
-31630.0	7818.0	1229.94	1934.57
-31630.0	7818.0	1228.83	1880.4
-31630.0	7818.0	1227.71	1960.86
-31630.0	7818.0	1226.6	1816.97
-31630.0	7818.0	1225.48	1868.26
-31630.0	7818.0	1224.37	1917.29
-31630.0	7818.0	1223.25	1865.4
-31630.0	7818.0	1222.14	1876.3
-31630.0	7818.0	1221.02	1898.41
-31630.0	7818.0	1219.91	1893.61
-31630.0	7818.0	1218.79	1823.84
-31630.0	7818.0	1217.68	1866.1
-31630.0	7818.0	1216.56	1854.6
-31630.0	7818.0	1215.44	1876.68
-31630.0	7818.0	1214.33	1883.09
-31630.0	7818.0	1213.21	1842.48
-31630.0	7818.0	1212.09	1880.23
-31630.0	7818.0	1210.98	1891.11
-31630.0	7818.0	1209.86	1801.29
-31630.0	7818.0	1208.74	1825.6
-31630.0	7818.0	1207.62	1858.85
-31630.0	7818.0	1206.51	1829.47
-31630.0	7818.0	1205.39	1847.06
-31630.0	7818.0	1204.27	1869.11
-31630.0	7818.0	1203.15	1815.15
-31630.0	7818.0	1202.03	1879.66
-31630.0	7818.0	1200.91	1899.46
-31630.0	7818.0	1199.8	1843.29
-31630.0	7818.0	1198.68	1789.37
-31630.0	7818.0	1197.56	1833.74
-31630.0	7818.0	1196.44	1761.97
-31630.0	7818.0	1195.32	1859.92
-31630.0	7818.0	1194.2	1794.87
-31630.0	7818.0	1193.08	1854.84
-31630.0	7818.0	1191.96	1841.14
-31630.0	7818.0	1190.84	1907.77
-31630.0	7818.0	1189.72	1844.99
-31630.0	7818.0	1188.6	1849.14
-31630.0	7818.0	1187.48	1824.3
-31630.0	7818.0	1186.35	1824.0
-31630.0	7818.0	1185.23	1868.28
-31630.0	7818.0	1184.11	1838.99
-31630.0	7818.0	1182.99	1818.62
-31630.0	7818.0	1181.87	1836.15
-31630.0	7818.0	1180.75	1826.93
-31630.0	7818.0	1179.62	1888.99
-31630.0	7818.0	1178.5	1759.5
-31630.0	7818.0	1177.38	1799.29
-31630.0	7818.0	1176.26	1861.33
-31630.0	7818.0	1175.13	1840.98
-31630.0	7818.0	1174.01	1896.31
-31630.0	7818.0	1172.89	1798.08
-31630.0	7818.0	1171.76	1820.03
-31630.0	7818.0	1170.64	1866.44
-31630.0	7818.0	1169.51	1770.48
-31630.0	7818.0	1168.39	1903.62
-31630.0	7818.0	1167.27	1787.67
-31630.0	7818.0	1166.14	1769.59
-31630.0	7818.0	1165.02	1795.96
-31630.0	7818.0	1163.89	1829.0
-31630.0	7818.0	1162.77	1830.91
-31630.0	7818.0	1161.64	1841.71
-31630.0	7818.0	1160.52	1823.63
-31630.0	7818.0	1159.39	1794.45
-31630.0	7818.0	1158.26	1747.52
-31630.0	7818.0	1157.14	1769.42
-31630.0	7818.0	1156.01	1849.03
-31630.0	7818.0	1154.88	1766.61
-31630.0	7818.0	1153.76	1872.82
-31630.0	7818.0	1152.63	1732.73
-31630.0	7818.0	1151.5	1847.78
-31630.0	7818.0	1150.38	1794.24
-31630.0	7818.0	1149.25	1782.85
-31630.0	7818.0	1148.12	1767.03
-31630.0	7818.0	1146.99	1817.72
-31630.0	7818.0	1145.87	1806.33
-31630.0	7818.0	1144.74	1841.47
-31630.0	7818.0	1143.61	1792.42
-31630.0	7818.0	1142.48	1783.25
-31630.0	7818.0	1141.35	1818.39
-31630.0	7818.0	1140.22	1833.58
-31630.0	7818.0	1139.09	1735.85
-31630.0	7818.0	1137.97	1832.96
-31630.0	7818.0	1136.84	1755.18
-31630.0	7818.0	1135.71	1739.39
-31630.0	7818.0	1134.58	1825.38
-31630.0	7818.0	1133.45	1818.44
-31630.0	7818.0	1132.32	1804.86
-31630.0	7818.0	1131.19	1751.47
-31630.0	7818.0	1130.05	1777.71
-31630.0	7818.0	1128.92	1777.4
-31630.0	7818.0	1127.79	1728.47
-31630.0	7818.0	1126.66	1752.49
-31630.0	7818.0	1125.53	1822.89
-31630.0	7818.0	1124.4	1829.21
-31630.0	7818.0	1123.27	1826.69
-31630.0	7818.0	1122.13	1698.29
-31630.0	7818.0	1121.0	1773.07
-31630.0	7818.0	1119.87	1799.26
-31630.0	7818.0	1118.74	1816.61
-31630.0	7818.0	1117.6	1767.75
-31630.0	7818.0	1116.47	1712.28
-31630.0	7818.0	1115.34	1793.61
-31630.0	7818.0	1114.2	1777.87
-31630.0	7818.0	1113.07	1801.82
-31630.0	7818.0	1111.94	1872.07
-31630.0	7818.0	1110.8	1741.68
-31630.0	7818.0	1109.67	1728.15
-31630.0	7818.0	1108.54	1758.71
-31630.0	7818.0	1107.4	1791.46
-31630.0	7818.0	1106.27	1742.68
-31630.0	7818.0	1105.13	1726.96
-31630.0	7818.0	1104.0	1830.18
-31630.0	7818.0	1102.86	1713.16
-31630.0	7818.0	1101.72	1730.47
-31630.0	7818.0	1100.59	1760.99
-31630.0	7818.0	1099.45	1839.92
-31630.0	7818.0	1098.32	1822.0
-31630.0	7818.0	1097.18	1775.48
-31630.0	7818.0	1096.04	1790.57
-31630.0	7818.0	1094.91	1752.87
-31630.0	7818.0	1093.77	1811.94
-31630.0	7818.0	1092.63	1853.4
-31630.0	7818.0	1091.5	1800.33
-31630.0	7818.0	1090.36	1753.86
-31630.0	7818.0	1089.22	1784.32
-31630.0	7818.0	1088.08	1748.86
-31630.0	7818.0	1086.95	1700.23
-31630.0	7818.0	1085.81	1688.95
-31630.0	7818.0	1084.67	1844.57
-31630.0	7818.0	1083.53	1763.01
-31630.0	7818.0	1082.39	1696.85
-31630.0	7818.0	1081.25	1815.08
-31630.0	7818.0	1080.11	1702.85
-31630.0	7818.0	1078.97	1781.54
-31630.0	7818.0	1077.83	1792.2
-31630.0	7818.0	1076.69	1780.92
-31630.0	7818.0	1075.55	1791.57
-31630.0	7818.0	1074.41	1727.68
-31630.0	7818.0	1073.27	1751.49
-31630.0	7818.0	1072.13	1713.93
-31630.0	7818.0	1070.99	1674.18
-31630.0	7818.0	1069.85	1669.51
-31630.0	7818.0	1068.71	1713.03
-31630.0	7818.0	1067.57	1695.21
-31630.0	7818.0	1066.43	1721.19
-31630.0	7818.0	1065.28	1760.3
-31630.0	7818.0	1064.14	1707.46
-31630.0	7818.0	1063.0	1726.85
-31630.0	7818.0	1061.86	1724.36
-31630.0	7818.0	1060.71	1724.06
-31630.0	7818.0	1059.57	1763.14
-31630.0	7818.0	1058.43	1719.09
-31630.0	7818.0	1057.29	1760.33
-31630.0	7818.0	1056.14	1694.43
-31630.0	7818.0	1055.0	1711.62
-31630.0	7818.0	1053.85	1755.04
-31630.0	7818.0	1052.71	1704.47
-31630.0	7818.0	1051.57	1723.83
-31630.0	7818.0	1050.42	1745.37
-31630.0	7818.0	1049.28	1745.07
-31630.0	7818.0	1048.13	1727.29
-31630.0	7818.0	1046.99	1796.85
-31630.0	7818.0	1045.84	1711.4
-31630.0	7818.0	1044.7	1689.28
-31630.0	7818.0	1043.55	1815.54
-31630.0	7818.0	1042.4	1793.41
-31630.0	7818.0	1041.26	1808.36
-31630.0	7818.0	1040.11	1779.69
-31630.0	7818.0	1038.97	1757.57
-31630.0	7818.0	1037.82	1805.22
-31630.0	7818.0	1036.67	1772.21
-31630.0	7818.0	1035.53	1841.64
-31630.0	7818.0	1034.38	1773.76
-31630.0	7818.0	1033.23	1806.13
-31630.0	7818.0	1032.08	1812.34
-31630.0	7818.0	1030.94	1835.98
-31630.0	7818.0	1029.79	1757.26
-31630.0	7818.0	1028.64	1867.99
-31630.0	7818.0	1027.49	1806.71
-31630.0	7818.0	1026.34	1845.56
-31630.0	7818.0	1025.19	1812.6
-31630.0	7818.0	1024.04	1825.33
-31630.0	7818.0	1022.89	1842.41
-31630.0	7818.0	1021.74	1818.16
-31630.0	7818.0	1020.59	1893.94
-31630.0	7818.0	1019.45	1810.99
-31630.0	7818.0	1018.29	1782.41
-31630.0	7818.0	1017.14	1849.46
-31630.0	7818.0	1015.99	1825.23
-31630.0	7818.0	1014.84	1874.88
-31630.0	7818.0	1013.69	1937.53
-31630.0	7818.0	1012.54	1980.62
-31630.0	7818.0	1011.39	1919.47
-31630.0	7818.0	1010.24	1916.96
-31630.0	7818.0	1009.09	1931.81
-31630.0	7818.0	1007.93	1816.45
-31630.0	7818.0	1006.78	1944.14
-31630.0	7818.0	1005.63	1958.98
-31630.0	7818.0	1004.48	1997.68
-31630.0	7818.0	1003.32	1949.61
-31630.0	7818.0	1002.17	1992.63
-31630.0	7818.0	1001.02	2068.14
-31630.0	7818.0	999.865	2069.94
-31630.0	7818.0	998.711	1982.89
-31630.0	7818.0	997.558	2002.03
-31630.0	7818.0	996.403	2023.34
-31630.0	7818.0	995.249	2133.44
-31630.0	7818.0	994.095	2044.27
-31630.0	7818.0	992.94	2145.66
-31630.0	7818.0	991.785	2175.59
-31630.0	7818.0	990.63	2268.26
-31630.0	7818.0	989.475	2218.09
-31630.0	7818.0	988.319	2217.69
-31630.0	7818.0	987.164	2228.11
-31630.0	7818.0	986.008	2197.43
-31630.0	7818.0	984.852	2264.07
-31630.0	7818.0	983.695	2339.33
-31630.0	7818.0	982.539	2289.19
-31630.0	7818.0	981.382	2360.1
-31630.0	7818.0	980.225	2342.39
-31630.0	7818.0	979.068	2283.63
-31630.0	7818.0	977.911	2209.78
-31630.0	7818.0	976.753	2373.52
-31630.0	7818.0	975.595	2405.48
-31630.0	7818.0	974.437	2409.36
-31630.0	7818.0	973.279	2434.83
-31630.0	7818.0	972.121	2410.65
-31630.0	7818.0	970.962	2373.54
-31630.0	7818.0	969.803	2411.94
-31630.0	7818.0	968.644	2422.29
-31630.0	7818.0	967.485	2348.53
-31630.0	7818.0	966.326	2348.1
-31630.0	7818.0	965.166	2336.9
-31630.0	7818.0	964.006	2392.51
-31630.0	7818.0	962.846	2454.58
-31630.0	7818.0	961.686	2391.65
-31630.0	7818.0	960.525	2404.14
-31630.0	7818.0	959.365	2448.93
-31630.0	7818.0	958.204	2431.26
-31630.0	7818.0	957.043	2480.34
-31630.0	7818.0	955.881	2421.77
-31630.0	7818.0	954.72	2408.42
-31630.0	7818.0	953.558	2384.31
-31630.0	7818.0	952.396	2409.69
-31630.0	7818.0	951.234	2398.5
-31630.0	7818.0	950.071	2434.62
-31630.0	7818.0	948.909	2330.96
-31630.0	7818.0	947.746	2405.79
-31630.0	7818.0	946.583	2383.85
-31630.0	7818.0	945.42	2432.85
-31630.0	7818.0	944.256	2286.29
-31630.0	7818.0	943.092	2356.77
-31630.0	7818.0	941.929	2319.82
-31630.0	7818.0	940.765	2428.93
-31630.0	7818.0	939.6	2276.03
-31630.0	7818.0	938.436	2303.53
-31630.0	7818.0	937.271	2208.66
-31630.0	7818.0	936.106	2221.13
-31630.0	7818.0	934.941	2182.11
-31630.0	7818.0	933.775	2220.32
-31630.0	7818.0	932.61	2183.45
-31630.0	7818.0	931.444	2101.56
-31630.0	7818.0	930.278	2131.2
-31630.0	7818.0	929.112	1997.9
-31630.0	7818.0	927.945	1935.38
-31630.0	7818.0	926.779	2016.45
-31630.0	7818.0	925.612	1962.52
-31630.0	7818.0	924.445	1951.45
-31630.0	7818.0	923.278	1955.37
-31630.0	7818.0	922.11	1858.65
-31630.0	7818.0	920.942	1843.33
-31630.0	7818.0	919.774	1920.05
-31630.0	7818.0	918.606	1855.49
-31630.0	7818.0	917.438	1880.83
-31630.0	7818.0	916.269	1859.09
-31630.0	7818.0	915.1	1856.6
-31630.0	7818.0	913.931	1781.41
-31630.0	7818.0	912.762	1802.47
-31630.0	7818.0	911.593	1802.13
-31630.0	7818.0	910.423	1778.29
-31630.0	7818.0	909.253	1824.98
-31630.0	7818.0	908.083	1809.68
-31630.0	7818.0	906.913	1751.67
-31630.0	7818.0	905.742	1779.11
-31630.0	7818.0	904.572	1721.13
-31630.0	7818.0	903.401	1754.97
-31630.0	7818.0	902.229	1729.03
-31630.0	7818.0	901.058	1799.14
-31630.0	7818.0	899.886	1734.79
-31630.0	7818.0	898.715	1711.0
-31630.0	7818.0	897.543	1736.28
-31630.0	7818.0	896.37	1770.08
-31630.0	7818.0	895.198	1705.79
-31630.0	7818.0	894.025	1726.79
-31630.0	7818.0	892.852	1707.29
-31630.0	7818.0	891.679	1653.69
-31630.0	7818.0	890.506	1693.87
-31630.0	7818.0	889.332	1806.46
-31630.0	7818.0	888.158	1810.38
-31630.0	7818.0	886.984	1724.87
-31630.0	7818.0	885.81	1716.03
-31630.0	7818.0	884.636	1685.91
-31630.0	7818.0	883.461	1670.7
-31630.0	7818.0	882.286	1659.75
-31630.0	7818.0	881.111	1719.01
-31630.0	7818.0	879.936	1720.81
-31630.0	7818.0	878.76	1592.89
-31630.0	7818.0	877.584	1705.29
-31630.0	7818.0	876.408	1679.46
-31630.0	7818.0	875.232	1759.91
-31630.0	7818.0	874.056	1731.96
-31630.0	7818.0	872.879	1610.53
-31630.0	7818.0	871.702	1593.23
-31630.0	7818.0	870.525	1660.9
-31630.0	7818.0	869.348	1641.48
-31630.0	7818.0	868.17	1643.29
-31630.0	7818.0	866.993	1696.05
-31630.0	7818.0	865.815	1638.43
-31630.0	7818.0	864.637	1663.59
-31630.0	7818.0	863.458	1625.09
-31630.0	7818.0	862.28	1576.0
-31630.0	7818.0	861.101	1630.84
-31630.0	7818.0	859.922	1634.78
-31630.0	7818.0	858.742	1670.51
-31630.0	7818.0	857.563	1691.39
-31630.0	7818.0	856.383	1610.55
-31630.0	7818.0	855.203	1648.38
-31630.0	7818.0	854.023	1639.6
-31630.0	7818.0	852.843	1685.89
-31630.0	7818.0	851.662	1596.63
-31630.0	7818.0	850.481	1581.51
-31630.0	7818.0	849.3	1659.53
-31630.0	7818.0	848.119	1638.06
-31630.0	7818.0	846.937	1639.86
-31630.0	7818.0	845.756	1652.25
-31630.0	7818.0	844.574	1645.59
-31630.0	7818.0	843.392	1708.72
-31630.0	7818.0	842.209	1632.29
-31630.0	7818.0	841.027	1684.83
-31630.0	7818.0	839.844	1654.92
-31630.0	7818.0	838.661	1686.3
-31630.0	7818.0	837.477	1647.95
-31630.0	7818.0	836.294	1639.19
-31630.0	7818.0	835.11	1615.65
-31630.0	7818.0	833.926	1623.79
-31630.0	7818.0	832.742	1686.82
-31630.0	7818.0	831.558	1692.83
-31630.0	7818.0	830.373	1679.85
-31630.0	7818.0	829.188	1647.88
-31630.0	7818.0	828.003	1615.93
-31630.0	7818.0	826.818	1621.95
-31630.0	7818.0	825.632	1590.01
-31630.0	7818.0	824.446	1560.19
-31630.0	7818.0	823.26	1629.46
-31630.0	7818.0	822.074	1610.18
-31630.0	7818.0	820.888	1662.55
-31630.0	7818.0	819.701	1676.98
-31630.0	7818.0	818.514	1666.13
-31630.0	7818.0	817.327	1602.64
-31630.0	7818.0	816.14	1654.97
-31630.0	7818.0	814.952	1648.34
-31630.0	7818.0	813.765	1681.7
-31630.0	7818.0	812.577	1675.07
-31630.0	7818.0	811.388	1596.91
-31630.0	7818.0	810.2	1569.25
-31630.0	7818.0	809.011	1571.06
-31630.0	7818.0	807.822	1577.07
-31630.0	7818.0	806.633	1591.48
-31630.0	7818.0	805.444	1576.47
-31630.0	7818.0	804.254	1601.38
-31630.0	7818.0	803.064	1628.39
-31630.0	7818.0	801.874	1625.98
-31630.0	7818.0	800.684	1577.36
-31630.0	7818.0	799.493	1612.76
-31630.0	7818.0	798.303	1648.14
-31630.0	7818.0	797.112	1654.12
-31630.0	7818.0	795.921	1603.44
-31630.0	7818.0	794.729	1666.08
-31630.0	7818.0	793.538	1678.35
-31630.0	7818.0	792.346	1621.39
-31630.0	7818.0	791.154	1581.24
-31630.0	7818.0	789.961	1562.06
-31630.0	7818.0	788.769	1666.58
-31630.0	7818.0	787.576	1607.58
-31630.0	7818.0	786.383	1607.27
-31630.0	7818.0	785.19	1598.58
-31630.0	7818.0	783.996	1598.27
-31630.0	7818.0	782.802	1570.74
-31630.0	7818.0	781.608	1551.59
-31630.0	7818.0	780.414	1559.67
-31630.0	7818.0	779.22	1578.2
-31630.0	7818.0	778.025	1649.05
-31630.0	7818.0	776.83	1594.33
-31630.0	7818.0	775.635	1591.94
-31630.0	7818.0	774.44	1566.53
-31630.0	7818.0	773.244	1672.87
-31630.0	7818.0	772.049	1628.65
-31630.0	7818.0	770.853	1607.43
-31630.0	7818.0	769.656	1586.22
-31630.0	7818.0	768.46	1627.7
-31630.0	7818.0	767.263	1646.19
-31630.0	7818.0	766.066	1612.46
-31630.0	7818.0	764.869	1564.11
-31630.0	7818.0	763.672	1534.58
-31630.0	7818.0	762.474	1559.33
-31630.0	7818.0	761.276	1546.51
-31630.0	7818.0	760.078	1581.68
-31630.0	7818.0	758.88	1648.14
-31630.0	7818.0	757.681	1662.42
-31630.0	7818.0	756.483	1568.25
-31630.0	7818.0	755.284	1634.67
-31630.0	7818.0	754.084	1571.81
-31630.0	7818.0	752.885	1613.19
-31630.0	7818.0	751.685	1577.46
-31630.0	7818.0	750.485	1545.9
-31630.0	7818.0	749.285	1610.17
-31630.0	7818.0	748.085	1630.68
-31630.0	7818.0	746.884	1613.71
-31630.0	7818.0	745.683	1565.52
-31630.0	7818.0	744.482	1625.57
-31630.0	7818.0	743.281	1562.83
-31630.0	7818.0	742.079	1622.86
-31630.0	7818.0	740.877	1620.46
-31630.0	7818.0	739.675	1591.03
-31630.0	7818.0	738.473	1634.39
-31630.0	7818.0	737.27	1559.23
-31630.0	7818.0	736.068	1546.45
-31630.0	7818.0	734.865	1560.7
-31630.0	7818.0	733.661	1535.46
-31630.0	7818.0	732.458	1533.08
-31630.0	7818.0	731.254	1505.78
-31630.0	7818.0	730.05	1571.94
-31630.0	7818.0	728.846	1615.23
-31630.0	7818.0	727.642	1600.38
-31630.0	7818.0	726.437	1641.58
-31630.0	7818.0	725.232	1612.21
-31630.0	7818.0	724.027	1580.78
-31630.0	7818.0	722.822	1553.5
-31630.0	7818.0	721.616	1578.08
-31630.0	7818.0	720.41	1583.99
-31630.0	7818.0	719.204	1602.34
-31630.0	7818.0	717.998	1645.55
-31630.0	7818.0	716.791	1566.49
-31630.0	7818.0	715.585	1593.11
-31630.0	7818.0	714.378	1797.85
-31630.0	7818.0	713.17	1631.83
-31630.0	7818.0	711.963	1556.98
-31630.0	7818.0	710.755	1620.84
-31630.0	7818.0	709.547	1579.13
-31630.0	7818.0	708.339	1626.41
-31630.0	7818.0	707.131	1597.13
-31630.0	7818.0	705.922	1603.02
-31630.0	7818.0	704.713	1654.41
-31630.0	7818.0	703.504	1691.3
-31630.0	7818.0	702.295	1573.13
-31630.0	7818.0	701.085	1581.09
-31630.0	7818.0	699.875	1620.04
-31630.0	7818.0	698.665	1584.6
-31630.0	7818.0	697.455	1588.42
-31630.0	7818.0	696.244	1563.33
-31630.0	7818.0	695.034	1637.35
-31630.0	7818.0	693.822	1626.7
-31630.0	7818.0	692.611	1636.7
-31630.0	7818.0	691.4	1621.93
-31630.0	7818.0	690.188	1559.72
-31630.0	7818.0	688.976	1627.48
-31630.0	7818.0	687.764	1569.42
-31630.0	7818.0	686.551	1633.02
-31630.0	7818.0	685.339	1667.75
-31630.0	7818.0	684.126	1640.62
-31630.0	7818.0	682.912	1578.48
-31630.0	7818.0	681.699	1584.35
-31630.0	7818.0	680.485	1604.63
-31630.0	7818.0	679.271	1643.44
-31630.0	7818.0	678.057	1641.06
-31630.0	7818.0	676.843	1642.79
-31630.0	7818.0	675.628	1663.05
-31630.0	7818.0	674.413	1658.6
-31630.0	7818.0	673.198	1666.5
-31630.0	7818.0	671.983	1674.4
-31630.0	7818.0	670.767	1634.99
-31630.0	7818.0	669.551	1758.04
-31630.0	7818.0	668.335	1648.74
-31630.0	7818.0	667.119	1679.24
-31630.0	7818.0	665.902	1613.15
-31630.0	7818.0	664.686	1658.03
-31630.0	7818.0	663.469	1672.08
-31630.0	7818.0	662.251	1636.83
-31630.0	7818.0	661.034	1706.32
-31630.0	7818.0	659.816	1726.51
-31630.0	7818.0	658.598	1635.85
-31630.0	7818.0	657.38	1610.9
-31630.0	7818.0	656.161	1639.3
-31630.0	7818.0	654.942	1597.95
-31630.0	7818.0	653.723	1650.96
-31630.0	7818.0	652.504	1615.77
-31630.0	7818.0	651.285	1644.15
-31630.0	7818.0	650.065	1660.22
-31630.0	7818.0	648.845	1612.75
-31630.0	7818.0	647.625	1632.92
-31630.0	7818.0	646.404	1659.22
-31630.0	7818.0	645.184	1685.51
-31630.0	7818.0	643.963	1689.27
-31630.0	7818.0	642.742	1676.65
-31630.0	7818.0	641.52	1666.08
-31630.0	7818.0	640.298	1696.44
-31630.0	7818.0	639.076	1636.77
-31630.0	7818.0	637.854	1646.67
-31630.0	7818.0	636.632	1695.43
-31630.0	7818.0	635.409	1648.06
-31630.0	7818.0	634.186	1690.66
-31630.0	7818.0	632.963	1694.41
-31630.0	7818.0	631.74	1702.24
-31630.0	7818.0	630.516	1650.82
-31630.0	7818.0	629.292	1681.13
