-31600.0	7830.0	1311.89	1898.86
-31600.0	7830.0	1310.78	2009.83
-31600.0	7830.0	1309.68	1964.1
-31600.0	7830.0	1308.58	1977.41
-31600.0	7830.0	1307.48	1961.2
-31600.0	7830.0	1306.38	1926.85
-31600.0	7830.0	1305.28	1926.54
-31600.0	7830.0	1304.18	1919.42
-31600.0	7830.0	1303.07	1955.41
-31600.0	7830.0	1301.97	1989.12
-31600.0	7830.0	1300.87	1947.98
-31600.0	7830.0	1299.77	1920.46
-31600.0	7830.0	1298.66	1899.75
-31600.0	7830.0	1297.56	2001.44
-31600.0	7830.0	1296.46	1930.87
-31600.0	7830.0	1295.35	1971.34
-31600.0	7830.0	1294.25	1950.64
-31600.0	7830.0	1293.15	1970.71
-31600.0	7830.0	1292.04	2006.63
-31600.0	7830.0	1290.94	2008.57
-31600.0	7830.0	1289.83	1904.1
-31600.0	7830.0	1288.73	1924.17
-31600.0	7830.0	1287.63	1946.49
-31600.0	7830.0	1286.52	1925.81
-31600.0	7830.0	1285.42	1936.81
-31600.0	7830.0	1284.31	1936.5
-31600.0	7830.0	1283.21	1942.97
-31600.0	7830.0	1282.1	1877.08
-31600.0	7830.0	1280.99	2023.75
-31600.0	7830.0	1279.89	1926.21
-31600.0	7830.0	1278.78	1923.64
-31600.0	7830.0	1277.68	1902.98
-31600.0	7830.0	1276.57	1961.43
-31600.0	7830.0	1275.46	1873.0
-31600.0	7830.0	1274.36	1944.98
-31600.0	7830.0	1273.25	1953.7
-31600.0	7830.0	1272.14	1989.52
-31600.0	7830.0	1271.04	1995.97
-31600.0	7830.0	1269.93	1948.24
-31600.0	7830.0	1268.82	1972.75
-31600.0	7830.0	1267.71	1913.75
-31600.0	7830.0	1266.61	1913.44
-31600.0	7830.0	1265.5	1949.23
-31600.0	7830.0	1264.39	1969.21
-31600.0	7830.0	1263.28	1874.17
-31600.0	7830.0	1262.17	1885.14
-31600.0	7830.0	1261.06	1907.38
-31600.0	7830.0	1259.95	1902.56
-31600.0	7830.0	1258.84	1818.86
-31600.0	7830.0	1257.74	1942.5
-31600.0	7830.0	1256.63	1957.96
-31600.0	7830.0	1255.52	1926.1
-31600.0	7830.0	1254.41	1892.0
-31600.0	7830.0	1253.3	1882.69
-31600.0	7830.0	1252.19	1900.39
-31600.0	7830.0	1251.08	1873.07
-31600.0	7830.0	1249.96	1917.78
-31600.0	7830.0	1248.85	2070.5
-31600.0	7830.0	1247.74	1968.91
-31600.0	7830.0	1246.63	1858.35
