-31632.0	7848.0	1311.89	1905.67
-31632.0	7848.0	1310.78	1982.58
-31632.0	7848.0	1309.68	1925.5
-31632.0	7848.0	1308.58	1997.84
-31632.0	7848.0	1307.48	2017.95
-31632.0	7848.0	1306.38	1926.85
-31632.0	7848.0	1305.28	1978.73
-31632.0	7848.0	1304.18	1921.69
-31632.0	7848.0	1303.07	1971.29
-31632.0	7848.0	1301.97	1973.24
-31632.0	7848.0	1300.87	1932.11
-31632.0	7848.0	1299.77	1983.95
-31632.0	7848.0	1298.66	1933.75
-31632.0	7848.0	1297.56	1960.64
-31632.0	7848.0	1296.46	1964.86
-31632.0	7848.0	1295.35	1912.43
-31632.0	7848.0	1294.25	2050.32
-31632.0	7848.0	1293.15	1997.89
-31632.0	7848.0	1292.04	1940.95
-31632.0	7848.0	1290.94	1965.55
-31632.0	7848.0	1289.83	1958.44
-31632.0	7848.0	1288.73	1971.71
-31632.0	7848.0	1287.63	1917.07
-31632.0	7848.0	1286.52	1855.66
-31632.0	7848.0	1285.42	1905.14
-31632.0	7848.0	1284.31	1916.14
-31632.0	7848.0	1283.21	1938.45
-31632.0	7848.0	1282.1	1951.71
-31632.0	7848.0	1280.99	1915.21
-31632.0	7848.0	1279.89	1987.25
-31632.0	7848.0	1278.78	1905.55
-31632.0	7848.0	1277.68	1966.27
-31632.0	7848.0	1276.57	1963.69
-31632.0	7848.0	1275.46	1956.59
-31632.0	7848.0	1274.36	1949.5
-31632.0	7848.0	1273.25	1962.74
-31632.0	7848.0	1272.14	1946.61
-31632.0	7848.0	1271.04	2009.52
-31632.0	7848.0	1269.93	2002.42
-31632.0	7848.0	1268.82	1896.01
-31632.0	7848.0	1267.71	1949.86
-31632.0	7848.0	1266.61	1893.13
-31632.0	7848.0	1265.5	1944.72
-31632.0	7848.0	1264.39	1937.63
-31632.0	7848.0	1263.28	1926.04
-31632.0	7848.0	1262.17	1909.95
-31632.0	7848.0	1261.06	1920.91
-31632.0	7848.0	1259.95	1952.15
-31632.0	7848.0	1258.84	1863.94
-31632.0	7848.0	1257.74	1904.2
-31632.0	7848.0	1256.63	1912.9
-31632.0	7848.0	1255.52	1899.07
-31632.0	7848.0	1254.41	1937.05
-31632.0	7848.0	1253.3	1882.69
-31632.0	7848.0	1252.19	1929.66
-31632.0	7848.0	1251.08	1951.86
-31632.0	7848.0	1249.96	1962.8
-31632.0	7848.0	1248.85	1908.46
-31632.0	7848.0	1247.74	1899.15
