-7720.13	7968.02	1979.41	395.963
-7720.13	7968.02	1977.72	398.853
-7720.13	7968.02	1976.02	438.666
-7720.13	7968.02	1974.33	406.106
-7720.13	7968.02	1972.64	407.516
-7720.13	7968.02	1970.94	441.404
-7720.13	7968.02	1969.25	408.859
-7720.13	7968.02	1967.56	388.13
-7720.13	7968.02	1965.86	399.871
-7720.13	7968.02	1964.17	421.934
-7720.13	7968.02	1962.47	410.064
-7720.13	7968.02	1960.78	432.119
-7720.13	7968.02	1959.08	386.335
-7720.13	7968.02	1957.39	426.078
-7720.13	7968.02	1955.69	409.792
-7720.13	7968.02	1953.99	400.881
-7720.13	7968.02	1952.3	408.182
-7720.13	7968.02	1950.6	415.481
-7720.13	7968.02	1948.9	403.627
-7720.13	7968.02	1947.21	430.07
-7720.13	7968.02	1945.51	385.82
-7720.13	7968.02	1943.81	426.981
-7720.13	7968.02	1942.11	419.549
-7720.13	7968.02	1940.41	403.288
-7720.13	7968.02	1938.71	407.635
-7720.13	7968.02	1937.01	409.037
-7720.13	7968.02	1935.32	407.497
-7720.13	7968.02	1933.62	423.608
-7720.13	7968.02	1931.92	444.124
-7720.13	7968.02	1930.22	414.642
-7720.13	7968.02	1928.51	398.4
-7720.13	7968.02	1926.81	405.682
-7720.13	7968.02	1925.11	437.944
-7720.13	7968.02	1923.41	408.482
-7720.13	7968.02	1921.71	439.263
-7720.13	7968.02	1920.01	420.093
-7720.13	7968.02	1918.31	392.117
-7720.13	7968.02	1916.6	403.797
-7720.13	7968.02	1914.9	403.728
-7720.13	7968.02	1913.2	399.255
-7720.13	7968.02	1911.49	418.265
-7720.13	7968.02	1909.79	425.529
-7720.13	7968.02	1908.09	422.521
-7720.13	7968.02	1906.38	412.18
-7720.13	7968.02	1904.68	398.91
-7720.13	7968.02	1902.97	369.514
-7720.13	7968.02	1901.27	384.111
-7720.13	7968.02	1899.56	451.471
-7720.13	7968.02	1897.85	400.098
-7720.13	7968.02	1896.15	405.89
-7720.13	7968.02	1894.44	432.19
-7720.13	7968.02	1892.74	435.044
-7720.13	7968.02	1891.03	421.787
-7720.13	7968.02	1889.32	392.427
-7720.13	7968.02	1887.61	421.639
-7720.13	7968.02	1885.91	396.681
-7720.13	7968.02	1884.2	386.366
-7720.13	7968.02	1882.49	427.269
-7720.13	7968.02	1880.78	384.767
-7720.13	7968.02	1879.07	431.507
-7720.13	7968.02	1877.36	429.968
-7720.13	7968.02	1875.65	418.194
-7720.13	7968.02	1873.94	368.414
-7720.13	7968.02	1872.23	423.893
-7720.13	7968.02	1870.52	412.126
-7720.13	7968.02	1868.81	393.057
-7720.13	7968.02	1867.1	411.979
-7720.13	7968.02	1865.39	407.524
-7720.13	7968.02	1863.68	410.372
-7720.13	7968.02	1861.96	386.937
-7720.13	7968.02	1860.25	407.306
-7720.13	7968.02	1858.54	394.096
-7720.13	7968.02	1856.82	402.782
-7720.13	7968.02	1855.11	399.791
-7720.13	7968.02	1853.4	393.884
-7720.13	7968.02	1851.68	398.189
-7720.13	7968.02	1849.97	411.242
-7720.13	7968.02	1848.25	427.206
-7720.13	7968.02	1846.54	400.889
-7720.13	7968.02	1844.82	405.189
-7720.13	7968.02	1843.11	422.603
-7720.13	7968.02	1841.39	410.87
-7720.13	7968.02	1839.68	410.796
-7720.13	7968.02	1837.96	403.439
-7720.13	7968.02	1836.24	400.453
-7720.13	7968.02	1834.53	414.94
-7720.13	7968.02	1832.81	410.497
-7720.13	7968.02	1831.09	410.422
-7720.13	7968.02	1829.37	398.706
-7720.13	7968.02	1827.65	402.998
-7720.13	7968.02	1825.94	378.196
-7720.13	7968.02	1824.22	382.49
-7720.13	7968.02	1822.5	383.874
-7720.13	7968.02	1820.78	414.333
-7720.13	7968.02	1819.06	389.547
-7720.13	7968.02	1817.34	370.583
-7720.13	7968.02	1815.62	371.968
-7720.13	7968.02	1813.9	393.69
-7720.13	7968.02	1812.18	381.998
-7720.13	7968.02	1810.45	383.38
-7720.13	7968.02	1808.73	370.241
-7720.13	7968.02	1807.01	393.399
-7720.13	7968.02	1805.29	394.778
-7720.13	7968.02	1803.56	420.825
-7720.13	7968.02	1801.84	409.14
-7720.13	7968.02	1800.12	374.25
-7720.13	7968.02	1798.39	349.525
-7720.13	7968.02	1796.67	392.961
-7720.13	7968.02	1794.95	392.888
-7720.13	7968.02	1793.22	379.769
-7720.13	7968.02	1791.5	366.655
-7720.13	7968.02	1789.77	407.158
-7720.13	7968.02	1788.04	423.017
-7720.13	7968.02	1786.32	369.347
-7720.13	7968.02	1784.59	395.344
-7720.13	7968.02	1782.87	357.625
-7720.13	7968.02	1781.14	414.014
-7720.13	7968.02	1779.41	364.727
-7720.13	7968.02	1777.68	386.365
