-7706.13	7962.02	1979.41	403.35
-7706.13	7962.02	1977.72	409.193
-7706.13	7962.02	1976.02	435.712
-7706.13	7962.02	1974.33	423.827
-7706.13	7962.02	1972.64	394.228
-7706.13	7962.02	1970.94	429.594
-7706.13	7962.02	1969.25	425.095
-7706.13	7962.02	1967.56	420.598
-7706.13	7962.02	1965.86	427.906
-7706.13	7962.02	1964.17	402.756
-7706.13	7962.02	1962.47	457.266
-7706.13	7962.02	1960.78	399.673
-7706.13	7962.02	1959.08	426.149
-7706.13	7962.02	1957.39	433.45
-7706.13	7962.02	1955.69	424.533
-7706.13	7962.02	1953.99	377.3
-7706.13	7962.02	1952.3	421.445
-7706.13	7962.02	1950.6	431.688
-7706.13	7962.02	1948.9	427.196
-7706.13	7962.02	1947.21	428.598
-7706.13	7962.02	1945.51	427.053
-7706.13	7962.02	1943.81	421.092
-7706.13	7962.02	1942.11	410.716
-7706.13	7962.02	1940.41	404.76
-7706.13	7962.02	1938.71	403.22
-7706.13	7962.02	1937.01	425.222
-7706.13	7962.02	1935.32	419.266
-7706.13	7962.02	1933.62	414.782
-7706.13	7962.02	1931.92	432.36
-7706.13	7962.02	1930.22	414.642
-7706.13	7962.02	1928.51	398.4
-7706.13	7962.02	1926.81	429.199
-7706.13	7962.02	1925.11	405.612
-7706.13	7962.02	1923.41	412.89
-7706.13	7962.02	1921.71	420.165
-7706.13	7962.02	1920.01	431.844
-7706.13	7962.02	1918.31	436.176
-7706.13	7962.02	1916.6	405.265
-7706.13	7962.02	1914.9	393.451
-7706.13	7962.02	1913.2	424.208
-7706.13	7962.02	1911.49	391.848
-7706.13	7962.02	1909.79	412.323
-7706.13	7962.02	1908.09	404.916
-7706.13	7962.02	1906.38	397.512
-7706.13	7962.02	1904.68	413.576
-7706.13	7962.02	1902.97	392.975
-7706.13	7962.02	1901.27	413.432
-7706.13	7962.02	1899.56	394.305
-7706.13	7962.02	1897.85	388.374
-7706.13	7962.02	1896.15	382.445
-7706.13	7962.02	1894.44	411.679
-7706.13	7962.02	1892.74	395.494
-7706.13	7962.02	1891.03	420.322
-7706.13	7962.02	1889.32	404.141
-7706.13	7962.02	1887.61	428.959
-7706.13	7962.02	1885.91	395.217
-7706.13	7962.02	1884.2	412.71
-7706.13	7962.02	1882.49	427.269
-7706.13	7962.02	1880.78	419.879
-7706.13	7962.02	1879.07	392.013
-7706.13	7962.02	1877.36	397.794
-7706.13	7962.02	1875.65	386.025
-7706.13	7962.02	1873.94	380.109
-7706.13	7962.02	1872.23	406.352
-7706.13	7962.02	1870.52	377.051
-7706.13	7962.02	1868.81	407.669
-7706.13	7962.02	1867.1	400.292
-7706.13	7962.02	1865.39	404.603
-7706.13	7962.02	1863.68	373.862
-7706.13	7962.02	1861.96	381.096
-7706.13	7962.02	1860.25	420.444
-7706.13	7962.02	1858.54	404.313
-7706.13	7962.02	1856.82	364.838
-7706.13	7962.02	1855.11	398.332
-7706.13	7962.02	1853.4	392.425
-7706.13	7962.02	1851.68	393.813
-7706.13	7962.02	1849.97	386.451
-7706.13	7962.02	1848.25	419.916
-7706.13	7962.02	1846.54	393.6
-7706.13	7962.02	1844.82	402.274
-7706.13	7962.02	1843.11	378.885
-7706.13	7962.02	1841.39	367.161
-7706.13	7962.02	1839.68	387.488
-7706.13	7962.02	1837.96	410.721
-7706.13	7962.02	1836.24	416.471
-7706.13	7962.02	1834.53	398.925
-7706.13	7962.02	1832.81	395.941
-7706.13	7962.02	1831.09	406.056
-7706.13	7962.02	1829.37	410.347
-7706.13	7962.02	1827.65	386.995
-7706.13	7962.02	1825.94	391.288
-7706.13	7962.02	1824.22	392.67
-7706.13	7962.02	1822.5	407.139
-7706.13	7962.02	1820.78	402.703
-7706.13	7962.02	1819.06	373.558
-7706.13	7962.02	1817.34	379.303
-7706.13	7962.02	1815.62	386.498
-7706.13	7962.02	1813.9	367.541
-7706.13	7962.02	1812.18	403.785
-7706.13	7962.02	1810.45	403.71
-7706.13	7962.02	1808.73	421.059
-7706.13	7962.02	1807.01	380.335
-7706.13	7962.02	1805.29	404.938
-7706.13	7962.02	1803.56	404.863
-7706.13	7962.02	1801.84	362.713
-7706.13	7962.02	1800.12	372.8
-7706.13	7962.02	1798.39	394.485
-7706.13	7962.02	1796.67	377.011
-7706.13	7962.02	1794.95	382.74
-7706.13	7962.02	1793.22	394.264
-7706.13	7962.02	1791.5	384.046
-7706.13	7962.02	1789.77	397.015
-7706.13	7962.02	1788.04	392.595
-7706.13	7962.02	1786.32	398.315
-7706.13	7962.02	1784.59	401.137
-7706.13	7962.02	1782.87	388.03
-7706.13	7962.02	1781.14	382.167
-7706.13	7962.02	1779.41	395.121
-7706.13	7962.02	1777.68	392.153
-7706.13	7962.02	1775.96	402.207
-7706.13	7962.02	1774.23	360.182
-7706.13	7962.02	1772.5	383.254
-7706.13	7962.02	1770.77	396.195
-7706.13	7962.02	1769.04	407.686
-7706.13	7962.02	1767.31	385.927
-7706.13	7962.02	1765.58	384.409
-7706.13	7962.02	1763.85	390.116
-7706.13	7962.02	1762.12	397.265
-7706.13	7962.02	1760.39	389.968
-7706.13	7962.02	1758.66	374.009
-7706.13	7962.02	1756.93	388.376
-7706.13	7962.02	1755.19	382.528
-7706.13	7962.02	1753.46	394.0
-7706.13	7962.02	1751.73	404.026
-7706.13	7962.02	1750.0	425.589
-7706.13	7962.02	1748.26	395.217
-7706.13	7962.02	1746.53	402.352
-7706.13	7962.02	1744.8	395.066
-7706.13	7962.02	1743.06	367.6
-7706.13	7962.02	1741.33	377.619
-7706.13	7962.02	1739.59	415.013
-7706.13	7962.02	1737.86	394.763
-7706.13	7962.02	1736.12	410.532
-7706.13	7962.02	1734.39	397.491
-7706.13	7962.02	1732.65	416.134
-7706.13	7962.02	1730.91	368.546
-7706.13	7962.02	1729.18	385.747
-7706.13	7962.02	1727.44	385.672
-7706.13	7962.02	1725.7	389.914
-7706.13	7962.02	1723.96	386.962
-7706.13	7962.02	1722.23	375.381
-7706.13	7962.02	1720.49	392.564
-7706.13	7962.02	1718.75	405.427
-7706.13	7962.02	1717.01	365.101
-7706.13	7962.02	1715.27	369.341
-7706.13	7962.02	1713.53	362.085
-7706.13	7962.02	1711.79	400.802
-7706.13	7962.02	1710.05	403.597
-7706.13	7962.02	1708.31	396.338
-7706.13	7962.02	1706.57	383.339
-7706.13	7962.02	1704.82	378.958
-7706.13	7962.02	1703.08	381.754
-7706.13	7962.02	1701.34	371.636
-7706.13	7962.02	1699.6	370.128
-7706.13	7962.02	1697.85	380.096
-7706.13	7962.02	1696.11	358.511
-7706.13	7962.02	1694.37	368.477
-7706.13	7962.02	1692.62	365.538
-7706.13	7962.02	1690.88	366.899
-7706.13	7962.02	1689.13	391.187
-7706.13	7962.02	1687.39	398.273
-7706.13	7962.02	1685.64	382.439
-7706.13	7962.02	1683.9	358.018
-7706.13	7962.02	1682.15	396.606
-7706.13	7962.02	1680.41	396.528
-7706.13	7962.02	1678.66	357.806
-7706.13	7962.02	1676.91	366.321
-7706.13	7962.02	1675.16	363.388
-7706.13	7962.02	1673.42	379.05
-7706.13	7962.02	1671.67	370.394
-7706.13	7962.02	1669.92	391.768
-7706.13	7962.02	1668.17	387.402
-7706.13	7962.02	1666.42	380.179
-7706.13	7962.02	1664.67	372.958
-7706.13	7962.02	1662.92	360.026
-7706.13	7962.02	1661.17	372.81
-7706.13	7962.02	1659.42	352.743
-7706.13	7962.02	1657.67	364.095
-7706.13	7962.02	1655.92	362.595
-7706.13	7962.02	1654.17	361.095
-7706.13	7962.02	1652.42	379.574
-7706.13	7962.02	1650.66	380.925
-7706.13	7962.02	1648.91	375.143
-7706.13	7962.02	1647.16	370.79
-7706.13	7962.02	1645.41	357.883
-7706.13	7962.02	1643.65	372.067
-7706.13	7962.02	1641.9	360.59
-7706.13	7962.02	1640.14	383.317
-7706.13	7962.02	1638.39	387.515
-7706.13	7962.02	1636.63	370.344
-7706.13	7962.02	1634.88	348.908
-7706.13	7962.02	1633.12	360.228
-7706.13	7962.02	1631.37	354.462
-7706.13	7962.02	1629.61	380.009
-7706.13	7962.02	1627.85	368.549
-7706.13	7962.02	1626.09	361.361
-7706.13	7962.02	1624.34	364.133
-7706.13	7962.02	1622.58	392.501
-7706.13	7962.02	1620.82	389.579
-7706.13	7962.02	1619.06	361.069
-7706.13	7962.02	1617.3	373.787
-7706.13	7962.02	1615.54	369.449
-7706.13	7962.02	1613.78	360.85
-7706.13	7962.02	1612.02	376.401
-7706.13	7962.02	1610.26	397.626
-7706.13	7962.02	1608.5	363.47
-7706.13	7962.02	1606.74	357.718
-7706.13	7962.02	1604.98	347.711
-7706.13	7962.02	1603.22	391.628
-7706.13	7962.02	1601.46	364.594
-7706.13	7962.02	1599.69	374.448
-7706.13	7962.02	1597.93	341.756
-7706.13	7962.02	1596.17	361.535
-7706.13	7962.02	1594.4	330.277
-7706.13	7962.02	1592.64	398.235
-7706.13	7962.02	1590.88	352.813
-7706.13	7962.02	1589.11	337.158
-7706.13	7962.02	1587.35	361.167
-7706.13	7962.02	1585.58	345.516
-7706.13	7962.02	1583.81	376.592
-7706.13	7962.02	1582.05	375.1
-7706.13	7962.02	1580.28	379.268
-7706.13	7962.02	1578.51	366.457
-7706.13	7962.02	1576.75	353.65
-7706.13	7962.02	1574.98	346.506
-7706.13	7962.02	1573.21	343.607
-7706.13	7962.02	1571.44	332.226
-7706.13	7962.02	1569.67	340.639
-7706.13	7962.02	1567.91	346.221
-7706.13	7962.02	1566.14	346.15
-7706.13	7962.02	1564.37	334.778
-7706.13	7962.02	1562.6	357.306
-7706.13	7962.02	1560.83	378.412
-7706.13	7962.02	1559.05	362.805
-7706.13	7962.02	1557.28	383.901
-7706.13	7962.02	1555.51	366.889
-7706.13	7962.02	1553.74	349.883
-7706.13	7962.02	1551.97	344.169
-7706.13	7962.02	1550.19	356.789
-7706.13	7962.02	1548.42	341.206
-7706.13	7962.02	1546.65	346.774
-7706.13	7962.02	1544.87	352.34
-7706.13	7962.02	1543.1	360.721
-7706.13	7962.02	1541.32	366.282
-7706.13	7962.02	1539.55	343.67
-7706.13	7962.02	1537.77	350.639
-7706.13	7962.02	1536.0	361.83
-7706.13	7962.02	1534.22	365.977
-7706.13	7962.02	1532.45	350.421
-7706.13	7962.02	1530.67	350.348
-7706.13	7962.02	1528.89	340.428
-7706.13	7962.02	1527.11	350.202
-7706.13	7962.02	1525.34	331.849
-7706.13	7962.02	1523.56	344.433
-7706.13	7962.02	1521.78	364.039
-7706.13	7962.02	1520.0	368.179
-7706.13	7962.02	1518.22	362.482
-7706.13	7962.02	1516.44	335.717
-7706.13	7962.02	1514.66	358.117
-7706.13	7962.02	1512.88	355.234
-7706.13	7962.02	1511.1	343.93
-7706.13	7962.02	1509.32	363.507
-7706.13	7962.02	1507.54	329.754
-7706.13	7962.02	1505.76	342.311
-7706.13	7962.02	1503.97	349.252
-7706.13	7962.02	1502.19	366.007
-7706.13	7962.02	1500.41	356.116
-7706.13	7962.02	1498.62	343.425
-7706.13	7962.02	1496.84	360.17
-7706.13	7962.02	1495.06	368.502
-7706.13	7962.02	1493.27	316.593
-7706.13	7962.02	1491.49	320.728
-7706.13	7962.02	1489.7	338.864
-7706.13	7962.02	1487.91	359.792
-7706.13	7962.02	1486.13	341.52
-7706.13	7962.02	1484.34	348.445
-7706.13	7962.02	1482.55	367.959
-7706.13	7962.02	1480.77	342.703
-7706.13	7962.02	1478.98	351.022
-7706.13	7962.02	1477.19	348.151
-7706.13	7962.02	1475.4	348.078
-7706.13	7962.02	1473.61	360.583
-7706.13	7962.02	1471.83	340.944
-7706.13	7962.02	1470.04	368.813
-7706.13	7962.02	1468.25	347.784
-7706.13	7962.02	1466.46	349.106
-7706.13	7962.02	1464.67	328.091
-7706.13	7962.02	1462.87	348.959
-7706.13	7962.02	1461.08	327.952
-7706.13	7962.02	1459.29	350.206
-7706.13	7962.02	1457.5	359.896
-7706.13	7962.02	1455.71	343.084
-7706.13	7962.02	1453.91	344.406
-7706.13	7962.02	1452.12	337.362
-7706.13	7962.02	1450.33	345.653
-7706.13	7962.02	1448.53	346.973
-7706.13	7962.02	1446.74	363.617
-7706.13	7962.02	1444.94	324.54
-7706.13	7962.02	1443.15	356.5
-7706.13	7962.02	1441.35	339.716
-7706.13	7962.02	1439.56	325.724
-7706.13	7962.02	1437.76	353.489
-7706.13	7962.02	1435.96	356.196
-7706.13	7962.02	1434.17	332.471
-7706.13	7962.02	1432.37	336.573
-7706.13	7962.02	1430.57	326.768
-7706.13	7962.02	1428.77	326.698
-7706.13	7962.02	1426.97	346.087
-7706.13	7962.02	1425.17	355.74
-7706.13	7962.02	1423.37	337.603
-7706.13	7962.02	1421.58	354.199
-7706.13	7962.02	1419.77	323.571
-7706.13	7962.02	1417.97	330.444
-7706.13	7962.02	1416.17	324.821
-7706.13	7962.02	1414.37	328.915
-7706.13	7962.02	1412.57	345.495
-7706.13	7962.02	1410.77	334.323
-7706.13	7962.02	1408.97	332.864
-7706.13	7962.02	1407.16	331.406
-7706.13	7962.02	1405.36	302.222
-7706.13	7962.02	1403.56	324.333
-7706.13	7962.02	1401.75	322.878
-7706.13	7962.02	1399.95	336.663
-7706.13	7962.02	1398.14	344.902
-7706.13	7962.02	1396.34	347.597
-7706.13	7962.02	1394.53	346.138
-7706.13	7962.02	1392.73	351.6
-7706.13	7962.02	1390.92	336.301
-7706.13	7962.02	1389.11	341.763
-7706.13	7962.02	1387.3	345.84
-7706.13	7962.02	1385.5	323.636
-7706.13	7962.02	1383.69	358.136
-7706.13	7962.02	1381.88	335.939
-7706.13	7962.02	1380.07	319.28
-7706.13	7962.02	1378.26	350.994
-7706.13	7962.02	1376.45	323.287
-7706.13	7962.02	1374.64	345.318
-7706.13	7962.02	1372.83	353.529
-7706.13	7962.02	1371.02	350.691
-7706.13	7962.02	1369.21	369.941
-7706.13	7962.02	1367.4	311.897
-7706.13	7962.02	1365.59	320.109
-7706.13	7962.02	1363.78	328.316
-7706.13	7962.02	1361.96	317.212
-7706.13	7962.02	1360.15	326.795
-7706.13	7962.02	1358.34	337.753
-7706.13	7962.02	1356.52	337.68
-7706.13	7962.02	1354.71	326.583
-7706.13	7962.02	1352.89	332.023
-7706.13	7962.02	1351.08	308.535
-7706.13	7962.02	1349.26	331.878
-7706.13	7962.02	1347.45	344.198
-7706.13	7962.02	1345.63	337.24
-7706.13	7962.02	1343.81	304.138
-7706.13	7962.02	1342.0	313.704
-7706.13	7962.02	1340.18	334.269
-7706.13	7962.02	1338.36	314.942
-7706.13	7962.02	1336.54	324.499
-7706.13	7962.02	1334.73	318.929
-7706.13	7962.02	1332.91	336.727
-7706.13	7962.02	1331.09	338.028
-7706.13	7962.02	1329.27	353.066
-7706.13	7962.02	1327.45	314.531
-7706.13	7962.02	1325.63	330.941
-7706.13	7962.02	1323.81	341.852
-7706.13	7962.02	1321.98	299.227
-7706.13	7962.02	1320.16	306.023
-7706.13	7962.02	1318.34	310.072
-7706.13	7962.02	1316.52	310.005
-7706.13	7962.02	1314.7	309.937
-7706.13	7962.02	1312.87	338.662
-7706.13	7962.02	1311.05	315.285
-7706.13	7962.02	1309.22	298.77
-7706.13	7962.02	1307.4	312.406
-7706.13	7962.02	1305.57	324.667
-7706.13	7962.02	1303.75	309.53
-7706.13	7962.02	1301.92	317.679
-7706.13	7962.02	1300.1	318.978
-7706.13	7962.02	1298.27	325.752
-7706.13	7962.02	1296.44	314.733
-7706.13	7962.02	1294.62	324.241
-7706.13	7962.02	1292.79	340.583
-7706.13	7962.02	1290.96	319.996
-7706.13	7962.02	1289.13	293.949
-7706.13	7962.02	1287.3	333.525
-7706.13	7962.02	1285.47	315.686
-7706.13	7962.02	1283.64	297.854
-7706.13	7962.02	1281.81	321.011
-7706.13	7962.02	1279.98	323.672
-7706.13	7962.02	1278.15	314.043
-7706.13	7962.02	1276.32	320.799
-7706.13	7962.02	1274.49	319.364
-7706.13	7962.02	1272.66	322.023
-7706.13	7962.02	1270.82	305.582
-7706.13	7962.02	1268.99	323.245
-7706.13	7962.02	1267.16	323.174
-7706.13	7962.02	1265.32	313.56
-7706.13	7962.02	1263.49	314.854
-7706.13	7962.02	1261.66	343.401
-7706.13	7962.02	1259.82	306.54
-7706.13	7962.02	1257.98	317.37
-7706.13	7962.02	1256.15	348.621
-7706.13	7962.02	1254.31	325.399
-7706.13	7962.02	1252.48	329.411
-7706.13	7962.02	1250.64	327.977
