-7706.13	7970.02	1979.41	438.81
-7706.13	7970.02	1977.72	410.671
-7706.13	7970.02	1976.02	423.897
-7706.13	7970.02	1974.33	394.292
-7706.13	7970.02	1972.64	413.422
-7706.13	7970.02	1970.94	408.926
-7706.13	7970.02	1969.25	388.194
-7706.13	7970.02	1967.56	422.073
-7706.13	7970.02	1965.86	424.955
-7706.13	7970.02	1964.17	424.885
-7706.13	7970.02	1962.47	439.565
-7706.13	7970.02	1960.78	426.219
-7706.13	7970.02	1959.08	396.657
-7706.13	7970.02	1957.39	408.386
-7706.13	7970.02	1955.69	445.17
-7706.13	7970.02	1953.99	411.198
-7706.13	7970.02	1952.3	400.814
-7706.13	7970.02	1950.6	424.321
-7706.13	7970.02	1948.9	415.411
-7706.13	7970.02	1947.21	456.582
-7706.13	7970.02	1945.51	406.437
-7706.13	7970.02	1943.81	378.394
-7706.13	7970.02	1942.11	437.214
-7706.13	7970.02	1940.41	431.253
-7706.13	7970.02	1938.71	398.805
-7706.13	7970.02	1937.01	435.522
-7706.13	7970.02	1935.32	423.679
-7706.13	7970.02	1933.62	419.195
-7706.13	7970.02	1931.92	460.301
-7706.13	7970.02	1930.22	426.405
-7706.13	7970.02	1928.51	396.93
-7706.13	7970.02	1926.81	429.199
-7706.13	7970.02	1925.11	420.308
-7706.13	7970.02	1923.41	405.543
-7706.13	7970.02	1921.71	424.572
-7706.13	7970.02	1920.01	437.719
-7706.13	7970.02	1918.31	396.523
-7706.13	7970.02	1916.6	386.177
-7706.13	7970.02	1914.9	396.387
-7706.13	7970.02	1913.2	400.722
-7706.13	7970.02	1911.49	394.783
-7706.13	7970.02	1909.79	393.248
-7706.13	7970.02	1908.09	422.521
-7706.13	7970.02	1906.38	371.109
-7706.13	7970.02	1904.68	376.911
-7706.13	7970.02	1902.97	395.908
-7706.13	7970.02	1901.27	395.839
-7706.13	7970.02	1899.56	438.279
-7706.13	7970.02	1897.85	383.977
-7706.13	7970.02	1896.15	388.306
-7706.13	7970.02	1894.44	408.749
-7706.13	7970.02	1892.74	423.325
-7706.13	7970.02	1891.03	440.826
-7706.13	7970.02	1889.32	404.141
-7706.13	7970.02	1887.61	450.919
-7706.13	7970.02	1885.91	412.782
-7706.13	7970.02	1884.2	427.345
-7706.13	7970.02	1882.49	406.784
-7706.13	7970.02	1880.78	412.564
-7706.13	7970.02	1879.07	406.64
-7706.13	7970.02	1877.36	416.806
-7706.13	7970.02	1875.65	399.185
-7706.13	7970.02	1873.94	391.805
-7706.13	7970.02	1872.23	401.967
-7706.13	7970.02	1870.52	397.512
-7706.13	7970.02	1868.81	376.984
-7706.13	7970.02	1867.1	417.823
-7706.13	7970.02	1865.39	400.221
-7706.13	7970.02	1863.68	401.61
-7706.13	7970.02	1861.96	404.458
-7706.13	7970.02	1860.25	379.568
-7706.13	7970.02	1858.54	421.829
-7706.13	7970.02	1856.82	411.538
-7706.13	7970.02	1855.11	407.087
-7706.13	7970.02	1853.4	405.555
-7706.13	7970.02	1851.68	357.349
-7706.13	7970.02	1849.97	389.367
-7706.13	7970.02	1848.25	392.213
-7706.13	7970.02	1846.54	397.973
-7706.13	7970.02	1844.82	367.294
-7706.13	7970.02	1843.11	377.428
-7706.13	7970.02	1841.39	390.473
-7706.13	7970.02	1839.68	406.426
-7706.13	7970.02	1837.96	397.613
-7706.13	7970.02	1836.24	398.997
-7706.13	7970.02	1834.53	393.101
-7706.13	7970.02	1832.81	407.586
-7706.13	7970.02	1831.09	400.235
-7706.13	7970.02	1829.37	403.072
-7706.13	7970.02	1827.65	382.63
-7706.13	7970.02	1825.94	408.743
-7706.13	7970.02	1824.22	383.944
-7706.13	7970.02	1822.5	410.047
-7706.13	7970.02	1820.78	385.257
-7706.13	7970.02	1819.06	392.454
-7706.13	7970.02	1817.34	386.569
-7706.13	7970.02	1815.62	415.558
-7706.13	7970.02	1813.9	392.238
-7706.13	7970.02	1812.18	409.595
-7706.13	7970.02	1810.45	389.188
-7706.13	7970.02	1808.73	409.443
-7706.13	7970.02	1807.01	407.916
-7706.13	7970.02	1805.29	396.229
-7706.13	7970.02	1803.56	401.96
-7706.13	7970.02	1801.84	391.73
-7706.13	7970.02	1800.12	398.91
-7706.13	7970.02	1798.39	384.333
-7706.13	7970.02	1796.67	387.161
-7706.13	7970.02	1794.95	385.639
-7706.13	7970.02	1793.22	391.365
-7706.13	7970.02	1791.5	389.843
-7706.13	7970.02	1789.77	394.117
-7706.13	7970.02	1788.04	395.492
-7706.13	7970.02	1786.32	395.418
-7706.13	7970.02	1784.59	383.759
-7706.13	7970.02	1782.87	383.687
-7706.13	7970.02	1781.14	376.377
-7706.13	7970.02	1779.41	370.517
-7706.13	7970.02	1777.68	395.047
-7706.13	7970.02	1775.96	405.1
-7706.13	7970.02	1774.23	387.666
-7706.13	7970.02	1772.5	394.824
-7706.13	7970.02	1770.77	377.397
-7706.13	7970.02	1769.04	400.457
-7706.13	7970.02	1767.31	377.255
-7706.13	7970.02	1765.58	362.732
-7706.13	7970.02	1763.85	390.116
-7706.13	7970.02	1762.12	391.486
-7706.13	7970.02	1760.39	395.745
-7706.13	7970.02	1758.66	361.012
-7706.13	7970.02	1756.93	399.926
-7706.13	7970.02	1755.19	372.423
-7706.13	7970.02	1753.46	373.795
-7706.13	7970.02	1751.73	376.61
-7706.13	7970.02	1750.0	399.621
-7706.13	7970.02	1748.26	375.024
-7706.13	7970.02	1746.53	399.468
-7706.13	7970.02	1744.8	384.973
-7706.13	7970.02	1743.06	373.367
-7706.13	7970.02	1741.33	373.295
-7706.13	7970.02	1739.59	384.752
-7706.13	7970.02	1737.86	378.915
-7706.13	7970.02	1736.12	397.568
-7706.13	7970.02	1734.39	375.889
-7706.13	7970.02	1732.65	355.658
-7706.13	7970.02	1730.91	390.14
-7706.13	7970.02	1729.18	405.898
-7706.13	7970.02	1727.44	401.502
-7706.13	7970.02	1725.7	387.037
-7706.13	7970.02	1723.96	365.384
-7706.13	7970.02	1722.23	363.875
-7706.13	7970.02	1720.49	355.177
-7706.13	7970.02	1718.75	398.238
-7706.13	7970.02	1717.01	383.787
-7706.13	7970.02	1715.27	405.269
-7706.13	7970.02	1713.53	375.017
-7706.13	7970.02	1711.79	363.451
-7706.13	7970.02	1710.05	384.925
-7706.13	7970.02	1708.31	380.542
-7706.13	7970.02	1706.57	397.697
-7706.13	7970.02	1704.82	367.475
-7706.13	7970.02	1703.08	371.708
-7706.13	7970.02	1701.34	380.245
-7706.13	7970.02	1699.6	371.563
-7706.13	7970.02	1697.85	377.228
-7706.13	7970.02	1696.11	362.813
-7706.13	7970.02	1694.37	374.212
-7706.13	7970.02	1692.62	374.139
-7706.13	7970.02	1690.88	379.798
-7706.13	7970.02	1689.13	388.321
-7706.13	7970.02	1687.39	372.486
-7706.13	7970.02	1685.64	391.033
-7706.13	7970.02	1683.9	396.684
-7706.13	7970.02	1682.15	382.288
-7706.13	7970.02	1680.41	372.192
-7706.13	7970.02	1678.66	376.412
-7706.13	7970.02	1676.91	377.769
-7706.13	7970.02	1675.16	381.986
-7706.13	7970.02	1673.42	359.025
-7706.13	7970.02	1671.67	361.814
-7706.13	7970.02	1669.92	396.058
-7706.13	7970.02	1668.17	380.254
-7706.13	7970.02	1666.42	375.891
-7706.13	7970.02	1664.67	365.814
-7706.13	7970.02	1662.92	378.599
-7706.13	7970.02	1661.17	379.952
-7706.13	7970.02	1659.42	367.024
-7706.13	7970.02	1657.67	368.378
-7706.13	7970.02	1655.92	365.45
-7706.13	7970.02	1654.17	366.804
-7706.13	7970.02	1652.42	363.877
-7706.13	7970.02	1650.66	382.351
-7706.13	7970.02	1648.91	356.6
-7706.13	7970.02	1647.16	366.511
-7706.13	7970.02	1645.41	377.845
-7706.13	7970.02	1643.65	356.386
-7706.13	7970.02	1641.9	366.291
-7706.13	7970.02	1640.14	364.793
-7706.13	7970.02	1638.39	354.747
-7706.13	7970.02	1636.63	364.646
-7706.13	7970.02	1634.88	370.27
-7706.13	7970.02	1633.12	361.652
-7706.13	7970.02	1631.37	368.697
-7706.13	7970.02	1629.61	365.776
-7706.13	7970.02	1627.85	355.742
-7706.13	7970.02	1626.09	355.67
-7706.13	7970.02	1624.34	359.866
-7706.13	7970.02	1622.58	354.105
-7706.13	7970.02	1620.82	373.939
-7706.13	7970.02	1619.06	355.383
-7706.13	7970.02	1617.3	369.524
-7706.13	7970.02	1615.54	346.714
-7706.13	7970.02	1613.78	356.588
-7706.13	7970.02	1612.02	370.72
-7706.13	7970.02	1610.26	374.905
-7706.13	7970.02	1608.5	346.433
-7706.13	7970.02	1606.74	379.011
-7706.13	7970.02	1604.98	364.742
-7706.13	7970.02	1603.22	347.64
-7706.13	7970.02	1601.46	360.338
-7706.13	7970.02	1599.69	348.917
-7706.13	7970.02	1597.93	368.699
-7706.13	7970.02	1596.17	367.206
-7706.13	7970.02	1594.4	365.714
-7706.13	7970.02	1592.64	388.315
-7706.13	7970.02	1590.88	374.066
-7706.13	7970.02	1589.11	349.907
-7706.13	7970.02	1587.35	332.84
-7706.13	7970.02	1585.58	362.509
-7706.13	7970.02	1583.81	361.019
-7706.13	7970.02	1582.05	375.1
-7706.13	7970.02	1580.28	366.532
-7706.13	7970.02	1578.51	352.308
-7706.13	7970.02	1576.75	374.869
-7706.13	7970.02	1574.98	369.135
-7706.13	7970.02	1573.21	381.785
-7706.13	7970.02	1571.44	346.364
-7706.13	7970.02	1569.67	356.186
-7706.13	7970.02	1567.91	353.287
-7706.13	7970.02	1566.14	357.453
-7706.13	7970.02	1564.37	333.366
-7706.13	7970.02	1562.6	370.016
-7706.13	7970.02	1560.83	330.404
-7706.13	7970.02	1559.05	344.453
-7706.13	7970.02	1557.28	338.736
-7706.13	7970.02	1555.51	376.766
-7706.13	7970.02	1553.74	376.689
-7706.13	7970.02	1551.97	354.042
-7706.13	7970.02	1550.19	348.328
-7706.13	7970.02	1548.42	355.306
-7706.13	7970.02	1546.65	348.184
-7706.13	7970.02	1544.87	336.837
-7706.13	7970.02	1543.1	338.176
-7706.13	7970.02	1541.32	374.734
-7706.13	7970.02	1539.55	336.627
-7706.13	7970.02	1537.77	356.272
-7706.13	7970.02	1536.0	335.08
-7706.13	7970.02	1534.22	365.977
-7706.13	7970.02	1532.45	339.162
-7706.13	7970.02	1530.67	357.383
-7706.13	7970.02	1528.89	339.021
-7706.13	7970.02	1527.11	353.015
-7706.13	7970.02	1525.34	338.88
-7706.13	7970.02	1523.56	333.186
-7706.13	7970.02	1521.78	328.9
-7706.13	7970.02	1520.0	338.668
-7706.13	7970.02	1518.22	384.961
-7706.13	7970.02	1516.44	362.406
-7706.13	7970.02	1514.66	349.691
-7706.13	7970.02	1512.88	356.638
-7706.13	7970.02	1511.1	364.986
-7706.13	7970.02	1509.32	367.717
-7706.13	7970.02	1507.54	329.754
-7706.13	7970.02	1505.76	374.578
-7706.13	7970.02	1503.97	354.862
-7706.13	7970.02	1502.19	336.558
-7706.13	7970.02	1500.41	342.095
-7706.13	7970.02	1498.62	336.417
-7706.13	7970.02	1496.84	362.973
-7706.13	7970.02	1495.06	346.083
-7706.13	7970.02	1493.27	343.209
-7706.13	7970.02	1491.49	327.731
-7706.13	7970.02	1489.7	340.264
-7706.13	7970.02	1487.91	349.992
-7706.13	7970.02	1486.13	330.323
-7706.13	7970.02	1484.34	333.052
-7706.13	7970.02	1482.55	338.578
-7706.13	7970.02	1480.77	358.09
-7706.13	7970.02	1478.98	355.217
-7706.13	7970.02	1477.19	336.966
-7706.13	7970.02	1475.4	329.905
-7706.13	7970.02	1473.61	350.8
-7706.13	7970.02	1471.83	380.069
-7706.13	7970.02	1470.04	343.666
-7706.13	7970.02	1468.25	325.436
-7706.13	7970.02	1466.46	350.503
-7706.13	7970.02	1464.67	343.448
-7706.13	7970.02	1462.87	336.396
-7706.13	7970.02	1461.08	337.72
-7706.13	7970.02	1459.29	346.02
-7706.13	7970.02	1457.5	359.896
-7706.13	7970.02	1455.71	357.031
