-7720.13	7964.02	1979.41	409.26
-7720.13	7964.02	1977.72	422.488
-7720.13	7964.02	1976.02	438.666
-7720.13	7964.02	1974.33	429.734
-7720.13	7964.02	1972.64	422.281
-7720.13	7964.02	1970.94	434.022
-7720.13	7964.02	1969.25	388.194
-7720.13	7964.02	1967.56	442.734
-7720.13	7964.02	1965.86	414.626
-7720.13	7964.02	1964.17	445.539
-7720.13	7964.02	1962.47	430.715
-7720.13	7964.02	1960.78	433.593
-7720.13	7964.02	1959.08	424.674
-7720.13	7964.02	1957.39	437.873
-7720.13	7964.02	1955.69	412.741
-7720.13	7964.02	1953.99	412.672
-7720.13	7964.02	1952.3	433.233
-7720.13	7964.02	1950.6	458.208
-7720.13	7964.02	1948.9	428.669
-7720.13	7964.02	1947.21	421.233
-7720.13	7964.02	1945.51	402.019
-7720.13	7964.02	1943.81	429.926
-7720.13	7964.02	1942.11	435.742
-7720.13	7964.02	1940.41	400.344
-7720.13	7964.02	1938.71	416.465
-7720.13	7964.02	1937.01	416.394
-7720.13	7964.02	1935.32	397.199
-7720.13	7964.02	1933.62	403.016
-7720.13	7964.02	1931.92	416.183
-7720.13	7964.02	1930.22	394.057
-7720.13	7964.02	1928.51	436.623
-7720.13	7964.02	1926.81	439.488
-7720.13	7964.02	1925.11	405.612
-7720.13	7964.02	1923.41	389.38
-7720.13	7964.02	1921.71	415.758
-7720.13	7964.02	1920.01	415.686
-7720.13	7964.02	1918.31	408.272
-7720.13	7964.02	1916.6	411.139
-7720.13	7964.02	1914.9	412.536
-7720.13	7964.02	1913.2	431.547
-7720.13	7964.02	1911.49	397.718
-7720.13	7964.02	1909.79	431.398
-7720.13	7964.02	1908.09	423.988
-7720.13	7964.02	1906.38	425.382
-7720.13	7964.02	1904.68	404.776
-7720.13	7964.02	1902.97	366.581
-7720.13	7964.02	1901.27	384.111
-7720.13	7964.02	1899.56	407.497
-7720.13	7964.02	1897.85	405.96
-7720.13	7964.02	1896.15	378.049
-7720.13	7964.02	1894.44	399.959
-7720.13	7964.02	1892.74	424.79
-7720.13	7964.02	1891.03	410.07
-7720.13	7964.02	1889.32	399.749
-7720.13	7964.02	1887.61	386.502
-7720.13	7964.02	1885.91	396.681
-7720.13	7964.02	1884.2	405.392
-7720.13	7964.02	1882.49	409.71
-7720.13	7964.02	1880.78	392.082
-7720.13	7964.02	1879.07	422.73
-7720.13	7964.02	1877.36	437.28
-7720.13	7964.02	1875.65	419.656
-7720.13	7964.02	1873.94	390.343
-7720.13	7964.02	1872.23	407.814
-7720.13	7964.02	1870.52	404.819
-7720.13	7964.02	1868.81	388.674
-7720.13	7964.02	1867.1	387.144
-7720.13	7964.02	1865.39	384.153
-7720.13	7964.02	1863.68	394.308
-7720.13	7964.02	1861.96	404.458
-7720.13	7964.02	1860.25	413.145
-7720.13	7964.02	1858.54	404.313
-7720.13	7964.02	1856.82	407.16
-7720.13	7964.02	1855.11	389.577
-7720.13	7964.02	1853.4	399.719
-7720.13	7964.02	1851.68	424.443
-7720.13	7964.02	1849.97	403.95
-7720.13	7964.02	1848.25	380.549
-7720.13	7964.02	1846.54	376.107
-7720.13	7964.02	1844.82	392.071
-7720.13	7964.02	1843.11	394.915
-7720.13	7964.02	1841.39	405.042
-7720.13	7964.02	1839.68	407.882
-7720.13	7964.02	1837.96	409.265
-7720.13	7964.02	1836.24	371.329
-7720.13	7964.02	1834.53	407.66
-7720.13	7964.02	1832.81	422.143
-7720.13	7964.02	1831.09	400.235
-7720.13	7964.02	1829.37	389.976
-7720.13	7964.02	1827.65	368.081
-7720.13	7964.02	1825.94	373.832
-7720.13	7964.02	1824.22	366.492
-7720.13	7964.02	1822.5	380.966
-7720.13	7964.02	1820.78	411.426
-7720.13	7964.02	1819.06	428.793
-7720.13	7964.02	1817.34	370.583
-7720.13	7964.02	1815.62	408.293
