-7702.13	7944.02	1979.41	403.35
-7702.13	7944.02	1977.72	401.807
-7702.13	7944.02	1976.02	413.558
-7702.13	7944.02	1974.33	406.106
-7702.13	7944.02	1972.64	382.416
-7702.13	7944.02	1970.94	416.307
-7702.13	7944.02	1969.25	404.431
-7702.13	7944.02	1967.56	414.695
-7702.13	7944.02	1965.86	410.2
-7702.13	7944.02	1964.17	405.706
-7702.13	7944.02	1962.47	426.29
-7702.13	7944.02	1960.78	415.896
-7702.13	7944.02	1959.08	411.403
-7702.13	7944.02	1957.39	406.912
-7702.13	7944.02	1955.69	434.852
-7702.13	7944.02	1953.99	434.779
-7702.13	7944.02	1952.3	419.971
-7702.13	7944.02	1950.6	427.268
-7702.13	7944.02	1948.9	425.723
-7702.13	7944.02	1947.21	396.195
-7702.13	7944.02	1945.51	409.382
-7702.13	7944.02	1943.81	400.479
-7702.13	7944.02	1942.11	393.051
-7702.13	7944.02	1940.41	410.647
-7702.13	7944.02	1938.71	395.862
-7702.13	7944.02	1937.01	400.209
-7702.13	7944.02	1935.32	438.39
-7702.13	7944.02	1933.62	444.2
-7702.13	7944.02	1931.92	436.771
-7702.13	7944.02	1930.22	402.879
-7702.13	7944.02	1928.51	438.093
-7702.13	7944.02	1926.81	424.79
-7702.13	7944.02	1925.11	432.065
-7702.13	7944.02	1923.41	434.93
-7702.13	7944.02	1921.71	399.597
-7702.13	7944.02	1920.01	403.936
-7702.13	7944.02	1918.31	399.461
-7702.13	7944.02	1916.6	405.265
-7702.13	7944.02	1914.9	396.387
-7702.13	7944.02	1913.2	406.594
-7702.13	7944.02	1911.49	387.445
-7702.13	7944.02	1909.79	404.986
-7702.13	7944.02	1908.09	401.982
-7702.13	7944.02	1906.38	391.645
-7702.13	7944.02	1904.68	391.577
-7702.13	7944.02	1902.97	417.903
-7702.13	7944.02	1901.27	397.305
-7702.13	7944.02	1899.56	406.031
-7702.13	7944.02	1897.85	363.459
-7702.13	7944.02	1896.15	398.563
-7702.13	7944.02	1894.44	405.819
-7702.13	7944.02	1892.74	423.325
-7702.13	7944.02	1891.03	395.425
-7702.13	7944.02	1889.32	409.999
-7702.13	7944.02	1887.61	376.254
-7702.13	7944.02	1885.91	404.0
-7702.13	7944.02	1884.2	384.903
-7702.13	7944.02	1882.49	417.027
-7702.13	7944.02	1880.78	418.416
-7702.13	7944.02	1879.07	390.55
-7702.13	7944.02	1877.36	402.181
-7702.13	7944.02	1875.65	403.572
-7702.13	7944.02	1873.94	396.191
-7702.13	7944.02	1872.23	418.046
-7702.13	7944.02	1870.52	391.666
-7702.13	7944.02	1868.81	397.441
-7702.13	7944.02	1867.1	388.605
-7702.13	7944.02	1865.39	389.996
-7702.13	7944.02	1863.68	372.402
-7702.13	7944.02	1861.96	402.998
-7702.13	7944.02	1860.25	401.466
-7702.13	7944.02	1858.54	408.692
-7702.13	7944.02	1856.82	389.647
-7702.13	7944.02	1855.11	407.087
-7702.13	7944.02	1853.4	398.26
-7702.13	7944.02	1851.68	402.564
-7702.13	7944.02	1849.97	392.284
-7702.13	7944.02	1848.25	398.045
-7702.13	7944.02	1846.54	395.058
-7702.13	7944.02	1844.82	371.666
-7702.13	7944.02	1843.11	392.001
-7702.13	7944.02	1841.39	409.413
-7702.13	7944.02	1839.68	403.512
-7702.13	7944.02	1837.96	397.613
-7702.13	7944.02	1836.24	394.629
-7702.13	7944.02	1834.53	406.204
-7702.13	7944.02	1832.81	395.941
-7702.13	7944.02	1831.09	387.136
-7702.13	7944.02	1829.37	410.347
-7702.13	7944.02	1827.65	382.63
-7702.13	7944.02	1825.94	384.015
-7702.13	7944.02	1824.22	388.307
-7702.13	7944.02	1822.5	402.777
-7702.13	7944.02	1820.78	386.711
-7702.13	7944.02	1819.06	379.372
-7702.13	7944.02	1817.34	383.662
-7702.13	7944.02	1815.62	380.686
-7702.13	7944.02	1813.9	399.501
-7702.13	7944.02	1812.18	397.975
-7702.13	7944.02	1810.45	416.78
-7702.13	7944.02	1808.73	403.636
-7702.13	7944.02	1807.01	373.076
-7702.13	7944.02	1805.29	396.229
-7702.13	7944.02	1803.56	400.509
-7702.13	7944.02	1801.84	378.672
-7702.13	7944.02	1800.12	404.712
-7702.13	7944.02	1798.39	361.128
-7702.13	7944.02	1796.67	359.61
-7702.13	7944.02	1794.95	414.635
-7702.13	7944.02	1793.22	371.072
-7702.13	7944.02	1791.5	395.64
-7702.13	7944.02	1789.77	383.974
-7702.13	7944.02	1788.04	376.659
-7702.13	7944.02	1786.32	366.45
-7702.13	7944.02	1784.59	401.137
-7702.13	7944.02	1782.87	408.301
-7702.13	7944.02	1781.14	383.615
-7702.13	7944.02	1779.41	418.279
-7702.13	7944.02	1777.68	382.023
-7702.13	7944.02	1775.96	389.185
-7702.13	7944.02	1774.23	367.414
-7702.13	7944.02	1772.5	361.56
-7702.13	7944.02	1770.77	367.276
-7702.13	7944.02	1769.04	386.0
-7702.13	7944.02	1767.31	400.381
-7702.13	7944.02	1765.58	385.854
-7702.13	7944.02	1763.85	398.785
-7702.13	7944.02	1762.12	379.929
-7702.13	7944.02	1760.39	402.966
-7702.13	7944.02	1758.66	375.453
-7702.13	7944.02	1756.93	384.044
-7702.13	7944.02	1755.19	369.536
-7702.13	7944.02	1753.46	369.466
-7702.13	7944.02	1751.73	380.939
-7702.13	7944.02	1750.0	379.423
-7702.13	7944.02	1748.26	389.448
-7702.13	7944.02	1746.53	382.163
-7702.13	7944.02	1744.8	351.811
-7702.13	7944.02	1743.06	361.834
-7702.13	7944.02	1741.33	357.441
-7702.13	7944.02	1739.59	357.372
-7702.13	7944.02	1737.86	396.204
-7702.13	7944.02	1736.12	351.473
-7702.13	7944.02	1734.39	380.209
-7702.13	7944.02	1732.65	393.095
-7702.13	7944.02	1730.91	349.83
-7702.13	7944.02	1729.18	395.822
-7702.13	7944.02	1727.44	368.403
-7702.13	7944.02	1725.7	401.425
-7702.13	7944.02	1723.96	356.753
-7702.13	7944.02	1722.23	388.325
-7702.13	7944.02	1720.49	366.68
-7702.13	7944.02	1718.75	375.235
-7702.13	7944.02	1717.01	366.538
-7702.13	7944.02	1715.27	359.281
-7702.13	7944.02	1713.53	387.949
-7702.13	7944.02	1711.79	369.198
-7702.13	7944.02	1710.05	392.106
-7702.13	7944.02	1708.31	364.746
-7702.13	7944.02	1706.57	386.211
-7702.13	7944.02	1704.82	360.297
-7702.13	7944.02	1703.08	387.495
-7702.13	7944.02	1701.34	377.375
-7702.13	7944.02	1699.6	362.955
-7702.13	7944.02	1697.85	375.793
-7702.13	7944.02	1696.11	365.681
-7702.13	7944.02	1694.37	377.08
-7702.13	7944.02	1692.62	365.538
-7702.13	7944.02	1690.88	378.365
-7702.13	7944.02	1689.13	368.26
-7702.13	7944.02	1687.39	385.379
-7702.13	7944.02	1685.64	368.115
-7702.13	7944.02	1683.9	373.771
-7702.13	7944.02	1682.15	356.516
-7702.13	7944.02	1680.41	393.665
-7702.13	7944.02	1678.66	386.431
-7702.13	7944.02	1676.91	374.907
-7702.13	7944.02	1675.16	389.14
-7702.13	7944.02	1673.42	376.189
-7702.13	7944.02	1671.67	354.663
-7702.13	7944.02	1669.92	377.47
-7702.13	7944.02	1668.17	375.966
-7702.13	7944.02	1666.42	363.028
