-7704.13	7956.02	1979.41	438.81
-7704.13	7956.02	1977.72	412.148
-7704.13	7956.02	1976.02	415.035
-7704.13	7956.02	1974.33	404.63
-7704.13	7956.02	1972.64	411.946
-7704.13	7956.02	1970.94	414.831
-7704.13	7956.02	1969.25	400.003
-7704.13	7956.02	1967.56	426.501
-7704.13	7956.02	1965.86	422.004
-7704.13	7956.02	1964.17	426.36
-7704.13	7956.02	1962.47	415.964
-7704.13	7956.02	1960.78	404.097
-7704.13	7956.02	1959.08	436.471
-7704.13	7956.02	1957.39	436.398
-7704.13	7956.02	1955.69	396.526
-7704.13	7956.02	1953.99	392.038
-7704.13	7956.02	1952.3	414.077
-7704.13	7956.02	1950.6	422.848
-7704.13	7956.02	1948.9	421.304
-7704.13	7956.02	1947.21	415.342
-7704.13	7956.02	1945.51	437.361
-7704.13	7956.02	1943.81	421.092
-7704.13	7956.02	1942.11	413.661
-7704.13	7956.02	1940.41	425.366
-7704.13	7956.02	1938.71	401.748
-7704.13	7956.02	1937.01	439.936
-7704.13	7956.02	1935.32	404.555
-7704.13	7956.02	1933.62	420.666
-7704.13	7956.02	1931.92	408.83
-7704.13	7956.02	1930.22	420.523
-7704.13	7956.02	1928.51	401.34
-7704.13	7956.02	1926.81	395.393
-7704.13	7956.02	1925.11	411.491
-7704.13	7956.02	1923.41	424.645
-7704.13	7956.02	1921.71	409.881
-7704.13	7956.02	1920.01	418.624
-7704.13	7956.02	1918.31	405.335
-7704.13	7956.02	1916.6	441.974
-7704.13	7956.02	1914.9	422.813
-7704.13	7956.02	1913.2	425.676
-7704.13	7956.02	1911.49	425.602
-7704.13	7956.02	1909.79	435.8
-7704.13	7956.02	1908.09	410.785
-7704.13	7956.02	1906.38	419.515
-7704.13	7956.02	1904.68	407.709
-7704.13	7956.02	1902.97	417.903
-7704.13	7956.02	1901.27	387.043
-7704.13	7956.02	1899.56	425.087
-7704.13	7956.02	1897.85	398.633
-7704.13	7956.02	1896.15	413.216
-7704.13	7956.02	1894.44	417.539
-7704.13	7956.02	1892.74	410.142
-7704.13	7956.02	1891.03	412.999
-7704.13	7956.02	1889.32	402.677
-7704.13	7956.02	1887.61	395.286
-7704.13	7956.02	1885.91	412.782
-7704.13	7956.02	1884.2	395.147
-7704.13	7956.02	1882.49	389.225
-7704.13	7956.02	1880.78	393.545
-7704.13	7956.02	1879.07	384.699
-7704.13	7956.02	1877.36	380.244
-7704.13	7956.02	1875.65	369.941
-7704.13	7956.02	1873.94	383.033
-7704.13	7956.02	1872.23	407.814
-7704.13	7956.02	1870.52	401.896
-7704.13	7956.02	1868.81	412.053
-7704.13	7956.02	1867.1	387.144
-7704.13	7956.02	1865.39	387.075
-7704.13	7956.02	1863.68	391.387
-7704.13	7956.02	1861.96	404.458
-7704.13	7956.02	1860.25	400.006
-7704.13	7956.02	1858.54	411.611
-7704.13	7956.02	1856.82	411.538
-7704.13	7956.02	1855.11	401.25
-7704.13	7956.02	1853.4	409.931
-7704.13	7956.02	1851.68	398.189
-7704.13	7956.02	1849.97	403.95
-7704.13	7956.02	1848.25	387.839
-7704.13	7956.02	1846.54	402.347
-7704.13	7956.02	1844.82	405.189
-7704.13	7956.02	1843.11	403.659
-7704.13	7956.02	1841.39	434.182
-7704.13	7956.02	1839.68	409.339
-7704.13	7956.02	1837.96	409.265
-7704.13	7956.02	1836.24	417.928
-7704.13	7956.02	1834.53	384.365
-7704.13	7956.02	1832.81	416.32
-7704.13	7956.02	1831.09	387.136
-7704.13	7956.02	1829.37	423.444
-7704.13	7956.02	1827.65	391.359
-7704.13	7956.02	1825.94	382.56
-7704.13	7956.02	1824.22	367.947
-7704.13	7956.02	1822.5	401.323
-7704.13	7956.02	1820.78	380.896
-7704.13	7956.02	1819.06	393.908
-7704.13	7956.02	1817.34	389.476
-7704.13	7956.02	1815.62	406.84
-7704.13	7956.02	1813.9	405.312
-7704.13	7956.02	1812.18	376.188
-7704.13	7956.02	1810.45	397.902
-7704.13	7956.02	1808.73	409.443
-7704.13	7956.02	1807.01	396.303
-7704.13	7956.02	1805.29	393.327
-7704.13	7956.02	1803.56	396.156
-7704.13	7956.02	1801.84	394.632
-7704.13	7956.02	1800.12	368.448
-7704.13	7956.02	1798.39	374.181
-7704.13	7956.02	1796.67	382.811
-7704.13	7956.02	1794.95	363.893
-7704.13	7956.02	1793.22	400.062
-7704.13	7956.02	1791.5	404.335
-7704.13	7956.02	1789.77	399.913
-7704.13	7956.02	1788.04	421.569
-7704.13	7956.02	1786.32	399.763
-7704.13	7956.02	1784.59	406.929
-7704.13	7956.02	1782.87	396.718
-7704.13	7956.02	1781.14	385.062
-7704.13	7956.02	1779.41	386.437
-7704.13	7956.02	1777.68	374.788
-7704.13	7956.02	1775.96	397.866
-7704.13	7956.02	1774.23	371.754
-7704.13	7956.02	1772.5	376.022
-7704.13	7956.02	1770.77	377.397
-7704.13	7956.02	1769.04	399.012
-7704.13	7956.02	1767.31	411.945
-7704.13	7956.02	1765.58	406.086
-7704.13	7956.02	1763.85	364.108
-7704.13	7956.02	1762.12	365.483
-7704.13	7956.02	1760.39	395.745
-7704.13	7956.02	1758.66	385.561
-7704.13	7956.02	1756.93	382.6
-7704.13	7956.02	1755.19	399.85
-7704.13	7956.02	1753.46	424.308
-7704.13	7956.02	1751.73	386.711
-7704.13	7956.02	1750.0	380.866
-7704.13	7956.02	1748.26	403.872
-7704.13	7956.02	1746.53	387.931
-7704.13	7956.02	1744.8	406.601
-7704.13	7956.02	1743.06	393.549
-7704.13	7956.02	1741.33	376.178
-7704.13	7956.02	1739.59	384.752
-7704.13	7956.02	1737.86	370.27
-7704.13	7956.02	1736.12	371.64
-7704.13	7956.02	1734.39	381.649
-7704.13	7956.02	1732.65	385.896
-7704.13	7956.02	1730.91	390.14
-7704.13	7956.02	1729.18	417.413
-7704.13	7956.02	1727.44	382.794
-7704.13	7956.02	1725.7	392.792
-7704.13	7956.02	1723.96	391.277
-7704.13	7956.02	1722.23	417.09
-7704.13	7956.02	1720.49	388.25
-7704.13	7956.02	1718.75	363.734
-7704.13	7956.02	1717.01	405.348
-7704.13	7956.02	1715.27	383.713
-7704.13	7956.02	1713.53	383.638
-7704.13	7956.02	1711.79	400.802
-7704.13	7956.02	1710.05	376.307
-7704.13	7956.02	1708.31	360.438
-7704.13	7956.02	1706.57	387.646
-7704.13	7956.02	1704.82	354.556
-7704.13	7956.02	1703.08	374.579
-7704.13	7956.02	1701.34	360.157
-7704.13	7956.02	1699.6	364.39
-7704.13	7956.02	1697.85	362.884
-7704.13	7956.02	1696.11	374.286
-7704.13	7956.02	1694.37	375.646
-7704.13	7956.02	1692.62	377.006
-7704.13	7956.02	1690.88	384.098
-7704.13	7956.02	1689.13	359.663
-7704.13	7956.02	1687.39	385.379
-7704.13	7956.02	1685.64	398.195
-7704.13	7956.02	1683.9	356.586
-7704.13	7956.02	1682.15	385.152
-7704.13	7956.02	1680.41	382.213
-7704.13	7956.02	1678.66	374.981
-7704.13	7956.02	1676.91	363.459
-7704.13	7956.02	1675.16	386.278
-7704.13	7956.02	1673.42	394.784
-7704.13	7956.02	1671.67	361.814
-7704.13	7956.02	1669.92	371.751
