-7728.13	7956.02	1979.41	395.963
-7728.13	7956.02	1977.72	438.738
-7728.13	7956.02	1976.02	404.696
-7728.13	7956.02	1974.33	416.444
-7728.13	7956.02	1972.64	411.946
-7728.13	7956.02	1970.94	442.88
-7728.13	7956.02	1969.25	413.287
-7728.13	7956.02	1967.56	402.888
-7728.13	7956.02	1965.86	416.102
-7728.13	7956.02	1964.17	411.607
-7728.13	7956.02	1962.47	449.891
-7728.13	7956.02	1960.78	421.795
-7728.13	7956.02	1959.08	448.267
-7728.13	7956.02	1957.39	427.552
-7728.13	7956.02	1955.69	452.541
-7728.13	7956.02	1953.99	402.355
-7728.13	7956.02	1952.3	414.077
-7728.13	7956.02	1950.6	427.268
-7728.13	7956.02	1948.9	428.669
-7728.13	7956.02	1947.21	437.435
-7728.13	7956.02	1945.51	460.923
-7728.13	7956.02	1943.81	406.368
-7728.13	7956.02	1942.11	426.91
-7728.13	7956.02	1940.41	407.704
-7728.13	7956.02	1938.71	419.408
-7728.13	7956.02	1937.01	385.496
-7728.13	7956.02	1935.32	410.439
-7728.13	7956.02	1933.62	407.428
-7728.13	7956.02	1931.92	436.771
-7728.13	7956.02	1930.22	427.875
-7728.13	7956.02	1928.51	398.4
-7728.13	7956.02	1926.81	414.501
-7728.13	7956.02	1925.11	407.082
-7728.13	7956.02	1923.41	412.89
-7728.13	7956.02	1921.71	430.449
-7728.13	7956.02	1920.01	453.877
-7728.13	7956.02	1918.31	414.147
-7728.13	7956.02	1916.6	422.886
-7728.13	7956.02	1914.9	447.771
-7728.13	7956.02	1913.2	422.74
-7728.13	7956.02	1911.49	383.042
-7728.13	7956.02	1909.79	426.996
-7728.13	7956.02	1908.09	422.521
-7728.13	7956.02	1906.38	431.249
-7728.13	7956.02	1904.68	373.978
-7728.13	7956.02	1902.97	395.908
-7728.13	7956.02	1901.27	409.034
-7728.13	7956.02	1899.56	413.36
-7728.13	7956.02	1897.85	386.908
-7728.13	7956.02	1896.15	400.028
-7728.13	7956.02	1894.44	392.633
-7728.13	7956.02	1892.74	413.072
-7728.13	7956.02	1891.03	412.999
-7728.13	7956.02	1889.32	399.749
-7728.13	7956.02	1887.61	395.286
-7728.13	7956.02	1885.91	395.217
-7728.13	7956.02	1884.2	396.611
-7728.13	7956.02	1882.49	417.027
-7728.13	7956.02	1880.78	390.619
-7728.13	7956.02	1879.07	393.476
-7728.13	7956.02	1877.36	405.106
-7728.13	7956.02	1875.65	421.119
-7728.13	7956.02	1873.94	393.267
-7728.13	7956.02	1872.23	393.197
-7728.13	7956.02	1870.52	398.973
-7728.13	7956.02	1868.81	401.824
-7728.13	7956.02	1867.1	401.753
-7728.13	7956.02	1865.39	375.389
-7728.13	7956.02	1863.68	394.308
-7728.13	7956.02	1861.96	384.016
-7728.13	7956.02	1860.25	439.423
-7728.13	7956.02	1858.54	430.586
-7728.13	7956.02	1856.82	395.485
-7728.13	7956.02	1855.11	407.087
-7728.13	7956.02	1853.4	399.719
-7728.13	7956.02	1851.68	380.686
-7728.13	7956.02	1849.97	406.867
-7728.13	7956.02	1848.25	425.748
-7728.13	7956.02	1846.54	403.805
-7728.13	7956.02	1844.82	402.274
-7728.13	7956.02	1843.11	408.03
-7728.13	7956.02	1841.39	406.499
-7728.13	7956.02	1839.68	418.079
-7728.13	7956.02	1837.96	422.373
-7728.13	7956.02	1836.24	420.84
-7728.13	7956.02	1834.53	391.645
-7728.13	7956.02	1832.81	427.965
-7728.13	7956.02	1831.09	387.136
-7728.13	7956.02	1829.37	401.617
-7728.13	7956.02	1827.65	395.724
-7728.13	7956.02	1825.94	414.561
-7728.13	7956.02	1824.22	373.764
-7728.13	7956.02	1822.5	379.512
-7728.13	7956.02	1820.78	409.972
-7728.13	7956.02	1819.06	405.536
-7728.13	7956.02	1817.34	370.583
-7728.13	7956.02	1815.62	390.857
-7728.13	7956.02	1813.9	390.785
-7728.13	7956.02	1812.18	380.546
-7728.13	7956.02	1810.45	394.997
-7728.13	7956.02	1808.73	409.443
-7728.13	7956.02	1807.01	377.431
-7728.13	7956.02	1805.29	390.424
-7728.13	7956.02	1803.56	407.765
-7728.13	7956.02	1801.84	397.533
-7728.13	7956.02	1800.12	398.91
-7728.13	7956.02	1798.39	394.485
-7728.13	7956.02	1796.67	390.061
-7728.13	7956.02	1794.95	371.142
-7728.13	7956.02	1793.22	395.714
-7728.13	7956.02	1791.5	407.234
-7728.13	7956.02	1789.77	412.954
-7728.13	7956.02	1788.04	395.492
-7728.13	7956.02	1786.32	385.279
-7728.13	7956.02	1784.59	377.966
-7728.13	7956.02	1782.87	390.926
-7728.13	7956.02	1781.14	399.538
-7728.13	7956.02	1779.41	413.937
-7728.13	7956.02	1777.68	374.788
-7728.13	7956.02	1775.96	407.994
-7728.13	7956.02	1774.23	399.238
-7728.13	7956.02	1772.5	384.7
-7728.13	7956.02	1770.77	371.614
-7728.13	7956.02	1769.04	400.457
-7728.13	7956.02	1767.31	407.609
-7728.13	7956.02	1765.58	400.306
-7728.13	7956.02	1763.85	394.45
-7728.13	7956.02	1762.12	394.375
-7728.13	7956.02	1760.39	382.746
-7728.13	7956.02	1758.66	398.558
-7728.13	7956.02	1756.93	372.494
-7728.13	7956.02	1755.19	362.319
-7728.13	7956.02	1753.46	388.228
-7728.13	7956.02	1751.73	378.053
-7728.13	7956.02	1750.0	393.85
-7728.13	7956.02	1748.26	431.277
-7728.13	7956.02	1746.53	386.489
-7728.13	7956.02	1744.8	369.113
-7728.13	7956.02	1743.06	363.276
-7728.13	7956.02	1741.33	381.943
-7728.13	7956.02	1739.59	387.634
-7728.13	7956.02	1737.86	389.0
-7728.13	7956.02	1736.12	370.199
-7728.13	7956.02	1734.39	370.128
-7728.13	7956.02	1732.65	381.576
-7728.13	7956.02	1730.91	395.899
-7728.13	7956.02	1729.18	391.504
-7728.13	7956.02	1727.44	384.233
-7728.13	7956.02	1725.7	395.669
-7728.13	7956.02	1723.96	420.048
-7728.13	7956.02	1722.23	412.775
-7728.13	7956.02	1720.49	373.87
-7728.13	7956.02	1718.75	368.047
-7728.13	7956.02	1717.01	382.35
-7728.13	7956.02	1715.27	365.03
-7728.13	7956.02	1713.53	396.57
-7728.13	7956.02	1711.79	403.675
-7728.13	7956.02	1710.05	359.072
-7728.13	7956.02	1708.31	367.618
-7728.13	7956.02	1706.57	404.875
-7728.13	7956.02	1704.82	368.91
-7728.13	7956.02	1703.08	388.93
-7728.13	7956.02	1701.34	393.159
-7728.13	7956.02	1699.6	385.909
-7728.13	7956.02	1697.85	380.096
-7728.13	7956.02	1696.11	365.681
-7728.13	7956.02	1694.37	388.55
-7728.13	7956.02	1692.62	366.971
-7728.13	7956.02	1690.88	369.766
-7728.13	7956.02	1689.13	402.65
-7728.13	7956.02	1687.39	404.004
-7728.13	7956.02	1685.64	379.574
-7728.13	7956.02	1683.9	370.907
-7728.13	7956.02	1682.15	379.425
-7728.13	7956.02	1680.41	370.761
-7728.13	7956.02	1678.66	356.375
-7728.13	7956.02	1676.91	363.459
-7728.13	7956.02	1675.16	357.665
-7728.13	7956.02	1673.42	369.037
-7728.13	7956.02	1671.67	376.115
-7728.13	7956.02	1669.92	386.049
-7728.13	7956.02	1668.17	373.107
-7728.13	7956.02	1666.42	351.594
-7728.13	7956.02	1664.67	371.529
-7728.13	7956.02	1662.92	361.455
-7728.13	7956.02	1661.17	361.383
-7728.13	7956.02	1659.42	367.024
-7728.13	7956.02	1657.67	369.806
-7728.13	7956.02	1655.92	391.146
-7728.13	7956.02	1654.17	373.941
-7728.13	7956.02	1652.42	326.776
-7728.13	7956.02	1650.66	370.938
-7728.13	7956.02	1648.91	369.437
-7728.13	7956.02	1647.16	380.772
-7728.13	7956.02	1645.41	369.29
-7728.13	7956.02	1643.65	374.918
-7728.13	7956.02	1641.9	370.567
-7728.13	7956.02	1640.14	360.518
-7728.13	7956.02	1638.39	373.268
-7728.13	7956.02	1636.63	386.012
-7728.13	7956.02	1634.88	353.18
-7728.13	7956.02	1633.12	365.924
-7728.13	7956.02	1631.37	395.744
-7728.13	7956.02	1629.61	382.855
-7728.13	7956.02	1627.85	365.703
-7728.13	7956.02	1626.09	365.629
-7728.13	7956.02	1624.34	395.425
-7728.13	7956.02	1622.58	382.547
-7728.13	7956.02	1620.82	358.299
-7728.13	7956.02	1619.06	355.383
-7728.13	7956.02	1617.3	386.579
-7728.13	7956.02	1615.54	363.765
-7728.13	7956.02	1613.78	400.629
-7728.13	7956.02	1612.02	369.299
-7728.13	7956.02	1610.26	383.425
-7728.13	7956.02	1608.5	354.951
-7728.13	7956.02	1606.74	347.782
-7728.13	7956.02	1604.98	351.969
-7728.13	7956.02	1603.22	368.925
-7728.13	7956.02	1601.46	348.988
-7728.13	7956.02	1599.69	370.193
-7728.13	7956.02	1597.93	334.666
-7728.13	7956.02	1596.17	361.535
-7728.13	7956.02	1594.4	335.947
-7728.13	7956.02	1592.64	351.467
-7728.13	7956.02	1590.88	342.894
-7728.13	7956.02	1589.11	351.324
-7728.13	7956.02	1587.35	332.84
-7728.13	7956.02	1585.58	349.764
-7728.13	7956.02	1583.81	362.435
-7728.13	7956.02	1582.05	349.621
-7728.13	7956.02	1580.28	362.286
-7728.13	7956.02	1578.51	369.286
-7728.13	7956.02	1576.75	374.869
-7728.13	7956.02	1574.98	373.378
-7728.13	7956.02	1573.21	371.887
-7728.13	7956.02	1571.44	359.087
-7728.13	7956.02	1569.67	363.254
-7728.13	7956.02	1567.91	368.832
-7728.13	7956.02	1566.14	348.976
-7728.13	7956.02	1564.37	347.491
-7728.13	7956.02	1562.6	371.428
-7728.13	7956.02	1560.83	351.584
-7728.13	7956.02	1559.05	343.041
-7728.13	7956.02	1557.28	351.439
-7728.13	7956.02	1555.51	345.722
-7728.13	7956.02	1553.74	372.456
-7728.13	7956.02	1551.97	351.221
-7728.13	7956.02	1550.19	332.815
-7728.13	7956.02	1548.42	344.026
-7728.13	7956.02	1546.65	369.329
-7728.13	7956.02	1544.87	359.387
-7728.13	7956.02	1543.1	339.585
-7728.13	7956.02	1541.32	347.967
-7728.13	7956.02	1539.55	335.219
-7728.13	7956.02	1537.77	361.905
-7728.13	7956.02	1536.0	349.159
-7728.13	7956.02	1534.22	343.456
-7728.13	7956.02	1532.45	327.904
-7728.13	7956.02	1530.67	364.418
-7728.13	7956.02	1528.89	351.682
-7728.13	7956.02	1527.11	312.228
-7728.13	7956.02	1525.34	331.849
-7728.13	7956.02	1523.56	359.897
-7728.13	7956.02	1521.78	349.983
-7728.13	7956.02	1520.0	365.368
-7728.13	7956.02	1518.22	361.077
-7728.13	7956.02	1516.44	327.289
-7728.13	7956.02	1514.66	351.095
-7728.13	7956.02	1512.88	366.467
-7728.13	7956.02	1511.1	366.39
-7728.13	7956.02	1509.32	371.928
-7728.13	7956.02	1507.54	363.43
-7728.13	7956.02	1505.76	352.131
-7728.13	7956.02	1503.97	361.876
-7728.13	7956.02	1502.19	329.546
-7728.13	7956.02	1500.41	344.899
-7728.13	7956.02	1498.62	347.63
-7728.13	7956.02	1496.84	361.572
-7728.13	7956.02	1495.06	348.886
-7728.13	7956.02	1493.27	357.217
-7728.13	7956.02	1491.49	347.338
-7728.13	7956.02	1489.7	340.264
-7728.13	7956.02	1487.91	354.192
-7728.13	7956.02	1486.13	365.315
-7728.13	7956.02	1484.34	338.65
-7728.13	7956.02	1482.55	349.771
-7728.13	7956.02	1480.77	337.108
-7728.13	7956.02	1478.98	335.638
-7728.13	7956.02	1477.19	352.346
-7728.13	7956.02	1475.4	336.895
-7728.13	7956.02	1473.61	350.8
-7728.13	7956.02	1471.83	366.096
-7728.13	7956.02	1470.04	374.401
-7728.13	7956.02	1468.25	336.61
-7728.13	7956.02	1466.46	342.124
-7728.13	7956.02	1464.67	346.24
-7728.13	7956.02	1462.87	329.417
-7728.13	7956.02	1461.08	341.907
-7728.13	7956.02	1459.29	354.392
-7728.13	7956.02	1457.5	336.182
-7728.13	7956.02	1455.71	369.582
-7728.13	7956.02	1453.91	361.138
-7728.13	7956.02	1452.12	330.392
-7728.13	7956.02	1450.33	351.228
-7728.13	7956.02	1448.53	383.203
-7728.13	7956.02	1446.74	352.472
-7728.13	7956.02	1444.94	332.897
-7728.13	7956.02	1443.15	362.07
-7728.13	7956.02	1441.35	342.501
-7728.13	7956.02	1439.56	343.82
-7728.13	7956.02	1437.76	367.405
-7728.13	7956.02	1435.96	345.065
-7728.13	7956.02	1434.17	351.947
-7728.13	7956.02	1432.37	347.699
-7728.13	7956.02	1430.57	336.501
-7728.13	7956.02	1428.77	323.917
-7728.13	7956.02	1426.97	336.357
-7728.13	7956.02	1425.17	341.844
-7728.13	7956.02	1423.37	336.214
-7728.13	7956.02	1421.58	351.421
-7728.13	7956.02	1419.77	337.458
-7728.13	7956.02	1417.97	334.609
-7728.13	7956.02	1416.17	323.433
-7728.13	7956.02	1414.37	333.078
-7728.13	7956.02	1412.57	335.782
-7728.13	7956.02	1410.77	346.808
-7728.13	7956.02	1408.97	335.638
-7728.13	7956.02	1407.16	353.592
-7728.13	7956.02	1405.36	320.244
-7728.13	7956.02	1403.56	349.282
-7728.13	7956.02	1401.75	317.335
-7728.13	7956.02	1399.95	325.58
-7728.13	7956.02	1398.14	346.287
-7728.13	7956.02	1396.34	346.212
-7728.13	7956.02	1394.53	339.215
-7728.13	7956.02	1392.73	330.837
-7728.13	7956.02	1390.92	339.069
-7728.13	7956.02	1389.11	340.38
-7728.13	7956.02	1387.3	318.173
-7728.13	7956.02	1385.5	342.999
-7728.13	7956.02	1383.69	312.504
-7728.13	7956.02	1381.88	323.497
-7728.13	7956.02	1380.07	346.924
-7728.13	7956.02	1378.26	334.412
-7728.13	7956.02	1376.45	310.853
