1116.76	15401.8
1115.63	15295.4
1114.5	15817.8
1113.36	16492.3
1112.23	15388.9
1111.1	15849.3
1109.96	15434.4
1108.83	16088.5
1107.69	16207
1106.56	15904.5
1105.43	16291.7
1104.29	16172.2
1103.15	15858.8
1102.02	15646.9
1100.88	16016.3
1099.75	16464.7
1098.61	15751
1097.48	15576.7
1096.34	15387
1095.2	15263.3
1094.07	15880.9
1092.93	15957.3
1091.79	15356.5
1090.66	16059.5
1089.52	15799.5
1088.38	15467.2
1087.24	15552.4
1086.1	16144.9
1084.97	15876.4
1083.83	15364.2
1082.69	15794
1081.55	15905.4
1080.41	15722.7
1079.27	15278.9
1078.13	15473.7
1076.99	15914.1
1075.85	15893.8
1074.71	15950.2
1073.57	15787.4
1072.43	15769.3
1071.29	15415.8
1070.15	16364.1
1069.01	15923.1
1067.87	15532.6
1066.73	15775.2
1065.58	15792.1
1064.44	15489.4
1063.3	15583
1062.16	15781.6
1061.01	15673.8
1059.87	15719.2
1058.73	15379.6
1057.59	15991.4
1056.44	15483.5
1055.3	15104.8
1054.16	15268.2
1053.01	15943
1051.87	15959.9
1050.72	16086
1049.58	15969.6
1048.43	15763.7
1047.29	16171.4
1046.14	15668.6
1045	15812.1
1043.85	15968.6
1042.71	15463.9
1041.56	15633.5
1040.42	16023.4
1039.27	16216.8
1038.12	16137.6
1036.98	15681.3
1035.83	15650.2
1034.68	15686.7
1033.53	16097.9
1032.39	15809.6
1031.24	15798.1
1030.09	16111.1
1028.94	16040.7
1027.79	15959.5
1026.65	15980.6
1025.5	15786.3
1024.35	15953.2
1023.2	15537
1022.05	15823.5
1020.9	15681.5
1019.75	15709.2
1018.6	15671.6
1017.45	16016.6
1016.3	16476.6
1015.15	16275.9
1014	16136.2
1012.85	15625.1
1011.7	15713.5
1010.54	16021.1
1009.39	15851.1
1008.24	15603
1007.09	15862.8
1005.94	15964.1
1004.78	15878.8
1003.63	16114.6
1002.48	16471.6
1001.32	16486
1000.17	15971.5
999.018	16230.9
997.864	16314.7
996.711	16515.4
995.556	16529.7
994.402	16139.1
993.248	16567.1
992.093	16661.5
990.938	16333.9
989.783	16724.8
988.627	16269.6
987.472	16255.8
986.316	15909
985.16	15996.9
984.004	16478.4
982.847	16879.7
981.691	16517.8
980.534	16439.2
979.377	16004.1
978.219	16433.3
977.062	16272.6
975.904	16377.7
974.746	16476.2
973.588	16937.3
972.43	16405.5
971.272	16553.5
970.113	16632.5
968.954	16536.8
967.795	16579
966.635	16694.6
965.476	16553.6
964.316	16902
963.156	16946.3
961.996	16656.7
960.835	16696.7
959.675	16614
958.514	16055.3
957.353	16812.5
956.192	16925.7
955.03	16731
953.869	16403
952.707	16780.9
951.545	16601.4
950.382	16989.8
949.22	16619
948.057	16463.3
946.894	16069.1
945.731	16455.1
944.568	16542.4
943.404	16363.2
942.24	16248.5
941.076	16539.8
939.912	16742.9
938.747	16295.4
937.583	16255.9
936.418	16274.4
935.253	17024.6
934.088	16749
932.922	16638.7
931.756	16530.5
930.59	16737.6
929.424	17945.8
928.258	17012.3
927.091	17024.1
925.924	16778.9
924.757	16373
923.59	16892.6
922.423	16283.5
921.255	16383.3
920.087	16581.5
918.919	16353.7
917.751	16265.1
916.582	16422.5
915.414	16543.6
914.245	16315.9
913.076	16338.6
911.906	16656.3
910.737	16522.8
909.567	16124.4
908.397	16168.4
907.226	15727.5
906.056	16343.9
904.885	16473.3
903.714	16530.1
902.543	16484.3
901.372	16664.8
900.2	16301.1
899.029	16394
897.857	16186.2
896.684	16356
895.512	16001.1
894.339	15949.1
893.167	16210.4
891.993	15926.1
890.82	15859.2
889.647	16103.4
888.473	15966.2
887.299	16137.8
886.125	16362.6
884.95	16265.9
883.776	16147.9
882.601	15851.3
881.426	15856.8
880.251	16328.2
879.075	16469.8
877.9	16266.8
876.724	16008.7
875.547	16345.8
874.371	16047.3
873.194	16329
872.018	16151.8
870.841	15783.4
869.663	15863.3
868.486	16104.5
867.308	15908.3
866.13	15922.3
864.952	16377.6
863.774	16317.3
862.595	16418.1
861.416	16001.5
860.237	16021.8
859.058	15908.5
857.879	16183.2
856.699	16243.8
855.519	15727.9
854.339	15941.1
853.159	16289.6
851.978	16373.4
850.797	16433.8
849.616	16195.7
848.435	16133.4
847.254	16320.8
846.072	16182.3
844.89	15758.4
843.708	16028.2
842.525	16166.8
841.343	16032.7
840.16	16160.7
838.977	15732.9
837.794	15839.8
836.61	16086
835.427	15658.5
834.243	15573.1
833.059	15962.9
831.874	15839.5
830.69	16022.2
829.505	16120.5
828.32	15714.5
827.134	15922.4
825.949	16164
824.763	16017.6
823.577	15845.9
822.391	15906.1
821.205	15561.7
820.018	15668.3
818.831	16025.5
817.644	15605.4
816.457	15423.5
815.269	15681.6
814.081	15878.6
812.893	15886
811.705	15676.8
810.517	15619.1
809.328	16041
808.139	16056.8
806.95	16554.1
805.761	16086.4
804.571	16465.8
803.381	15868.1
802.191	15764.2
801.001	15981.7
799.811	15554.4
798.62	16084.8
797.429	15533.8
796.238	15633.6
795.046	15420.8
793.855	15396.9
792.663	15547
791.471	15237.9
790.278	15788.5
789.086	16385
787.893	16174.3
786.7	15647.3
785.507	15726
784.313	15825.6
783.12	15862.4
781.926	16133.6
780.731	15963
779.537	15572.7
778.342	15797.8
777.148	15627.4
775.952	15611.8
774.757	15636
773.562	15417.6
772.366	15799.3
771.17	15647.8
769.974	15728.4
768.777	16431.6
767.58	15899.9
766.383	15888.5
765.186	15814.4
763.989	15652.6
762.791	15589.1
761.593	15627.8
760.395	15714.5
759.197	15513.2
757.998	15597.8
756.8	16047.3
755.601	15312.4
754.401	15649.2
753.202	15887.9
752.002	16280.8
750.802	15621.3
749.602	15199.6
748.402	15700.6
747.201	15287.4
746	15455.1
744.799	15562.4
743.597	15037.1
742.396	15733.2
741.194	15445.1
739.992	15402.6
738.79	15549.3
737.587	15330.1
736.384	15192
735.181	15739.7
733.978	15815.6
732.775	15548.7
731.571	15304.7
730.367	15658.9
729.163	15666.2
727.958	15966.2
726.754	15554.2
725.549	15798.1
724.344	20742.6
723.138	16700.3
721.933	15786.7
720.727	15586.7
719.521	15836.5
718.314	15746.3
717.108	15718.4
715.901	15779.5
714.694	15784.7
713.487	15713.2
712.279	15283.7
711.072	16085.9
709.864	15660.5
708.655	15510.5
707.447	15877.8
706.238	15955.3
705.029	15604.7
703.82	15694.7
702.611	15801.2
701.401	16447
700.191	15697.8
698.981	15426.2
697.771	15456.2
696.56	15936.3
695.349	16323.4
694.138	16489.5
692.927	16087.9
691.715	16297.2
690.504	15972.2
689.292	15973.1
688.079	16190.6
686.867	15948.2
685.654	16064.6
684.441	16391.2
683.228	16552.8
682.014	16238.5
680.801	16398
679.587	16147.6
678.372	16545.9
677.158	16713.4
675.943	16296.4
674.728	16601.9
673.513	16785.8
672.298	16420.4
671.082	16826.4
669.866	16136.3
668.65	16283.2
667.434	16473.1
666.217	16482.2
665	16604.2
663.783	16697.4
662.566	16373.7
661.348	16516.3
660.13	16303.6
658.912	16544.6
657.694	16270.4
656.475	16753.4
655.257	16961.3
654.038	17052.2
652.818	16564.9
651.599	16504.2
650.379	16773.5
649.159	16663.6
647.939	16936.9
646.718	16945.8
645.497	16852.3
644.276	17215.4
643.055	16706.3
641.834	16772.5
640.612	17025
639.39	16904.9
638.168	17194
636.945	16851.1
635.723	16984.7
634.5	17171.4
633.276	16810.3
632.053	17415.9
630.829	17371.5
629.605	16906.4
628.381	17076.6
627.157	17250.8
625.932	17324.9
624.707	17435.7
623.482	17087.3
622.256	17059.4
621.031	17202.8
619.805	17446.1
618.579	17342.7
617.352	17410.5
616.126	17127.8
614.899	17260.9
613.672	17151.5
612.444	17243.7
611.217	16983.7
609.989	17149.2
608.76	17322.8
607.532	17292.9
606.303	17499
605.075	17721.2
603.845	17605.8
602.616	17293.1
601.386	17562.1
600.156	17007.7
598.926	17329.4
597.696	17297.4
596.465	17009.5
595.234	17448.8
594.003	17496.1
592.772	17413.3
591.54	17162.2
590.308	17461.1
589.076	17494
587.844	17713.6
586.611	17464.6
585.378	17542.2
584.145	17311.6
582.912	17111.4
581.678	17928.7
580.444	17299
579.21	17609.4
577.976	17206.9
576.741	18005.2
575.506	17210
574.271	17615.3
573.036	17587.5
571.8	17397.7
570.564	17426.6
569.328	17340.1
568.092	17423.5
566.855	17436.1
565.618	17487.1
564.381	17679.6
563.143	18817.5
561.906	18031.9
560.668	17816.2
559.43	18246.6
558.191	17891.7
556.953	17940.5
555.714	17771.3
554.474	18138.9
553.235	18443.8
551.995	18500.5
550.755	18783
549.515	17912.4
548.275	17890.6
547.034	18537.8
545.793	18816
544.552	19041.8
543.31	18663.3
542.069	18852.7
540.827	19173
539.584	19831.1
538.342	20177.2
537.099	19839.1
535.856	20484.6
534.613	20524.7
533.369	20830.1
532.126	21471
530.882	21721.8
529.637	21894.1
528.393	22012.2
527.148	22662.4
525.903	23647.6
524.658	23592.6
523.412	24605.3
522.166	26390.2
520.92	27187.3
519.674	26884.8
518.427	27025.7
517.18	27653.7
515.933	27924.7
514.686	27852.8
513.438	28670.6
512.19	29748.5
510.942	30565.6
509.694	30795.6
508.445	31716.2
507.196	32526.4
505.947	32747.8
504.698	34057.6
503.448	34624.7
502.198	34985.6
500.948	35956.2
499.697	36518.5
498.447	36578.9
497.196	37294.8
495.945	37754.6
494.693	38136.3
493.441	38919.3
492.189	38673.6
490.937	39402.3
489.684	40210.5
488.432	40094.4
487.179	40519
485.925	41364.3
484.672	41898.2
483.418	41582.4
482.164	41619.6
480.909	41752.5
479.655	41411
478.4	41537.9
477.145	42025.2
475.889	42066.3
474.634	41480.2
473.378	41143.1
472.122	41709.7
470.865	41460.2
469.608	41415.8
468.351	40150.2
467.094	40354.6
465.837	40318.4
464.579	39232.6
463.321	38781.3
462.063	38880.5
460.804	38502.9
459.545	38139.4
458.286	37915
457.027	37335.4
455.767	37285.9
454.508	36670.9
453.247	36006.6
451.987	35699.6
450.726	35464
449.465	34637.8
448.204	33706.8
446.943	34016.9
445.681	32947.7
444.419	32740.7
443.157	32870.5
441.895	32263.6
440.632	32268.8
439.369	32133.4
438.105	31232.1
436.842	30299.6
435.578	30655.3
434.314	30002.2
433.05	29347.3
431.785	29782
430.52	29026.7
429.255	28613.5
427.99	28522.6
426.724	28172.9
425.458	28068.2
424.192	27750.4
422.925	27604.4
421.659	27255.2
420.392	26876.6
419.124	27306.9
417.857	27013.2
416.589	26838
415.321	26775.1
414.053	26113.1
412.784	26206.2
411.515	26691.3
410.246	25972.6
408.977	26008.5
407.707	26050.3
406.437	25946.3
405.167	25568.9
403.896	26321.1
402.626	26059.8
401.355	26278.6
400.083	26367.4
398.812	26405.1
397.54	26440.8
396.268	26965.9
394.996	26529.9
393.723	26760
392.45	27088.3
391.177	26750.7
389.904	26754.9
388.63	27402.9
387.356	26763.2
386.082	26535.9
384.807	26665.6
383.533	26971.8
382.258	26536.7
380.982	26733
379.707	26843
378.431	26498.4
377.155	26296.9
375.878	26158.1
374.602	26475.7
373.325	26673.7
372.048	26493.9
370.77	25995.1
369.493	26515.9
368.215	26750.9
366.936	26191.8
365.658	26053.3
364.379	26407.5
363.1	25807.7
361.82	26154
360.541	25513.5
359.261	25691.7
357.981	26113.9
356.7	26399.3
355.42	26590.9
354.139	25999.7
352.857	26035.2
351.576	25932.1
350.294	25474.1
349.012	26354
347.73	25952.7
346.447	25530
345.164	25968.9
343.881	25525.1
342.598	26316.3
341.314	25878.4
340.03	25647
338.746	26206.1
337.461	26346.5
336.176	26294.2
334.891	26387.9
333.606	26734.3
332.32	26275.5
331.035	26516.8
329.748	26557.9
328.462	26567.8
327.175	27078.9
325.888	26589.5
324.601	26729.5
323.314	26853.9
322.026	26939.4
320.738	26679.4
319.449	26887.2
318.161	27100.7
316.872	26751.6
315.583	27213.3
314.293	27358.7
313.004	27066
311.714	27661
310.423	27283.1
309.133	27126.2
307.842	27453.5
306.551	27263.7
305.259	27093.3
303.968	27588.8
302.676	28134.5
301.384	27284.9
300.091	26942.6
298.798	27495.7
297.505	27725.7
296.212	28065.8
294.919	27557.3
293.625	27905
292.331	27081.9
291.036	27447
289.741	26886.9
288.447	26881.2
287.151	27276.9
285.856	26663.2
284.56	26790.6
283.264	26634.4
281.968	26875.6
280.671	26908.4
279.374	26868
278.077	26494.1
276.779	26257.2
275.482	26284.4
274.184	25880
272.885	25992
271.587	25932.5
270.288	25388
268.989	25219
267.689	25463.7
266.39	25315.9
265.09	25268.2
263.79	24887.8
262.489	24915.2
261.188	25071.3
259.887	24491.4
258.586	24735.9
257.284	24755.6
255.982	23763.2
254.68	24284.2
253.378	23804.9
252.075	24033.9
250.772	24466.2
249.469	23872.1
248.165	23905.3
246.861	23334.5
245.557	23053.5
244.253	22998.7
242.948	23553.3
241.643	23184.3
240.338	23368.9
239.032	23494.1
237.726	22564.3
236.42	22724.1
235.114	21974.8
233.807	21522.4
232.5	22043.8
231.193	21779
229.886	21801.1
228.578	22012.4
227.27	21958
225.961	21831
224.653	21232.1
223.344	21128.3
222.035	21595.4
220.725	22073.8
219.415	22030.8
218.105	21623.5
216.795	21325
215.484	20685.2
214.174	20778
212.862	20954.7
211.551	21321.9
210.239	20869.4
208.927	20840.2
207.615	21030
206.302	21139.8
204.989	21778.8
203.676	22253.9
202.363	22835.4
201.049	24221.6
199.735	24452.3
198.421	24294.9
197.106	25301.4
195.792	25153.3
194.476	26039.5
193.161	26185.9
191.845	26615.4
190.529	26750.3
189.213	26708.4
187.897	27595.1
186.58	27435.4
185.263	27382.1
183.945	27442.6
182.628	27588.5
181.31	27912.6
179.991	27844
178.673	27841.8
177.354	27576.1
176.035	27553.1
174.716	27840.8
173.396	28338.7
172.076	28448.2
170.756	27970.5
169.435	27902
168.114	28817.8
166.793	28196.6
165.472	29081.6
164.15	28869.2
162.828	29205.2
161.506	29008
160.184	29060.3
158.861	29025.7
157.538	29036.4
156.214	28629.7
154.891	28578.2
153.567	28581.5
152.243	29653.3
150.918	28973.1
149.593	28930.9
148.268	28794.5
146.943	29569.2
145.617	29257.3
144.291	29388.7
142.965	29274.9
141.639	29153.6
140.312	29641
138.985	29271
137.657	29300.5
136.33	29589.8
135.002	29421.5
133.674	29531.8
132.345	29021.1
131.016	28945.3
129.687	28730.2
128.358	28327.2
127.028	28913.4
125.698	29117.6
124.368	29718.4
123.037	28915.3
121.707	28629.2
120.375	27700.8
119.044	27907
117.712	27450.4
116.38	27172.3
115.048	26821.2
113.716	26269.4
112.383	25620.4
111.05	24750.4
109.716	25093.7
108.383	25108.9
107.049	24518.8
105.714	23408
104.38	22782.9
103.045	22066.3
101.71	21132.8
100.374	19825.3
99.0388	19031.1
97.7028	18317.8
96.3665	17662.8
