-31618.0	7818.0	1311.89	1917.03
-31618.0	7818.0	1310.78	1859.95
-31618.0	7818.0	1309.68	1861.92
-31618.0	7818.0	1308.58	1913.84
-31618.0	7818.0	1307.48	2002.06
-31618.0	7818.0	1306.38	1956.35
-31618.0	7818.0	1305.28	1901.58
-31618.0	7818.0	1304.18	1973.87
-31618.0	7818.0	1303.07	1998.51
-31618.0	7818.0	1301.97	1932.42
-31618.0	7818.0	1300.87	1918.5
-31618.0	7818.0	1299.77	1936.33
-31618.0	7818.0	1298.66	1963.22
-31618.0	7818.0	1297.56	1971.98
-31618.0	7818.0	1296.46	1982.99
-31618.0	7818.0	1295.35	1916.96
-31618.0	7818.0	1294.25	1955.17
-31618.0	7818.0	1293.15	1948.06
-31618.0	7818.0	1292.04	1986.25
-31618.0	7818.0	1290.94	1972.34
-31618.0	7818.0	1289.83	1917.68
-31618.0	7818.0	1288.73	1876.63
-31618.0	7818.0	1287.63	1908.01
-31618.0	7818.0	1286.52	1869.24
-31618.0	7818.0	1285.42	1907.4
-31618.0	7818.0	1284.31	1952.34
-31618.0	7818.0	1283.21	1936.19
-31618.0	7818.0	1282.1	1972.06
-31618.0	7818.0	1280.99	1944.61
-31618.0	7818.0	1279.89	1917.16
-31618.0	7818.0	1278.78	1923.64
-31618.0	7818.0	1277.68	1950.45
-31618.0	7818.0	1276.57	1855.22
-31618.0	7818.0	1275.46	1863.96
-31618.0	7818.0	1274.36	1942.72
-31618.0	7818.0	1273.25	1883.68
-31618.0	7818.0	1272.14	2025.65
-31618.0	7818.0	1271.04	1889.85
-31618.0	7818.0	1269.93	1948.24
-31618.0	7818.0	1268.82	1988.55
-31618.0	7818.0	1267.71	1893.44
-31618.0	7818.0	1266.61	1902.16
-31618.0	7818.0	1265.5	1917.64
-31618.0	7818.0	1264.39	1881.24
-31618.0	7818.0	1263.28	1901.23
-31618.0	7818.0	1262.17	1914.45
-31618.0	7818.0	1261.06	1880.32
-31618.0	7818.0	1259.95	1936.37
-31618.0	7818.0	1258.84	1924.79
-31618.0	7818.0	1257.74	1879.41
-31618.0	7818.0	1256.63	1946.69
-31618.0	7818.0	1255.52	1905.83
-31618.0	7818.0	1254.41	1846.96
-31618.0	7818.0	1253.3	1943.49
-31618.0	7818.0	1252.19	1895.89
-31618.0	7818.0	1251.08	1972.12
-31618.0	7818.0	1249.96	1940.29
-31618.0	7818.0	1248.85	1892.71
-31618.0	7818.0	1247.74	1908.15
-31618.0	7818.0	1246.63	1991.08
-31618.0	7818.0	1245.52	1891.78
-31618.0	7818.0	1244.41	1857.74
-31618.0	7818.0	1243.3	1884.42
-31618.0	7818.0	1242.18	1944.81
-31618.0	7818.0	1241.07	1935.5
-31618.0	7818.0	1239.96	1901.47
-31618.0	7818.0	1238.85	1923.63
-31618.0	7818.0	1237.74	1873.89
-31618.0	7818.0	1236.62	1907.28
-31618.0	7818.0	1235.51	1817.12
-31618.0	7818.0	1234.4	1848.26
-31618.0	7818.0	1233.28	1872.66
-31618.0	7818.0	1232.17	1926.23
-31618.0	7818.0	1231.06	1896.73
-31618.0	7818.0	1229.94	1824.6
-31618.0	7818.0	1228.83	1860.21
-31618.0	7818.0	1227.71	1918.23
-31618.0	7818.0	1226.6	1861.84
-31618.0	7818.0	1225.48	1825.65
-31618.0	7818.0	1224.37	1769.28
-31618.0	7818.0	1223.25	1860.92
-31618.0	7818.0	1222.14	1858.37
-31618.0	7818.0	1221.02	1849.1
-31618.0	7818.0	1219.91	1868.96
-31618.0	7818.0	1218.79	1888.82
-31618.0	7818.0	1217.68	1812.34
-31618.0	7818.0	1216.56	1744.84
-31618.0	7818.0	1215.44	1861.01
-31618.0	7818.0	1214.33	1777.85
-31618.0	7818.0	1213.21	1887.26
-31618.0	7818.0	1212.09	1848.89
-31618.0	7818.0	1210.98	1826.21
-31618.0	7818.0	1209.86	1834.85
-31618.0	7818.0	1208.74	1906.14
-31618.0	7818.0	1207.62	1834.25
-31618.0	7818.0	1206.51	1838.42
-31618.0	7818.0	1205.39	1804.57
-31618.0	7818.0	1204.27	1804.27
-31618.0	7818.0	1203.15	1864.33
-31618.0	7818.0	1202.03	1783.55
-31618.0	7818.0	1200.91	1852.53
-31618.0	7818.0	1199.8	1870.1
-31618.0	7818.0	1198.68	1802.77
-31618.0	7818.0	1197.56	1860.54
-31618.0	7818.0	1196.44	1759.74
-31618.0	7818.0	1195.32	1779.54
-31618.0	7818.0	1194.2	1797.11
-31618.0	7818.0	1193.08	1772.25
-31618.0	7818.0	1191.96	1794.27
-31618.0	7818.0	1190.84	1769.43
-31618.0	7818.0	1189.72	1813.75
-31618.0	7818.0	1188.6	1840.22
-31618.0	7818.0	1187.48	1837.68
-31618.0	7818.0	1186.35	1868.59
-31618.0	7818.0	1185.23	1912.87
-31618.0	7818.0	1184.11	1910.32
-31618.0	7818.0	1182.99	1865.43
-31618.0	7818.0	1181.87	1760.38
-31618.0	7818.0	1180.75	1711.07
-31618.0	7818.0	1179.62	1846.67
-31618.0	7818.0	1178.5	1812.95
-31618.0	7818.0	1177.38	1941.8
-31618.0	7818.0	1176.26	1876.91
-31618.0	7818.0	1175.13	1812.04
-31618.0	7818.0	1174.01	1785.03
-31618.0	7818.0	1172.89	1809.21
-31618.0	7818.0	1171.76	1835.6
-31618.0	7818.0	1170.64	1853.09
-31618.0	7818.0	1169.51	1837.21
-31618.0	7818.0	1168.39	1881.38
-31618.0	7818.0	1167.27	1785.45
-31618.0	7818.0	1166.14	1778.48
-31618.0	7818.0	1165.02	1827.08
-31618.0	7818.0	1163.89	1782.33
-31618.0	7818.0	1162.77	1802.02
-31618.0	7818.0	1161.64	1755.07
-31618.0	7818.0	1160.52	1850.28
-31618.0	7818.0	1159.39	1814.44
-31618.0	7818.0	1158.26	1787.49
-31618.0	7818.0	1157.14	1685.06
-31618.0	7818.0	1156.01	1746.93
-31618.0	7818.0	1154.88	1773.26
-31618.0	7818.0	1153.76	1821.78
-31618.0	7818.0	1152.63	1814.82
-31618.0	7818.0	1151.5	1785.67
