-31646.0	7840.0	1311.89	1892.04
-31646.0	7840.0	1310.78	1984.85
-31646.0	7840.0	1309.68	1977.72
-31646.0	7840.0	1308.58	1938.81
-31646.0	7840.0	1307.48	1915.8
-31646.0	7840.0	1306.38	1945.0
-31646.0	7840.0	1305.28	1933.34
-31646.0	7840.0	1304.18	1935.3
-31646.0	7840.0	1303.07	1969.02
-31646.0	7840.0	1301.97	2016.34
-31646.0	7840.0	1300.87	1932.11
-31646.0	7840.0	1299.77	1904.59
-31646.0	7840.0	1298.66	1970.03
-31646.0	7840.0	1297.56	1969.71
-31646.0	7840.0	1296.46	1996.59
-31646.0	7840.0	1295.35	1935.09
-31646.0	7840.0	1294.25	1964.23
-31646.0	7840.0	1293.15	2031.87
-31646.0	7840.0	1292.04	1993.04
-31646.0	7840.0	1290.94	1940.64
-31646.0	7840.0	1289.83	1944.85
-31646.0	7840.0	1288.73	1921.9
-31646.0	7840.0	1287.63	2018.92
-31646.0	7840.0	1286.52	1912.23
-31646.0	7840.0	1285.42	1977.54
-31646.0	7840.0	1284.31	1902.57
-31646.0	7840.0	1283.21	1949.76
-31646.0	7840.0	1282.1	1996.94
-31646.0	7840.0	1280.99	1960.44
-31646.0	7840.0	1279.89	1937.51
-31646.0	7840.0	1278.78	1901.03
-31646.0	7840.0	1277.68	1887.16
-31646.0	7840.0	1276.57	1932.05
-31646.0	7840.0	1275.46	1875.26
-31646.0	7840.0	1274.36	1886.25
-31646.0	7840.0	1273.25	1933.37
-31646.0	7840.0	1272.14	1962.42
-31646.0	7840.0	1271.04	1953.07
-31646.0	7840.0	1269.93	1955.01
-31646.0	7840.0	1268.82	1893.75
-31646.0	7840.0	1267.71	1895.7
-31646.0	7840.0	1266.61	1890.88
-31646.0	7840.0	1265.5	1834.17
-31646.0	7840.0	1264.39	1964.7
-31646.0	7840.0	1263.28	1905.74
-31646.0	7840.0	1262.17	1932.49
-31646.0	7840.0	1261.06	1923.16
-31646.0	7840.0	1259.95	1904.82
-31646.0	7840.0	1258.84	1881.97
-31646.0	7840.0	1257.74	1904.2
-31646.0	7840.0	1256.63	1899.38
-31646.0	7840.0	1255.52	1894.56
-31646.0	7840.0	1254.41	1955.07
-31646.0	7840.0	1253.3	1990.78
-31646.0	7840.0	1252.19	1976.95
-31646.0	7840.0	1251.08	1963.12
-31646.0	7840.0	1249.96	1947.04
-31646.0	7840.0	1248.85	1847.7
-31646.0	7840.0	1247.74	1885.65
-31646.0	7840.0	1246.63	1923.59
-31646.0	7840.0	1245.52	1822.05
-31646.0	7840.0	1244.41	1877.98
-31646.0	7840.0	1243.3	1897.91
-31646.0	7840.0	1242.18	1953.81
-31646.0	7840.0	1241.07	1883.8
-31646.0	7840.0	1239.96	1831.8
-31646.0	7840.0	1238.85	1901.16
-31646.0	7840.0	1237.74	1979.49
-31646.0	7840.0	1236.62	1889.31
-31646.0	7840.0	1235.51	1886.75
-31646.0	7840.0	1234.4	1861.74
-31646.0	7840.0	1233.28	1870.41
-31646.0	7840.0	1232.17	1840.92
-31646.0	7840.0	1231.06	1863.06
-31646.0	7840.0	1229.94	1847.05
-31646.0	7840.0	1228.83	1869.18
-31646.0	7840.0	1227.71	1873.36
-31646.0	7840.0	1226.6	1888.76
-31646.0	7840.0	1225.48	1872.75
-31646.0	7840.0	1224.37	1885.89
-31646.0	7840.0	1223.25	1818.32
-31646.0	7840.0	1222.14	1867.34
-31646.0	7840.0	1221.02	1884.96
-31646.0	7840.0	1219.91	1815.18
-31646.0	7840.0	1218.79	1884.34
-31646.0	7840.0	1217.68	1848.18
-31646.0	7840.0	1216.56	1809.8
-31646.0	7840.0	1215.44	1869.97
-31646.0	7840.0	1214.33	1858.46
-31646.0	7840.0	1213.21	1799.95
-31646.0	7840.0	1212.09	1817.56
-31646.0	7840.0	1210.98	1815.02
-31646.0	7840.0	1209.86	1848.28
-31646.0	7840.0	1208.74	1888.24
-31646.0	7840.0	1207.62	1923.72
-31646.0	7840.0	1206.51	1791.45
-31646.0	7840.0	1205.39	1911.9
-31646.0	7840.0	1204.27	1806.5
-31646.0	7840.0	1203.15	1815.15
-31646.0	7840.0	1202.03	1935.54
-31646.0	7840.0	1200.91	1872.64
-31646.0	7840.0	1199.8	1812.01
-31646.0	7840.0	1198.68	1847.45
-31646.0	7840.0	1197.56	1920.85
-31646.0	7840.0	1196.44	1826.74
-31646.0	7840.0	1195.32	1784.01
-31646.0	7840.0	1194.2	1861.85
-31646.0	7840.0	1193.08	1799.04
-31646.0	7840.0	1191.96	1805.43
-31646.0	7840.0	1190.84	1791.74
-31646.0	7840.0	1189.72	1836.06
-31646.0	7840.0	1188.6	1873.68
-31646.0	7840.0	1187.48	1853.29
-31646.0	7840.0	1186.35	1819.54
-31646.0	7840.0	1185.23	1852.67
-31646.0	7840.0	1184.11	1852.36
-31646.0	7840.0	1182.99	1816.39
-31646.0	7840.0	1181.87	1807.18
-31646.0	7840.0	1180.75	1795.73
-31646.0	7840.0	1179.62	1831.08
-31646.0	7840.0	1178.5	1810.72
-31646.0	7840.0	1177.38	1839.37
-31646.0	7840.0	1176.26	1925.89
-31646.0	7840.0	1175.13	1834.3
-31646.0	7840.0	1174.01	1818.41
-31646.0	7840.0	1172.89	1840.36
-31646.0	7840.0	1171.76	1864.53
-31646.0	7840.0	1170.64	1835.29
-31646.0	7840.0	1169.51	1843.88
-31646.0	7840.0	1168.39	1841.35
-31646.0	7840.0	1167.27	1807.69
-31646.0	7840.0	1166.14	1789.6
-31646.0	7840.0	1165.02	1844.86
-31646.0	7840.0	1163.89	1780.1
-31646.0	7840.0	1162.77	1848.69
-31646.0	7840.0	1161.64	1819.49
-31646.0	7840.0	1160.52	1812.52
-31646.0	7840.0	1159.39	1785.57
-31646.0	7840.0	1158.26	1727.53
-31646.0	7840.0	1157.14	1764.98
-31646.0	7840.0	1156.01	1833.5
-31646.0	7840.0	1154.88	1782.14
-31646.0	7840.0	1153.76	1821.78
-31646.0	7840.0	1152.63	1805.94
-31646.0	7840.0	1151.5	1852.22
-31646.0	7840.0	1150.38	1807.55
-31646.0	7840.0	1149.25	1829.42
-31646.0	7840.0	1148.12	1798.07
-31646.0	7840.0	1146.99	1848.75
-31646.0	7840.0	1145.87	1779.73
-31646.0	7840.0	1144.74	1814.88
-31646.0	7840.0	1143.61	1876.61
-31646.0	7840.0	1142.48	1707.94
-31646.0	7840.0	1141.35	1767.45
-31646.0	7840.0	1140.22	1791.51
-31646.0	7840.0	1139.09	1760.2
-31646.0	7840.0	1137.97	1793.11
-31646.0	7840.0	1136.84	1786.17
-31646.0	7840.0	1135.71	1739.39
-31646.0	7840.0	1134.58	1756.79
-31646.0	7840.0	1133.45	1811.8
-31646.0	7840.0	1132.32	1813.7
-31646.0	7840.0	1131.19	1797.91
-31646.0	7840.0	1130.05	1768.86
-31646.0	7840.0	1128.92	1806.14
-31646.0	7840.0	1127.79	1768.26
-31646.0	7840.0	1126.66	1774.59
-31646.0	7840.0	1125.53	1688.11
-31646.0	7840.0	1124.4	1736.42
-31646.0	7840.0	1123.27	1784.72
-31646.0	7840.0	1122.13	1731.41
-31646.0	7840.0	1121.0	1792.94
-31646.0	7840.0	1119.87	1655.76
-31646.0	7840.0	1118.74	1750.39
-31646.0	7840.0	1117.6	1765.54
-31646.0	7840.0	1116.47	1778.48
-31646.0	7840.0	1115.34	1820.09
-31646.0	7840.0	1114.2	1729.34
-31646.0	7840.0	1113.07	1737.86
-31646.0	7840.0	1111.94	1735.36
-31646.0	7840.0	1110.8	1787.97
-31646.0	7840.0	1109.67	1787.67
-31646.0	7840.0	1108.54	1721.24
-31646.0	7840.0	1107.4	1736.37
-31646.0	7840.0	1106.27	1766.92
-31646.0	7840.0	1105.13	1709.34
-31646.0	7840.0	1104.0	1739.88
-31646.0	7840.0	1102.86	1719.76
-31646.0	7840.0	1101.72	1763.5
-31646.0	7840.0	1100.59	1756.59
-31646.0	7840.0	1099.45	1802.5
-31646.0	7840.0	1098.32	1775.79
-31646.0	7840.0	1097.18	1795.28
-31646.0	7840.0	1096.04	1779.57
-31646.0	7840.0	1094.91	1829.85
-31646.0	7840.0	1093.77	1761.37
-31646.0	7840.0	1092.63	1785.25
-31646.0	7840.0	1091.5	1747.57
-31646.0	7840.0	1090.36	1826.39
-31646.0	7840.0	1089.22	1799.7
-31646.0	7840.0	1088.08	1704.92
-31646.0	7840.0	1086.95	1735.38
-31646.0	7840.0	1085.81	1693.35
-31646.0	7840.0	1084.67	1796.26
-31646.0	7840.0	1083.53	1681.78
-31646.0	7840.0	1082.39	1646.37
-31646.0	7840.0	1081.25	1692.17
-31646.0	7840.0	1080.11	1742.35
-31646.0	7840.0	1078.97	1772.76
-31646.0	7840.0	1077.83	1741.74
-31646.0	7840.0	1076.69	1776.53
-31646.0	7840.0	1075.55	1714.82
-31646.0	7840.0	1074.41	1756.18
-31646.0	7840.0	1073.27	1707.65
-31646.0	7840.0	1072.13	1689.82
-31646.0	7840.0	1070.99	1726.78
-31646.0	7840.0	1069.85	1722.09
-31646.0	7840.0	1068.71	1706.46
-31646.0	7840.0	1067.57	1688.64
-31646.0	7840.0	1066.43	1725.57
-31646.0	7840.0	1065.28	1782.19
-31646.0	7840.0	1064.14	1720.59
-31646.0	7840.0	1063.0	1687.46
-31646.0	7840.0	1061.86	1724.36
-31646.0	7840.0	1060.71	1752.51
-31646.0	7840.0	1059.57	1802.51
-31646.0	7840.0	1058.43	1681.9
-31646.0	7840.0	1057.29	1762.52
-31646.0	7840.0	1056.14	1720.67
-31646.0	7840.0	1055.0	1724.74
-31646.0	7840.0	1053.85	1715.69
-31646.0	7840.0	1052.71	1673.87
-31646.0	7840.0	1051.57	1771.9
-31646.0	7840.0	1050.42	1762.85
-31646.0	7840.0	1049.28	1668.63
-31646.0	7840.0	1048.13	1705.45
-31646.0	7840.0	1046.99	1746.64
-31646.0	7840.0	1045.84	1750.7
-31646.0	7840.0	1044.7	1693.64
-31646.0	7840.0	1043.55	1811.18
-31646.0	7840.0	1042.4	1758.5
-31646.0	7840.0	1041.26	1786.55
-31646.0	7840.0	1040.11	1703.35
-31646.0	7840.0	1038.97	1681.25
-31646.0	7840.0	1037.82	1709.29
-31646.0	7840.0	1036.67	1730.79
-31646.0	7840.0	1035.53	1819.84
-31646.0	7840.0	1034.38	1747.61
-31646.0	7840.0	1033.23	1756.02
-31646.0	7840.0	1032.08	1790.56
-31646.0	7840.0	1030.94	1659.57
-31646.0	7840.0	1029.79	1755.09
-31646.0	7840.0	1028.64	1759.13
-31646.0	7840.0	1027.49	1702.22
-31646.0	7840.0	1026.34	1710.63
-31646.0	7840.0	1025.19	1771.25
-31646.0	7840.0	1024.04	1729.6
-31646.0	7840.0	1022.89	1720.59
-31646.0	7840.0	1021.74	1768.14
-31646.0	7840.0	1020.59	1815.66
-31646.0	7840.0	1019.45	1743.59
-31646.0	7840.0	1018.29	1732.41
