-31616.0	7814.0	1311.89	1876.15
-31616.0	7814.0	1310.78	1948.52
-31616.0	7814.0	1309.68	1952.75
-31616.0	7814.0	1308.58	1886.6
-31616.0	7814.0	1307.48	1947.58
-31616.0	7814.0	1306.38	1940.46
-31616.0	7814.0	1305.28	1960.58
-31616.0	7814.0	1304.18	1992.02
-31616.0	7814.0	1303.07	1923.65
-31616.0	7814.0	1301.97	1966.44
-31616.0	7814.0	1300.87	1938.91
-31616.0	7814.0	1299.77	1940.87
-31616.0	7814.0	1298.66	1958.69
-31616.0	7814.0	1297.56	1985.58
-31616.0	7814.0	1296.46	2035.12
-31616.0	7814.0	1295.35	1975.87
-31616.0	7814.0	1294.25	1927.98
-31616.0	7814.0	1293.15	1950.32
-31616.0	7814.0	1292.04	1888.86
-31616.0	7814.0	1290.94	1911.2
-31616.0	7814.0	1289.83	1978.81
-31616.0	7814.0	1288.73	1883.42
-31616.0	7814.0	1287.63	1887.64
-31616.0	7814.0	1286.52	1848.87
-31616.0	7814.0	1285.42	1896.09
-31616.0	7814.0	1284.31	1875.42
-31616.0	7814.0	1283.21	1823.09
-31616.0	7814.0	1282.1	1874.81
-31616.0	7814.0	1280.99	1906.17
-31616.0	7814.0	1279.89	1894.56
-31616.0	7814.0	1278.78	1891.99
-31616.0	7814.0	1277.68	1902.98
-31616.0	7814.0	1276.57	1943.35
-31616.0	7814.0	1275.46	1884.29
-31616.0	7814.0	1274.36	1931.43
-31616.0	7814.0	1273.25	1971.77
-31616.0	7814.0	1272.14	1876.6
-31616.0	7814.0	1271.04	1903.39
-31616.0	7814.0	1269.93	1957.27
-31616.0	7814.0	1268.82	1882.46
-31616.0	7814.0	1267.71	1864.1
-31616.0	7814.0	1266.61	1958.57
-31616.0	7814.0	1265.5	1913.13
-31616.0	7814.0	1264.39	1872.22
-31616.0	7814.0	1263.28	1840.34
-31616.0	7814.0	1262.17	1851.32
-31616.0	7814.0	1261.06	1889.34
-31616.0	7814.0	1259.95	1819.16
-31616.0	7814.0	1258.84	1843.65
-31616.0	7814.0	1257.74	1901.94
-31616.0	7814.0	1256.63	1912.9
-31616.0	7814.0	1255.52	1829.23
-31616.0	7814.0	1254.41	1946.06
-31616.0	7814.0	1253.3	1957.0
-31616.0	7814.0	1252.19	1983.7
-31616.0	7814.0	1251.08	2010.4
-31616.0	7814.0	1249.96	1917.78
-31616.0	7814.0	1248.85	1946.72
-31616.0	7814.0	1247.74	1899.15
-31616.0	7814.0	1246.63	1862.84
-31616.0	7814.0	1245.52	1887.28
-31616.0	7814.0	1244.41	1916.21
-31616.0	7814.0	1243.3	1837.2
-31616.0	7814.0	1242.18	1906.59
-31616.0	7814.0	1241.07	1874.81
-31616.0	7814.0	1239.96	1885.74
-31616.0	7814.0	1238.85	1898.91
-31616.0	7814.0	1237.74	1880.63
-31616.0	7814.0	1236.62	1853.36
-31616.0	7814.0	1235.51	1929.43
-31616.0	7814.0	1234.4	1893.18
-31616.0	7814.0	1233.28	1960.23
-31616.0	7814.0	1232.17	1944.19
-31616.0	7814.0	1231.06	1863.06
-31616.0	7814.0	1229.94	1820.12
-31616.0	7814.0	1228.83	1918.55
-31616.0	7814.0	1227.71	1871.12
-31616.0	7814.0	1226.6	1882.03
-31616.0	7814.0	1225.48	1814.43
-31616.0	7814.0	1224.37	1865.71
-31616.0	7814.0	1223.25	1885.58
-31616.0	7814.0	1222.14	1925.62
-31616.0	7814.0	1221.02	1851.34
-31616.0	7814.0	1219.91	1830.86
-31616.0	7814.0	1218.79	1879.86
-31616.0	7814.0	1217.68	1843.7
-31616.0	7814.0	1216.56	1859.08
-31616.0	7814.0	1215.44	1925.95
-31616.0	7814.0	1214.33	1849.5
-31616.0	7814.0	1213.21	1853.68
-31616.0	7814.0	1212.09	1846.65
-31616.0	7814.0	1210.98	1844.11
-31616.0	7814.0	1209.86	1895.27
-31616.0	7814.0	1208.74	1852.45
-31616.0	7814.0	1207.62	1874.51
-31616.0	7814.0	1206.51	1818.29
-31616.0	7814.0	1205.39	1793.39
-31616.0	7814.0	1204.27	1790.85
-31616.0	7814.0	1203.15	1828.56
-31616.0	7814.0	1202.03	1864.02
-31616.0	7814.0	1200.91	1917.34
-31616.0	7814.0	1199.8	1823.18
-31616.0	7814.0	1198.68	1802.77
-31616.0	7814.0	1197.56	1833.74
-31616.0	7814.0	1196.44	1820.04
-31616.0	7814.0	1195.32	1797.4
-31616.0	7814.0	1194.2	1806.04
-31616.0	7814.0	1193.08	1787.88
-31616.0	7814.0	1191.96	1812.13
-31616.0	7814.0	1190.84	1849.76
-31616.0	7814.0	1189.72	1900.76
-31616.0	7814.0	1188.6	1922.75
-31616.0	7814.0	1187.48	1848.83
-31616.0	7814.0	1186.35	1859.67
-31616.0	7814.0	1185.23	1805.85
-31616.0	7814.0	1184.11	1805.55
-31616.0	7814.0	1182.99	1876.57
-31616.0	7814.0	1181.87	1838.37
-31616.0	7814.0	1180.75	1840.29
-31616.0	7814.0	1179.62	1839.99
-31616.0	7814.0	1178.5	1759.5
-31616.0	7814.0	1177.38	1814.87
-31616.0	7814.0	1176.26	1899.18
-31616.0	7814.0	1175.13	1792.0
-31616.0	7814.0	1174.01	1796.16
-31616.0	7814.0	1172.89	1798.08
-31616.0	7814.0	1171.76	1840.05
-31616.0	7814.0	1170.64	1788.58
-31616.0	7814.0	1169.51	1799.4
-31616.0	7814.0	1168.39	1807.99
-31616.0	7814.0	1167.27	1827.7
-31616.0	7814.0	1166.14	1805.16
-31616.0	7814.0	1165.02	1727.06
-31616.0	7814.0	1163.89	1773.44
-31616.0	7814.0	1162.77	1806.47
-31616.0	7814.0	1161.64	1735.07
-31616.0	7814.0	1160.52	1812.52
-31616.0	7814.0	1159.39	1792.23
-31616.0	7814.0	1158.26	1692.01
-31616.0	7814.0	1157.14	1740.56
-31616.0	7814.0	1156.01	1824.62
-31616.0	7814.0	1154.88	1808.77
-31616.0	7814.0	1153.76	1859.5
-31616.0	7814.0	1152.63	1805.94
-31616.0	7814.0	1151.5	1821.17
-31616.0	7814.0	1150.38	1734.36
-31616.0	7814.0	1149.25	1776.2
-31616.0	7814.0	1148.12	1826.89
-31616.0	7814.0	1146.99	1793.33
-31616.0	7814.0	1145.87	1788.59
-31616.0	7814.0	1144.74	1808.23
-31616.0	7814.0	1143.61	1745.89
-31616.0	7814.0	1142.48	1805.41
-31616.0	7814.0	1141.35	1769.66
-31616.0	7814.0	1140.22	1807.01
-31616.0	7814.0	1139.09	1724.78
-31616.0	7814.0	1137.97	1799.75
-31616.0	7814.0	1136.84	1799.45
-31616.0	7814.0	1135.71	1768.16
-31616.0	7814.0	1134.58	1785.56
-31616.0	7814.0	1133.45	1729.95
-31616.0	7814.0	1132.32	1811.49
-31616.0	7814.0	1131.19	1784.64
-31616.0	7814.0	1130.05	1669.36
-31616.0	7814.0	1128.92	1750.88
-31616.0	7814.0	1127.79	1741.74
-31616.0	7814.0	1126.66	1761.33
-31616.0	7814.0	1125.53	1749.98
-31616.0	7814.0	1124.4	1809.33
-31616.0	7814.0	1123.27	1749.38
-31616.0	7814.0	1122.13	1768.96
-31616.0	7814.0	1121.0	1828.27
-31616.0	7814.0	1119.87	1730.82
-31616.0	7814.0	1118.74	1726.11
-31616.0	7814.0	1117.6	1699.33
-31616.0	7814.0	1116.47	1752.0
