-31600.0	7832.0	1311.89	1955.64
-31600.0	7832.0	1310.78	2016.65
-31600.0	7832.0	1309.68	1891.44
-31600.0	7832.0	1308.58	1902.49
-31600.0	7832.0	1307.48	1974.82
-31600.0	7832.0	1306.38	1976.78
-31600.0	7832.0	1305.28	1917.46
-31600.0	7832.0	1304.18	1933.04
-31600.0	7832.0	1303.07	1962.22
-31600.0	7832.0	1301.97	1930.15
-31600.0	7832.0	1300.87	1957.05
-31600.0	7832.0	1299.77	1918.19
-31600.0	7832.0	1298.66	1906.55
-31600.0	7832.0	1297.56	1981.04
-31600.0	7832.0	1296.46	1987.52
-31600.0	7832.0	1295.35	2007.6
-31600.0	7832.0	1294.25	1937.04
-31600.0	7832.0	1293.15	1979.77
-31600.0	7832.0	1292.04	1929.63
-31600.0	7832.0	1290.94	2019.89
-31600.0	7832.0	1289.83	1981.08
-31600.0	7832.0	1288.73	1858.52
-31600.0	7832.0	1287.63	1908.01
-31600.0	7832.0	1286.52	1898.65
-31600.0	7832.0	1285.42	1839.52
-31600.0	7832.0	1284.31	1947.81
-31600.0	7832.0	1283.21	1931.66
-31600.0	7832.0	1282.1	1963.01
-31600.0	7832.0	1280.99	1908.43
-31600.0	7832.0	1279.89	1975.95
-31600.0	7832.0	1278.78	1903.29
-31600.0	7832.0	1277.68	1930.11
-31600.0	7832.0	1276.57	1972.73
-31600.0	7832.0	1275.46	1900.11
-31600.0	7832.0	1274.36	1929.17
-31600.0	7832.0	1273.25	1931.12
-31600.0	7832.0	1272.14	1942.09
-31600.0	7832.0	1271.04	1880.82
-31600.0	7832.0	1269.93	2083.69
-31600.0	7832.0	1268.82	1850.86
-31600.0	7832.0	1267.71	1909.24
-31600.0	7832.0	1266.61	1915.7
-31600.0	7832.0	1265.5	1868.01
-31600.0	7832.0	1264.39	1874.47
-31600.0	7832.0	1263.28	1917.02
-31600.0	7832.0	1262.17	1932.49
-31600.0	7832.0	1261.06	1947.96
-31600.0	7832.0	1259.95	1893.54
-31600.0	7832.0	1258.84	1893.24
-31600.0	7832.0	1257.74	1928.98
-31600.0	7832.0	1256.63	1966.97
-31600.0	7832.0	1255.52	1917.09
-31600.0	7832.0	1254.41	1905.52
-31600.0	7832.0	1253.3	1864.67
-31600.0	7832.0	1252.19	1909.4
-31600.0	7832.0	1251.08	1882.07
-31600.0	7832.0	1249.96	1933.54
-31600.0	7832.0	1248.85	1881.46
-31600.0	7832.0	1247.74	1892.4
-31600.0	7832.0	1246.63	1849.35
-31600.0	7832.0	1245.52	1880.54
-31600.0	7832.0	1244.41	1891.47
-31600.0	7832.0	1243.3	1832.7
-31600.0	7832.0	1242.18	1859.38
-31600.0	7832.0	1241.07	1850.08
-31600.0	7832.0	1239.96	1905.97
-31600.0	7832.0	1238.85	1885.43
-31600.0	7832.0	1237.74	1804.23
-31600.0	7832.0	1236.62	1851.12
-31600.0	7832.0	1235.51	1839.58
-31600.0	7832.0	1234.4	1859.49
-31600.0	7832.0	1233.28	1910.83
-31600.0	7832.0	1232.17	1829.69
-31600.0	7832.0	1231.06	1800.21
-31600.0	7832.0	1229.94	1849.29
-31600.0	7832.0	1228.83	1837.77
-31600.0	7832.0	1227.71	1864.39
-31600.0	7832.0	1226.6	1848.38
-31600.0	7832.0	1225.48	1850.32
-31600.0	7832.0	1224.37	1867.95
-31600.0	7832.0	1223.25	1863.16
-31600.0	7832.0	1222.14	1826.99
-31600.0	7832.0	1221.02	1806.51
-31600.0	7832.0	1219.91	1810.7
-31600.0	7832.0	1218.79	1752.14
-31600.0	7832.0	1217.68	1745.13
-31600.0	7832.0	1216.56	1832.2
-31600.0	7832.0	1215.44	1878.92
-31600.0	7832.0	1214.33	1909.96
-31600.0	7832.0	1213.21	1880.54
-31600.0	7832.0	1212.09	1822.03
-31600.0	7832.0	1210.98	1783.68
-31600.0	7832.0	1209.86	1825.9
-31600.0	7832.0	1208.74	1803.23
-31600.0	7832.0	1207.62	1917.01
-31600.0	7832.0	1206.51	1789.21
-31600.0	7832.0	1205.39	1840.35
-31600.0	7832.0	1204.27	1819.92
-31600.0	7832.0	1203.15	1891.15
-31600.0	7832.0	1202.03	1855.08
-31600.0	7832.0	1200.91	1861.47
-31600.0	7832.0	1199.8	1852.22
-31600.0	7832.0	1198.68	1773.73
-31600.0	7832.0	1197.56	1791.3
-31600.0	7832.0	1196.44	1820.04
-31600.0	7832.0	1195.32	1880.02
-31600.0	7832.0	1194.2	1848.45
-31600.0	7832.0	1193.08	1812.43
