-31606.0	7828.0	1311.89	1878.42
-31606.0	7828.0	1310.78	1943.98
-31606.0	7828.0	1309.68	1980.0
-31606.0	7828.0	1308.58	1897.95
-31606.0	7828.0	1307.48	1954.39
-31606.0	7828.0	1306.38	1960.89
-31606.0	7828.0	1305.28	1910.65
-31606.0	7828.0	1304.18	1948.92
-31606.0	7828.0	1303.07	1905.5
-31606.0	7828.0	1301.97	1857.57
-31606.0	7828.0	1300.87	1925.3
-31606.0	7828.0	1299.77	1906.86
-31606.0	7828.0	1298.66	1886.15
-31606.0	7828.0	1297.56	1983.31
-31606.0	7828.0	1296.46	1985.26
-31606.0	7828.0	1295.35	1878.44
-31606.0	7828.0	1294.25	1925.72
-31606.0	7828.0	1293.15	2011.48
-31606.0	7828.0	1292.04	1986.25
-31606.0	7828.0	1290.94	1963.28
-31606.0	7828.0	1289.83	1926.74
-31606.0	7828.0	1288.73	1949.07
-31606.0	7828.0	1287.63	1966.86
-31606.0	7828.0	1286.52	1900.92
-31606.0	7828.0	1285.42	1927.76
-31606.0	7828.0	1284.31	1954.6
-31606.0	7828.0	1283.21	1866.07
-31606.0	7828.0	1282.1	1854.46
-31606.0	7828.0	1280.99	1845.12
-31606.0	7828.0	1279.89	1962.38
-31606.0	7828.0	1278.78	1905.55
-31606.0	7828.0	1277.68	1846.48
-31606.0	7828.0	1276.57	1880.08
-31606.0	7828.0	1275.46	1931.74
-31606.0	7828.0	1274.36	2026.3
-31606.0	7828.0	1273.25	1942.41
-31606.0	7828.0	1272.14	1942.09
-31606.0	7828.0	1271.04	1957.58
-31606.0	7828.0	1269.93	1948.24
-31606.0	7828.0	1268.82	1959.21
-31606.0	7828.0	1267.71	1886.67
-31606.0	7828.0	1266.61	2019.49
-31606.0	7828.0	1265.5	1868.01
-31606.0	7828.0	1264.39	1957.94
-31606.0	7828.0	1263.28	1842.6
-31606.0	7828.0	1262.17	1898.67
-31606.0	7828.0	1261.06	1889.34
-31606.0	7828.0	1259.95	1904.82
-31606.0	7828.0	1258.84	1845.91
-31606.0	7828.0	1257.74	1865.89
-31606.0	7828.0	1256.63	1843.05
-31606.0	7828.0	1255.52	1890.06
-31606.0	7828.0	1254.41	1860.47
-31606.0	7828.0	1253.3	1943.49
-31606.0	7828.0	1252.19	1947.68
-31606.0	7828.0	1251.08	1909.09
-31606.0	7828.0	1249.96	1967.3
-31606.0	7828.0	1248.85	1818.44
-31606.0	7828.0	1247.74	1892.4
-31606.0	7828.0	1246.63	1910.09
-31606.0	7828.0	1245.52	1930.02
-31606.0	7828.0	1244.41	1835.25
-31606.0	7828.0	1243.3	1857.43
-31606.0	7828.0	1242.18	1872.87
-31606.0	7828.0	1241.07	1859.07
-31606.0	7828.0	1239.96	1872.25
-31606.0	7828.0	1238.85	1871.95
-31606.0	7828.0	1237.74	1889.62
-31606.0	7828.0	1236.62	1851.12
-31606.0	7828.0	1235.51	1871.03
-31606.0	7828.0	1234.4	1823.56
-31606.0	7828.0	1233.28	1870.41
-31606.0	7828.0	1232.17	1894.8
-31606.0	7828.0	1231.06	1795.72
-31606.0	7828.0	1229.94	1815.63
-31606.0	7828.0	1228.83	1813.08
-31606.0	7828.0	1227.71	1913.75
-31606.0	7828.0	1226.6	1850.62
-31606.0	7828.0	1225.48	1897.42
-31606.0	7828.0	1224.37	1845.53
-31606.0	7828.0	1223.25	1867.64
-31606.0	7828.0	1222.14	1856.13
-31606.0	7828.0	1221.02	1815.48
-31606.0	7828.0	1219.91	1828.62
-31606.0	7828.0	1218.79	1866.41
-31606.0	7828.0	1217.68	1881.79
-31606.0	7828.0	1216.56	1847.88
-31606.0	7828.0	1215.44	1892.36
-31606.0	7828.0	1214.33	1818.16
-31606.0	7828.0	1213.21	1902.93
-31606.0	7828.0	1212.09	1871.28
-31606.0	7828.0	1210.98	1801.59
-31606.0	7828.0	1209.86	1812.48
-31606.0	7828.0	1208.74	1841.26
-31606.0	7828.0	1207.62	1816.35
-31606.0	7828.0	1206.51	1854.07
-31606.0	7828.0	1205.39	1847.06
-31606.0	7828.0	1204.27	1810.98
-31606.0	7828.0	1203.15	1871.03
-31606.0	7828.0	1202.03	1904.25
-31606.0	7828.0	1200.91	1859.24
-31606.0	7828.0	1199.8	1818.71
-31606.0	7828.0	1198.68	1724.58
-31606.0	7828.0	1197.56	1847.14
-31606.0	7828.0	1196.44	1837.9
-31606.0	7828.0	1195.32	1804.1
-31606.0	7828.0	1194.2	1794.87
-31606.0	7828.0	1193.08	1854.84
-31606.0	7828.0	1191.96	1814.36
-31606.0	7828.0	1190.84	1791.74
-31606.0	7828.0	1189.72	1804.83
-31606.0	7828.0	1188.6	1873.68
-31606.0	7828.0	1187.48	1933.58
-31606.0	7828.0	1186.35	1826.22
-31606.0	7828.0	1185.23	1852.67
-31606.0	7828.0	1184.11	1774.35
-31606.0	7828.0	1182.99	1840.91
-31606.0	7828.0	1181.87	1755.93
-31606.0	7828.0	1180.75	1760.09
-31606.0	7828.0	1179.62	1844.44
-31606.0	7828.0	1178.5	1846.36
-31606.0	7828.0	1177.38	1875.0
-31606.0	7828.0	1176.26	1879.14
-31606.0	7828.0	1175.13	1769.74
-31606.0	7828.0	1174.01	1793.93
-31606.0	7828.0	1172.89	1795.85
-31606.0	7828.0	1171.76	1842.28
-31606.0	7828.0	1170.64	1839.74
-31606.0	7828.0	1169.51	1752.69
-31606.0	7828.0	1168.39	1823.56
-31606.0	7828.0	1167.27	1852.16
-31606.0	7828.0	1166.14	1787.37
-31606.0	7828.0	1165.02	1747.06
-31606.0	7828.0	1163.89	1737.88
-31606.0	7828.0	1162.77	1799.8
-31606.0	7828.0	1161.64	1741.74
-31606.0	7828.0	1160.52	1770.32
-31606.0	7828.0	1159.39	1716.72
-31606.0	7828.0	1158.26	1736.41
-31606.0	7828.0	1157.14	1776.08
-31606.0	7828.0	1156.01	1780.22
-31606.0	7828.0	1154.88	1848.72
-31606.0	7828.0	1153.76	1848.41
-31606.0	7828.0	1152.63	1801.51
-31606.0	7828.0	1151.5	1874.4
-31606.0	7828.0	1150.38	1765.41
-31606.0	7828.0	1149.25	1793.94
-31606.0	7828.0	1148.12	1846.85
-31606.0	7828.0	1146.99	1815.5
-31606.0	7828.0	1145.87	1808.54
-31606.0	7828.0	1144.74	1766.13
-31606.0	7828.0	1143.61	1768.05
-31606.0	7828.0	1142.48	1761.1
-31606.0	7828.0	1141.35	1871.54
-31606.0	7828.0	1140.22	1829.15
-31606.0	7828.0	1139.09	1755.78
-31606.0	7828.0	1137.97	1788.68
-31606.0	7828.0	1136.84	1797.23
-31606.0	7828.0	1135.71	1777.01
