-31618.0	7834.0	1311.89	1901.13
-31618.0	7834.0	1310.78	1973.5
-31618.0	7834.0	1309.68	2004.97
-31618.0	7834.0	1308.58	1879.79
-31618.0	7834.0	1307.48	1884.03
-31618.0	7834.0	1306.38	1969.97
-31618.0	7834.0	1305.28	1935.61
-31618.0	7834.0	1304.18	1905.81
-31618.0	7834.0	1303.07	1939.53
-31618.0	7834.0	1301.97	2000.46
-31618.0	7834.0	1300.87	1934.37
-31618.0	7834.0	1299.77	1949.94
-31618.0	7834.0	1298.66	1979.09
-31618.0	7834.0	1297.56	1992.38
-31618.0	7834.0	1296.46	1992.06
-31618.0	7834.0	1295.35	1921.49
-31618.0	7834.0	1294.25	2011.81
-31618.0	7834.0	1293.15	1936.73
-31618.0	7834.0	1292.04	2017.95
-31618.0	7834.0	1290.94	1983.66
-31618.0	7834.0	1289.83	1978.81
-31618.0	7834.0	1288.73	1910.58
-31618.0	7834.0	1287.63	1966.86
-31618.0	7834.0	1286.52	1848.87
-31618.0	7834.0	1285.42	1920.97
-31618.0	7834.0	1284.31	1963.65
-31618.0	7834.0	1283.21	1942.97
-31618.0	7834.0	1282.1	1940.4
-31618.0	7834.0	1280.99	2046.36
-31618.0	7834.0	1279.89	1885.51
-31618.0	7834.0	1278.78	1914.59
-31618.0	7834.0	1277.68	1909.76
-31618.0	7834.0	1276.57	1864.26
-31618.0	7834.0	1275.46	1947.56
-31618.0	7834.0	1274.36	1935.95
-31618.0	7834.0	1273.25	1969.51
-31618.0	7834.0	1272.14	1935.32
-31618.0	7834.0	1271.04	1878.56
-31618.0	7834.0	1269.93	1923.4
-31618.0	7834.0	1268.82	1835.06
-31618.0	7834.0	1267.71	1920.52
-31618.0	7834.0	1266.61	1895.39
-31618.0	7834.0	1265.5	1863.5
-31618.0	7834.0	1264.39	1867.71
-31618.0	7834.0	1263.28	1840.34
-31618.0	7834.0	1262.17	1876.12
-31618.0	7834.0	1261.06	1866.8
-31618.0	7834.0	1259.95	1873.26
-31618.0	7834.0	1258.84	1821.11
-31618.0	7834.0	1257.74	1976.31
-31618.0	7834.0	1256.63	1982.74
-31618.0	7834.0	1255.52	1878.8
-31618.0	7834.0	1254.41	1928.04
-31618.0	7834.0	1253.3	1920.97
-31618.0	7834.0	1252.19	1970.19
-31618.0	7834.0	1251.08	1969.87
-31618.0	7834.0	1249.96	1926.78
-31618.0	7834.0	1248.85	1915.22
-31618.0	7834.0	1247.74	1923.9
-31618.0	7834.0	1246.63	1912.34
-31618.0	7834.0	1245.52	1882.79
-31618.0	7834.0	1244.41	1895.97
-31618.0	7834.0	1243.3	1873.17
-31618.0	7834.0	1242.18	1913.34
-31618.0	7834.0	1241.07	1955.74
-31618.0	7834.0	1239.96	1840.79
-31618.0	7834.0	1238.85	1844.98
-31618.0	7834.0	1237.74	1844.68
-31618.0	7834.0	1236.62	1835.39
-31618.0	7834.0	1235.51	1889.0
-31618.0	7834.0	1234.4	1785.38
-31618.0	7834.0	1233.28	1865.92
-31618.0	7834.0	1232.17	1906.03
-31618.0	7834.0	1231.06	1865.31
-31618.0	7834.0	1229.94	1847.05
-31618.0	7834.0	1228.83	1801.87
-31618.0	7834.0	1227.71	1880.09
-31618.0	7834.0	1226.6	1781.08
-31618.0	7834.0	1225.48	1861.53
-31618.0	7834.0	1224.37	1838.8
-31618.0	7834.0	1223.25	1807.11
-31618.0	7834.0	1222.14	1860.61
-31618.0	7834.0	1221.02	1833.41
-31618.0	7834.0	1219.91	1868.96
-31618.0	7834.0	1218.79	1812.64
-31618.0	7834.0	1217.68	1756.33
-31618.0	7834.0	1216.56	1852.36
-31618.0	7834.0	1215.44	1865.49
-31618.0	7834.0	1214.33	1811.44
-31618.0	7834.0	1213.21	1900.69
-31618.0	7834.0	1212.09	1884.71
-31618.0	7834.0	1210.98	1884.39
-31618.0	7834.0	1209.86	1872.89
-31618.0	7834.0	1208.74	1877.06
-31618.0	7834.0	1207.62	1919.25
-31618.0	7834.0	1206.51	1845.12
-31618.0	7834.0	1205.39	1795.62
-31618.0	7834.0	1204.27	1880.29
-31618.0	7834.0	1203.15	1944.8
-31618.0	7834.0	1202.03	1852.84
-31618.0	7834.0	1200.91	1919.57
-31618.0	7834.0	1199.8	1785.2
-31618.0	7834.0	1198.68	1787.13
-31618.0	7834.0	1197.56	1856.08
-31618.0	7834.0	1196.44	1791.0
-31618.0	7834.0	1195.32	1806.34
-31618.0	7834.0	1194.2	1734.6
-31618.0	7834.0	1193.08	1776.72
-31618.0	7834.0	1191.96	1805.43
-31618.0	7834.0	1190.84	1793.98
-31618.0	7834.0	1189.72	1891.84
-31618.0	7834.0	1188.6	1860.29
-31618.0	7834.0	1187.48	1799.77
-31618.0	7834.0	1186.35	1839.6
